,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
142,58103.361596,17.158,0.04,497,20,o,0,0.87,38.35458,-20.202579999999998,2302.66,5859.71,3.64,2.93,-88.8,-0.42,19.13,20.75,01a58103o0310o
143,58111.316587,17.258,0.036000000000000004,454,16,o,0,1.35,38.35458,-20.202579999999998,4464.57,6855.54,3.51,2.92,-84.7,-0.433,19.15,20.75,01a58111o0285o
144,58111.323928,17.187,0.035,484,17,o,0,1.25,38.35458,-20.202579999999998,4486.44,6922.54,3.73,3.05,-87.1,-0.423,19.13,20.73,01a58111o0301o
145,58111.33034099999,17.195999999999998,0.033,480,16,o,0,1.35,38.35458,-20.202579999999998,4416.11,6988.94,3.54,2.93,-86.8,-0.42700000000000005,19.16,20.75,01a58111o0315o
146,58111.332173,17.211,0.035,474,16,o,0,1.08,38.35458,-20.202579999999998,4434.16,6879.5,3.59,2.92,-85.2,-0.426,19.14,20.76,01a58111o0319o
147,58115.316775,17.701,0.308,302,93,o,0,1.25,38.35458,-20.202579999999998,2151.27,6452.21,4.51,4.26,-3.0,-0.36,17.43,18.53,01a58115o0293o
148,58115.323702,18.149,1.13,200,226,o,0,2.16,38.35458,-20.202579999999998,2172.66,6518.59,4.39,4.29,7.8,-0.419,16.68,17.38,01a58115o0308o
149,58115.330592,19.775,5.015,45,224,o,0,2.06,38.35458,-20.202579999999998,2120.62,6468.63,4.51,4.4,20.1,-0.401,16.68,17.54,01a58115o0323o
150,58115.33749,17.266,0.253,450,114,o,0,1.17,38.35458,-20.202579999999998,2085.57,6613.03,4.92,4.54,4.5,-0.33,17.6,18.66,01a58115o0338o
151,58119.304829999994,17.567999999999998,0.086,341,29,o,0,1.34,38.35458,-20.202579999999998,1259.41,4332.66,3.28,2.71,87.7,-0.45399999999999996,18.43,19.25,01a58119o0250o
