,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
178,58062.271978,19.993,0.8290000000000001,37,30,o,0,1.14,292.09004,56.57936,257.89,4242.77,3.14,2.72,77.9,-0.47200000000000003,18.54,19.23,01a58062o0189o
179,58062.278697,19.476,0.524,59,31,o,0,1.22,292.09004,56.57936,9448.44,4200.75,3.3,2.93,89.5,-0.44,18.46,19.07,01a58062o0203o
180,58062.279153999996,20.14,0.87,32,28,o,0,1.78,292.09004,56.57936,209.59,4184.11,3.03,2.64,76.0,-0.499,18.55,19.19,01a58062o0204o
181,58062.284316,19.500999999999998,0.581,58,33,o,0,1.24,292.09004,56.57936,9446.05,4332.3,3.42,2.93,89.8,-0.436,18.37,19.03,01a58062o0215o
182,58062.28524600001,20.477999999999998,1.3019999999999998,23,30,o,0,1.46,292.09004,56.57936,217.86,4316.44,3.19,2.75,79.3,-0.466,18.46,19.16,01a58062o0217o
183,58064.253155,19.486,0.27399999999999997,58,16,o,0,1.38,292.09004,56.57936,1746.03,9786.98,2.44,2.03,31.0,-0.48700000000000004,19.52,20.62,02a58064o0162o
184,58064.261641,18.574,0.11900000000000001,135,16,o,0,2.87,292.09004,56.57936,1726.53,9746.33,2.56,2.15,29.2,-0.5,19.46,20.56,02a58064o0180o
185,58064.270101,19.024,0.195,89,17,o,0,1.49,292.09004,56.57936,1776.51,9820.42,2.5,2.08,31.4,-0.484,19.42,20.41,02a58064o0198o
186,58064.274257000005,19.422,0.325,62,20,o,0,1.31,292.09004,56.57936,10147.31,190.08,3.0,2.11,45.2,-0.457,19.42,20.31,02a58064o0207o
187,58064.278510000004,18.701,0.14400000000000002,120,17,o,0,3.59,292.09004,56.57936,1796.3,9699.43,2.35,1.95,27.4,-0.495,19.28,20.1,02a58064o0216o
188,58064.283254999995,18.567999999999998,0.142,136,19,o,0,2.4,292.09004,56.57936,10124.1,148.64,3.06,2.06,45.9,-0.457,19.25,20.03,02a58064o0226o
189,58064.291801,19.208,0.281,75,21,o,0,2.5,292.09004,56.57936,10184.02,230.94,2.95,2.08,44.9,-0.478,19.13,19.85,02a58064o0244o
190,58064.300884000004,19.008,0.278,91,25,o,0,1.46,292.09004,56.57936,10204.79,111.83,3.13,2.11,46.3,-0.45299999999999996,19.06,19.7,02a58064o0262o
191,58066.258775,19.146,0.22899999999999998,80,18,o,0,1.72,292.09004,56.57936,1780.78,1445.36,2.86,2.62,53.9,-0.48100000000000004,19.12,20.32,01a58066o0183o
192,58066.266195000004,19.463,0.33,60,20,o,0,1.43,292.09004,56.57936,1822.27,1508.44,3.04,2.73,64.6,-0.46,19.09,20.29,01a58066o0199o
193,58066.274037,19.204,0.26899999999999996,76,20,o,0,1.12,292.09004,56.57936,1786.26,1450.37,3.05,2.75,62.5,-0.461,19.05,20.25,01a58066o0216o
194,58066.281448,18.967,0.21,94,20,o,0,1.12,292.09004,56.57936,1787.02,1587.54,3.13,2.76,69.4,-0.45899999999999996,19.03,20.22,01a58066o0232o
195,58068.256696000004,-21.855999999999998,6.632999999999999,-7,44,o,0,1.44,292.09004,56.57936,8757.75,7402.05,2.1,1.98,40.5,-0.494,18.34,19.04,02a58068o0168o
196,58068.264623,19.381,0.237,64,15,o,0,2.33,292.09004,56.57936,8732.76,7362.3,2.14,2.06,29.9,-0.49200000000000005,19.28,20.13,02a58068o0185o
197,58068.272613,19.717,0.40299999999999997,47,19,o,0,1.57,292.09004,56.57936,8796.07,7442.57,2.36,2.21,41.8,-0.466,19.14,20.06,02a58068o0202o
198,58068.280967,20.316,0.685,27,19,o,0,1.68,292.09004,56.57936,8813.76,7324.19,2.22,2.07,42.9,-0.484,19.11,19.93,02a58068o0220o
199,58072.26145,19.663,0.218,50,11,c,0,2.45,292.09004,56.57936,9015.76,8468.06,2.58,2.48,7.2,-0.428,19.66,21.37,02a58072o0147c
200,58072.270476,19.320999999999998,0.16399999999999998,68,11,c,0,1.92,292.09004,56.57936,8992.61,8428.07,2.6,2.47,4.5,-0.431,19.61,21.32,02a58072o0166c
201,58072.27965,19.423,0.38,62,24,c,0,0.88,292.09004,56.57936,9055.45,8509.27,2.75,2.68,49.2,-0.419,19.03,20.63,02a58072o0185c
202,58074.23952999999,19.512,0.29,57,16,o,0,1.77,292.09004,56.57936,8978.96,1799.55,3.55,2.93,-89.1,-0.434,19.18,20.6,01a58074o0135o
203,58074.247869000006,20.119,0.56,33,18,o,0,1.77,292.09004,56.57936,9014.15,1861.67,3.57,3.04,-88.7,-0.43,19.14,20.6,01a58074o0153o
204,58074.254809000005,19.292,0.23,70,16,o,0,1.81,292.09004,56.57936,8978.72,1806.4,3.6,3.01,-86.8,-0.428,19.09,20.6,01a58074o0168o
205,58074.262707,19.194000000000003,0.256,76,20,o,0,1.33,292.09004,56.57936,8980.79,1944.78,3.66,2.89,-89.1,-0.447,19.11,20.51,01a58074o0185o
206,58076.253313,-17.058,4.6739999999999995,-545,2548,c,0,0.82,292.09004,56.57936,620.92,10210.96,3.4,2.71,32.2,-0.447,16.02,17.88,02a58076o0104c
207,58076.258112,18.642,0.349,127,44,c,0,1.13,292.09004,56.57936,8815.5,441.71,3.28,2.84,41.6,-0.366,18.44,19.99,02a58076o0114c
208,58076.262538,17.671,0.348,310,108,c,0,0.91,292.09004,56.57936,642.97,10086.22,3.19,2.41,26.3,-0.419,18.46,19.88,02a58076o0123c
209,58076.263502999995,19.291,0.245,70,17,c,0,1.98,292.09004,56.57936,9798.39,10226.83,2.76,2.48,-9.8,-0.474,19.29,20.79,02a58076o0125c
210,58076.267360000005,19.324,0.46,68,31,c,0,1.12,292.09004,56.57936,8793.46,402.57,3.15,2.71,38.4,-0.392,18.92,20.6,02a58076o0133c
211,58076.272886,19.315,0.265,68,18,c,0,1.42,292.09004,56.57936,9851.01,10311.05,2.84,2.62,-11.1,-0.46399999999999997,18.9,20.42,02a58076o0144c
212,58076.276676,20.485,1.3659999999999999,23,32,c,0,1.18,292.09004,56.57936,8854.91,487.1,3.28,2.68,43.3,-0.45299999999999996,18.97,20.55,02a58076o0152c
213,58076.281670000004,19.417,0.342,62,21,c,0,1.49,292.09004,56.57936,9857.78,10190.28,2.8,2.52,-14.5,-0.479,19.41,20.99,02a58076o0162c
214,58076.285522000006,19.011,0.488,90,44,c,0,1.61,292.09004,56.57936,8876.94,368.95,3.35,2.65,40.7,-0.39399999999999996,18.33,19.84,02a58076o0170c
215,58078.240916999996,19.569000000000003,0.29,54,16,o,0,1.71,292.09004,56.57936,1815.53,3027.75,3.31,2.65,81.7,-0.452,19.24,20.85,01a58078o0137o
216,58078.248851,19.893,0.426,40,17,o,0,1.44,292.09004,56.57936,1859.98,3089.16,3.33,2.67,81.4,-0.45,19.23,20.78,01a58078o0154o
