,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
120,57507.396773,20.34,0.6559999999999999,26,17,c,0,0.96,174.15072,-3.0773,206.11,4110.64,4.56,3.76,-39.6,-0.38,19.51,21.48,02a57507o0350c
121,57507.412132000005,-20.872,1.1840000000000002,-16,19,c,0,0.83,174.15072,-3.0773,9925.16,4141.95,4.22,3.7,66.2,-0.45299999999999996,19.51,21.47,02a57507o0380c
122,57507.413158,22.07,2.667,5,14,c,0,1.38,174.15072,-3.0773,147.81,4090.69,4.64,3.82,-38.3,-0.368,19.45,21.43,02a57507o0382c
123,57507.428455999994,0.0,20.763,0,18,c,0,1.03,174.15072,-3.0773,9865.56,4122.72,4.24,3.71,65.5,-0.452,19.44,21.36,02a57507o0412c
124,57507.429491999996,20.894000000000002,1.028,16,16,c,0,1.09,174.15072,-3.0773,226.21,4168.83,4.55,3.76,-37.5,-0.38,19.38,21.3,02a57507o0414c
125,57507.44418200001,20.112000000000002,0.662,33,22,c,0,1.2,174.15072,-3.0773,9943.81,4201.11,4.31,3.81,64.1,-0.446,19.16,20.89,02a57507o0443c
126,57507.445196,21.458000000000002,2.048,10,19,c,0,1.11,174.15072,-3.0773,128.35,4186.61,4.57,3.79,-38.3,-0.373,19.07,20.75,02a57507o0445c
127,57507.45980800001,20.656,1.405,20,28,c,0,1.31,174.15072,-3.0773,9844.68,4220.24,4.28,3.8,63.4,-0.44799999999999995,18.9,20.43,02a57507o0474c
128,57508.230501,18.382,0.7509999999999999,161,121,c,0,1.21,174.15072,-3.0773,8333.7,4321.95,4.21,3.84,69.0,-0.475,17.7,18.16,02a57508o0034c
129,57508.230986,19.867,2.589,41,106,c,0,1.11,174.15072,-3.0773,8333.55,4321.87,4.14,3.73,69.7,-0.48700000000000004,17.77,18.29,02a57508o0035c
130,57508.23147100001,19.295,1.5290000000000001,70,106,c,0,1.0,174.15072,-3.0773,8333.18,4321.82,4.18,3.78,72.4,-0.489,17.82,18.42,02a57508o0036c
131,57508.231955999996,-19.96,2.611,-38,98,c,0,1.11,174.15072,-3.0773,8333.08,4321.87,4.57,4.07,21.2,-0.5,17.83,18.56,02a57508o0037c
132,57508.232441,-19.213,1.047,-75,78,c,0,1.38,174.15072,-3.0773,8332.78,4321.85,4.49,4.05,22.3,-0.473,17.91,18.7,02a57508o0038c
133,57509.228437,17.736,0.85,292,248,c,0,0.81,174.15072,-3.0773,9013.34,4321.82,4.15,3.57,78.8,-0.503,17.41,17.48,02a57509o0035c
134,57509.228922,18.778,1.76,112,197,c,0,1.01,174.15072,-3.0773,9013.23,4321.76,4.12,3.48,81.4,-0.503,17.49,17.62,02a57509o0036c
135,57509.229405,18.070999999999998,0.763,214,164,c,0,1.07,174.15072,-3.0773,9013.1,4321.68,4.09,3.46,80.0,-0.49700000000000005,17.58,17.78,02a57509o0037c
136,57509.229889,18.115,0.7290000000000001,206,150,c,0,1.06,174.15072,-3.0773,9013.03,4321.55,4.09,3.43,79.4,-0.47700000000000004,17.65,17.92,02a57509o0038c
137,57509.230373,18.442,0.807,152,123,c,0,1.24,174.15072,-3.0773,9012.92,4321.48,4.03,3.36,81.7,-0.465,17.74,18.06,02a57509o0039c
138,57509.23086,-18.645,0.856,-126,108,c,0,1.26,174.15072,-3.0773,6203.71,4313.67,3.88,3.53,86.3,-0.486,17.78,18.18,02a57509o0040c
139,57509.231342,-18.727999999999998,0.745,-117,87,c,0,1.56,174.15072,-3.0773,6203.47,4313.6,3.85,3.5,85.7,-0.456,17.84,18.31,02a57509o0041c
140,57509.231825999996,20.609,4.091,21,85,c,0,1.24,174.15072,-3.0773,6203.4,4313.67,3.87,3.56,86.7,-0.478,17.91,18.45,02a57509o0042c
141,57509.232309000006,-19.616,1.53,-52,79,c,0,1.06,174.15072,-3.0773,6203.47,4313.63,3.89,3.59,85.4,-0.467,17.97,18.58,02a57509o0043c
142,57509.232792999996,19.042,0.8690000000000001,88,76,c,0,0.84,174.15072,-3.0773,6203.38,4313.56,3.88,3.55,86.8,-0.47,18.05,18.71,02a57509o0044c
143,57509.39309600001,-23.353,9.75,-2,16,c,0,1.21,174.15072,-3.0773,163.08,4149.77,4.49,3.65,-40.5,-0.39399999999999996,19.43,21.28,02a57509o0360c
144,57509.40719299999,-22.009,3.5380000000000003,-6,20,c,0,0.82,174.15072,-3.0773,9881.88,4181.05,4.29,3.75,66.2,-0.45299999999999996,19.41,21.32,02a57509o0388c
145,57509.408215999996,21.070999999999998,1.226,14,17,c,0,1.04,174.15072,-3.0773,203.66,4110.24,4.56,3.75,-39.2,-0.38299999999999995,19.38,21.25,02a57509o0390c
146,57509.422332,20.093,0.5770000000000001,33,19,c,0,0.74,174.15072,-3.0773,9922.28,4141.63,4.22,3.64,67.5,-0.45899999999999996,19.4,21.25,02a57509o0418c
147,57509.423332000006,20.755,1.048,18,19,c,0,0.85,174.15072,-3.0773,144.77,4089.57,4.5,3.68,-39.4,-0.38299999999999995,19.36,21.18,02a57509o0420c
148,57509.437421,-20.526,0.804,-22,18,c,0,1.02,174.15072,-3.0773,9862.69,4122.5,4.22,3.68,65.7,-0.45799999999999996,19.34,21.17,02a57509o0448c
149,57509.438419000006,-19.952,0.465,-38,18,c,0,0.98,174.15072,-3.0773,224.09,4166.78,4.48,3.67,-38.8,-0.39,19.3,21.1,02a57509o0450c
150,57509.45203099999,-21.747,2.687,-7,20,c,0,0.92,174.15072,-3.0773,9940.68,4199.77,4.22,3.69,65.3,-0.457,19.29,21.12,02a57509o0477c
151,57509.453034000006,0.0,20.64,0,20,c,0,1.11,174.15072,-3.0773,127.42,4184.46,4.58,3.77,-38.4,-0.371,19.19,21.0,02a57509o0479c
152,57509.465476,-22.785999999999998,8.333,-3,23,c,0,0.92,174.15072,-3.0773,9842.77,4218.85,4.22,3.69,65.4,-0.46,19.22,20.99,02a57509o0504c
153,57510.228610000006,-17.836,0.872,-266,232,c,0,1.02,174.15072,-3.0773,6882.88,4317.13,4.05,3.59,82.2,-0.51,17.36,17.43,02a57510o0028c
