,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
170,57887.246758,18.434,0.092,154,14,o,0,0.75,168.20308,31.920890000000004,2885.1,5213.08,3.42,2.73,-42.4,-0.446,19.33,20.76,01a57887o0054o
171,57887.266488,18.459,0.092,150,14,o,0,1.17,168.20308,31.920890000000004,2898.0,5330.45,3.55,2.92,-44.4,-0.433,19.29,20.82,01a57887o0091o
172,57887.282725,18.371,0.07400000000000001,163,12,o,0,1.59,168.20308,31.920890000000004,2850.78,5317.13,3.36,2.73,-43.4,-0.44299999999999995,19.36,20.8,01a57887o0122o
173,57887.299534000005,18.278,0.071,177,12,o,0,1.35,168.20308,31.920890000000004,2821.24,5497.8,3.37,2.8,-48.4,-0.435,19.33,20.75,01a57887o0153o
174,57888.249111000005,18.962,0.244,94,23,o,0,1.29,168.20308,31.920890000000004,2320.63,7782.6,3.13,3.06,-74.7,-0.428,18.53,19.99,01a57888o0031o
175,57889.325561,18.703,0.10300000000000001,120,12,o,0,1.13,168.20308,31.920890000000004,6714.13,5997.21,2.25,2.21,49.9,-0.47100000000000003,19.46,20.57,02a57889o0132o
176,57889.336596,18.537,0.09300000000000001,140,13,o,0,1.46,168.20308,31.920890000000004,6698.89,5957.43,2.37,2.28,54.0,-0.484,19.4,20.64,02a57889o0153o
177,57889.356095,18.46,0.094,150,14,o,0,1.18,168.20308,31.920890000000004,6782.06,5919.56,2.56,2.44,54.4,-0.47200000000000003,19.32,20.6,02a57889o0190o
178,57889.37375499999,18.641,0.122,127,16,o,0,1.02,168.20308,31.920890000000004,6750.91,5975.57,2.68,2.48,47.4,-0.47600000000000003,19.28,20.48,02a57889o0222o
179,57891.288994,18.614,0.114,130,15,o,0,0.88,168.20308,31.920890000000004,4281.05,6611.47,3.2,3.14,-57.4,-0.43700000000000006,19.3,20.71,01a57891o0001o
180,57893.322934,18.855999999999998,0.10800000000000001,104,11,c,0,0.84,168.20308,31.920890000000004,4021.08,5835.04,2.62,2.27,18.6,-0.498,19.67,21.4,02a57893o0150c
181,57893.33603200001,19.37,0.174,65,11,c,0,1.06,168.20308,31.920890000000004,4006.74,5795.86,2.64,2.3,15.2,-0.493,19.65,21.39,02a57893o0175c
182,57893.349148,19.289,0.138,70,10,c,0,1.88,168.20308,31.920890000000004,4074.83,5870.73,2.58,2.26,13.6,-0.499,19.68,21.42,02a57893o0200c
183,57893.367022000006,19.485,0.18,58,10,c,0,1.1,168.20308,31.920890000000004,4092.34,5755.11,2.61,2.3,16.7,-0.49700000000000005,19.67,21.4,02a57893o0234c
184,57893.371191,19.012999999999998,0.141,90,13,c,0,0.71,168.20308,31.920890000000004,4043.99,5812.31,2.63,2.37,16.0,-0.49,19.65,21.4,02a57893o0242c
185,57895.23680399999,18.234,0.488,185,90,o,0,1.18,168.20308,31.920890000000004,5301.42,4911.33,3.23,2.82,56.5,-0.40700000000000003,17.17,17.04,01a57895o0009o
186,57896.238405,19.28,1.5630000000000002,70,110,o,0,1.21,168.20308,31.920890000000004,2514.04,7064.77,3.07,2.75,-52.9,-0.494,17.9,18.41,01a57896o0029o
187,57896.250937,19.062,0.157,86,14,o,0,1.17,168.20308,31.920890000000004,2528.9,7153.07,3.08,2.72,-55.0,-0.46799999999999997,19.41,20.87,01a57896o0053o
188,57896.26029,18.799,0.267,110,29,o,0,1.1,168.20308,31.920890000000004,2466.2,7114.19,2.99,2.65,-50.4,-0.488,18.51,19.93,01a57896o0072o
189,57896.273912,19.164,0.28600000000000003,78,22,o,0,0.91,168.20308,31.920890000000004,2453.32,7285.53,3.14,2.81,-50.8,-0.469,18.8,20.37,01a57896o0099o
190,57899.240474,18.974,0.313,93,29,o,0,1.29,168.20308,31.920890000000004,3642.65,5813.14,3.24,3.01,-49.2,-0.45799999999999996,18.66,19.37,01a57899o0037o
191,57899.255764999994,19.06,0.14400000000000002,86,12,o,0,1.3,168.20308,31.920890000000004,3662.59,5912.18,3.29,2.91,-53.8,-0.452,19.39,20.89,01a57899o0068o
192,57899.26441900001,18.855999999999998,0.114,104,12,o,0,1.26,168.20308,31.920890000000004,3616.83,5869.09,3.31,2.99,-56.5,-0.45,19.38,20.88,01a57899o0083o
193,57899.279128999995,19.13,0.177,81,14,o,0,1.09,168.20308,31.920890000000004,3609.95,6045.5,3.44,2.98,-52.4,-0.462,19.3,20.82,01a57899o0110o
194,57900.254184000005,18.985,0.16699999999999998,92,15,o,0,1.28,168.20308,31.920890000000004,2981.77,4671.85,3.47,3.26,-82.6,-0.44,19.08,20.5,01a57900o0024o
195,57900.259864,18.932000000000002,0.166,97,16,o,0,1.11,168.20308,31.920890000000004,2933.06,4616.26,3.52,3.3,90.0,-0.441,19.12,20.57,01a57900o0035o
196,57900.276732000006,18.854,0.177,104,18,o,0,0.99,168.20308,31.920890000000004,2929.85,4804.5,4.09,3.43,-30.4,-0.43799999999999994,19.08,20.66,01a57900o0065o
197,57901.332635,19.611,0.19,52,10,c,0,1.08,168.20308,31.920890000000004,5136.35,4375.56,2.81,2.59,30.3,-0.47,19.71,21.54,02a57901o0105c
198,57901.350558000006,19.452,0.20199999999999999,60,12,c,0,0.84,168.20308,31.920890000000004,5150.04,4259.87,2.71,2.51,22.3,-0.47600000000000003,19.72,21.43,02a57901o0140c
199,57901.370670000004,19.464000000000002,0.185,60,11,c,0,1.24,168.20308,31.920890000000004,5118.81,4316.8,2.71,2.59,23.1,-0.474,19.62,21.33,02a57901o0179c
200,57903.23989600001,18.881,0.36200000000000004,102,37,o,0,1.27,168.20308,31.920890000000004,5433.1,4988.74,3.72,3.39,63.1,-0.435,18.0,18.45,01a57903o0003o
201,57903.240875,19.56,0.715,54,39,o,0,1.04,168.20308,31.920890000000004,5400.81,4954.1,3.66,3.43,61.7,-0.426,18.15,18.71,01a57903o0005o
202,57903.257708000005,19.836,0.365,42,15,o,0,0.92,168.20308,31.920890000000004,5376.08,4983.21,3.51,3.22,-64.8,-0.441,19.23,20.68,01a57903o0039o
203,57903.274375,19.131,0.17800000000000002,81,14,o,0,1.11,168.20308,31.920890000000004,5374.06,5166.93,3.57,3.06,-55.9,-0.46399999999999997,19.21,20.6,01a57903o0067o
204,57913.281892,-20.552,9.5,-22,208,o,0,1.01,168.20308,31.920890000000004,5028.03,5153.33,2.39,2.21,41.0,-0.552,16.27,16.54,02a57913o0081o
205,57913.293992,20.006,0.6729999999999999,36,24,o,0,1.18,168.20308,31.920890000000004,5009.77,5111.29,2.54,2.42,43.1,-0.483,18.5,19.2,02a57913o0104o
206,57913.310074,19.524,0.537,56,30,o,0,0.86,168.20308,31.920890000000004,5054.14,5190.07,2.77,2.66,43.4,-0.455,18.46,19.22,02a57913o0135o
207,57913.32739400001,19.730999999999998,0.491,46,23,o,0,1.6,168.20308,31.920890000000004,5087.49,5071.19,2.6,2.45,36.0,-0.46799999999999997,18.44,19.14,02a57913o0167o
208,57913.343073000004,20.346,1.111,26,29,o,0,0.9,168.20308,31.920890000000004,5036.17,5129.44,2.54,2.41,39.0,-0.462,18.44,19.03,02a57913o0196o
209,57917.309021,20.399,0.38,25,10,o,0,1.94,168.20308,31.920890000000004,4338.27,3101.71,2.28,2.24,-25.6,-0.444,19.56,20.84,02a57917o0025o
210,57917.322123000005,19.567999999999998,0.193,54,10,o,0,2.01,168.20308,31.920890000000004,4401.21,3179.67,2.39,2.35,45.5,-0.43700000000000006,19.39,20.57,02a57917o0051o
211,57917.33225399999,19.351,0.25,66,16,o,0,1.2,168.20308,31.920890000000004,4417.27,3062.91,2.46,2.42,62.1,-0.43200000000000005,19.11,20.07,02a57917o0071o
212,57917.34239600001,20.308,0.5770000000000001,27,16,o,0,1.42,168.20308,31.920890000000004,4368.31,3119.52,2.51,2.39,22.9,-0.43799999999999994,18.89,19.75,02a57917o0090o
213,57920.302052,-16.552,0.5589999999999999,-869,486,o,0,1.12,168.20308,31.920890000000004,5810.08,7052.79,3.59,3.38,44.6,-0.41200000000000003,15.5,17.13,01a57920o0128o
214,57920.310441999995,19.695,0.31,48,15,o,0,1.13,168.20308,31.920890000000004,5838.51,7118.51,3.18,2.92,45.2,-0.447,19.21,20.61,01a57920o0145o
215,57920.319029,19.26,0.24600000000000002,72,18,o,0,1.08,168.20308,31.920890000000004,5789.33,7066.93,3.29,2.99,48.8,-0.426,18.88,20.28,01a57920o0162o
216,57920.326651999996,19.659000000000002,0.285,50,14,o,0,1.03,168.20308,31.920890000000004,5788.26,7204.9,3.09,2.89,49.3,-0.445,19.32,20.65,01a57920o0177o
217,57924.304773,19.515,0.214,57,12,o,0,1.06,168.20308,31.920890000000004,2637.63,8271.13,3.09,2.86,56.4,-0.439,19.4,20.83,01a57924o0130o
218,57924.313173,20.045,0.36200000000000004,35,13,o,0,1.34,168.20308,31.920890000000004,2690.55,8335.41,3.11,2.99,59.2,-0.425,19.35,20.81,01a57924o0147o
219,57924.32165700001,19.355,0.22399999999999998,66,15,o,0,0.99,168.20308,31.920890000000004,2640.42,8281.36,3.01,2.86,52.7,-0.46399999999999997,19.4,20.76,01a57924o0164o
220,57924.329764999995,19.525,0.27,56,15,o,0,0.93,168.20308,31.920890000000004,2640.02,8418.63,3.06,2.94,49.8,-0.43,19.32,20.67,01a57924o0180o
221,57926.313577999994,19.69,0.239,48,12,o,0,0.77,168.20308,31.920890000000004,5612.18,3605.03,2.17,2.14,-16.8,-0.452,19.52,20.62,02a57926o0094o
222,57926.321597,19.442,0.19,61,12,o,0,0.98,168.20308,31.920890000000004,5582.23,3564.9,2.16,2.12,-5.9,-0.45899999999999996,19.51,20.57,02a57926o0110o
223,57926.336409,19.849,0.255,42,11,o,0,1.59,168.20308,31.920890000000004,5663.6,3527.36,2.18,2.16,2.8,-0.45399999999999996,19.45,20.51,02a57926o0138o
224,57928.310144,20.003,0.358,36,13,o,0,1.18,168.20308,31.920890000000004,4336.1,7383.93,3.11,2.97,63.0,-0.445,19.28,20.62,01a57928o0141o
225,57928.318616,19.4,0.207,63,13,o,0,1.26,168.20308,31.920890000000004,4367.25,7446.57,3.26,3.12,50.8,-0.441,19.18,20.56,01a57928o0158o
226,57928.326591,19.46,0.226,60,14,o,0,1.21,168.20308,31.920890000000004,4334.12,7388.96,3.08,2.97,38.8,-0.452,19.23,20.5,01a57928o0174o
227,57928.334130999996,19.258,0.23600000000000002,72,17,o,0,0.94,168.20308,31.920890000000004,4317.35,7522.54,3.14,3.11,30.4,-0.444,19.18,20.47,01a57928o0189o
228,57932.313199000004,20.998,1.072,14,16,o,0,1.41,168.20308,31.920890000000004,3202.18,6355.76,3.08,2.87,40.7,-0.442,19.12,20.31,01a57932o0142o
229,57932.321696000006,19.437,0.267,61,16,o,0,1.2,168.20308,31.920890000000004,3236.89,6415.09,3.08,2.83,44.1,-0.446,19.13,20.28,01a57932o0159o
230,57932.33029,19.724,0.33299999999999996,47,16,o,0,1.51,168.20308,31.920890000000004,3206.49,6355.97,3.09,2.86,38.2,-0.44299999999999995,19.11,20.28,01a57932o0176o
231,57932.338557,19.393,0.266,64,17,o,0,1.17,168.20308,31.920890000000004,3209.99,6488.62,3.06,2.87,20.7,-0.445,19.08,20.26,01a57932o0192o
232,57936.31828099999,19.939,0.6509999999999999,38,25,o,0,0.93,168.20308,31.920890000000004,5233.58,6715.72,3.29,3.16,-21.2,-0.42100000000000004,18.76,19.85,01a57936o0156o
233,57936.325853999995,19.792,0.701,44,31,o,0,1.08,168.20308,31.920890000000004,5266.21,6770.64,3.28,3.12,0.1,-0.46799999999999997,18.69,19.75,01a57936o0171o
234,57936.333400999996,-21.747,4.1610000000000005,-7,30,o,0,1.08,168.20308,31.920890000000004,5217.8,6707.12,3.42,3.27,12.4,-0.43700000000000006,18.59,19.67,01a57936o0186o
235,57940.316417999995,20.25,1.105,29,32,o,0,1.54,168.20308,31.920890000000004,2580.33,7200.6,2.89,2.74,-30.5,-0.485,18.65,19.43,01a57940o0153o
236,57940.324396,-19.773,0.92,-45,41,o,0,1.2,168.20308,31.920890000000004,2631.6,7255.02,3.19,2.98,-12.9,-0.461,18.49,19.34,01a57940o0169o
237,57942.319441,-18.077,0.47200000000000003,-213,101,o,0,2.02,168.20308,31.920890000000004,6627.55,4118.24,3.33,3.26,36.2,-0.418,17.69,18.69,02a57942o0155o
