,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
83,57985.393052,23.394000000000002,8.25,2,13,c,0,1.53,285.94237999999996,-42.7701,8497.1,6121.89,2.97,2.82,88.5,-0.435,19.35,21.14,02a57985o0330c
84,57987.353436000005,-17.64,0.266,-319,85,o,0,1.06,285.94237999999996,-42.7701,9850.62,7248.13,3.63,3.23,81.0,-0.42100000000000004,17.93,19.36,01a57987o0013o
85,57987.35914,-18.923,0.7340000000000001,-98,72,o,0,1.37,285.94237999999996,-42.7701,118.48,7390.41,3.41,2.96,-89.9,-0.371,17.53,18.86,01a57987o0024o
86,57987.368014,-17.112000000000002,0.652,-519,338,o,0,1.15,285.94237999999996,-42.7701,136.36,7464.65,3.7,3.1,87.2,-0.39299999999999996,16.26,17.69,01a57987o0041o
87,57987.371115999995,-18.264,0.377,-180,68,o,0,0.73,285.94237999999996,-42.7701,9767.88,7355.38,3.74,3.0,-84.9,-0.408,17.87,19.23,01a57987o0047o
88,57987.376813,-17.334,0.21600000000000003,-423,92,o,0,1.21,285.94237999999996,-42.7701,79.05,7423.49,3.48,2.83,88.5,-0.392,16.85,18.14,01a57987o0058o
89,57987.385609000004,-18.951,0.281,-95,27,o,0,1.35,285.94237999999996,-42.7701,63.99,7575.22,3.71,3.03,-83.6,-0.374,18.78,20.19,01a57987o0075o
90,57989.36096799999,22.94,4.0,2,10,c,0,2.52,285.94237999999996,-42.7701,7993.67,4915.07,2.63,2.5,-84.2,-0.43200000000000005,19.55,21.2,02a57989o0259c
91,57989.36943300001,21.730999999999998,1.3559999999999999,7,10,c,0,2.12,285.94237999999996,-42.7701,7968.17,4877.51,2.75,2.58,-76.7,-0.428,19.49,21.13,02a57989o0276c
92,57989.377904999994,-21.553,1.308,-9,11,c,0,1.77,285.94237999999996,-42.7701,8041.91,4951.98,2.74,2.59,-76.8,-0.429,19.46,21.12,02a57989o0293c
93,57989.386376,19.799,0.285,44,12,c,0,1.64,285.94237999999996,-42.7701,8058.57,4834.29,2.66,2.48,-72.9,-0.434,19.46,21.09,02a57989o0310c
94,57991.350586,-20.406,0.696,-25,17,o,0,1.02,285.94237999999996,-42.7701,5852.39,2474.9,3.49,2.81,-87.9,-0.42700000000000005,18.98,20.78,01a57991o0229o
95,57991.35963099999,-21.034000000000002,1.1640000000000001,-14,16,o,0,1.13,285.94237999999996,-42.7701,5867.68,2550.34,3.59,2.9,-86.9,-0.414,18.96,20.77,01a57991o0247o
96,57991.368189,21.552,2.074,9,18,o,0,1.18,285.94237999999996,-42.7701,5807.85,2507.42,3.95,3.79,-8.0,-0.382,18.77,20.75,01a57991o0264o
97,57991.377211,21.141,1.2690000000000001,13,16,o,0,1.48,285.94237999999996,-42.7701,5792.74,2659.23,3.71,2.96,-86.6,-0.409,18.94,20.73,01a57991o0282o
98,57993.338078,21.302,1.84,11,20,o,0,1.97,285.94237999999996,-42.7701,3760.53,7568.94,2.12,1.88,29.3,-0.508,19.0,19.81,02a57993o0218o
