,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
174,58196.498601,-20.581999999999997,0.619,-21,13,o,0,1.01,162.20636000000002,-4.2705400000000004,4284.33,3793.31,3.53,2.8,-89.3,-0.42700000000000005,19.15,21.07,01a58196o0259o
175,58209.453603999995,19.304000000000002,0.474,69,33,o,0,1.32,162.20636000000002,-4.2705400000000004,4284.79,6843.2,2.1,2.04,-50.5,-0.502,18.33,18.62,02a58209o0482o
176,58209.461489,19.896,0.768,40,31,o,0,1.85,162.20636000000002,-4.2705400000000004,4267.31,6803.2,2.09,2.04,-57.4,-0.496,18.25,18.58,02a58209o0499o
177,58209.47103200001,20.779,1.8659999999999999,18,33,o,0,2.05,162.20636000000002,-4.2705400000000004,4327.89,6880.57,2.12,2.1,-44.8,-0.498,18.13,18.45,02a58209o0516o
178,58209.480475,-20.778000000000002,2.354,-18,42,o,0,1.02,162.20636000000002,-4.2705400000000004,4349.46,6763.55,2.11,2.07,-49.4,-0.493,18.14,18.43,02a58209o0533o
179,58220.412942999996,21.27,1.1520000000000001,11,13,o,0,1.39,162.20636000000002,-4.2705400000000004,4094.54,2821.51,2.77,2.63,83.7,-0.469,19.25,20.79,01a58220o0420o
180,58220.423386,-20.691,0.7140000000000001,-19,14,o,0,1.04,162.20636000000002,-4.2705400000000004,4119.36,2899.53,2.79,2.59,-89.1,-0.47200000000000003,19.27,20.78,01a58220o0442o
181,58220.434372,23.660999999999998,11.714,1,15,o,0,1.04,162.20636000000002,-4.2705400000000004,4045.05,2863.17,2.79,2.67,73.5,-0.466,19.22,20.67,01a58220o0465o
182,58220.444876,-21.171,1.056,-12,13,o,0,1.13,162.20636000000002,-4.2705400000000004,4031.25,3017.69,2.76,2.62,77.0,-0.473,19.2,20.64,01a58220o0487o
183,58226.40575,-20.63,3.19,-20,65,c,0,1.86,162.20636000000002,-4.2705400000000004,6091.27,5439.65,2.66,2.46,-60.7,-0.39399999999999996,17.4,18.87,02a58226o0182c
184,58226.427226,-17.68,0.7140000000000001,-308,220,c,0,1.53,162.20636000000002,-4.2705400000000004,6130.97,5477.58,2.77,2.54,-55.9,-0.38299999999999995,15.89,17.34,02a58226o0227c
185,58226.437762,16.741,1.3359999999999999,730,976,c,0,1.05,162.20636000000002,-4.2705400000000004,6152.66,5360.53,2.71,2.55,-57.1,-0.433,15.61,17.05,02a58226o0249c
186,58230.389452999996,12.853,0.511,26231,13399,o,0,1.0,162.20636000000002,-4.2705400000000004,6702.25,6910.57,26.37,21.21,56.7,-0.136,15.67,16.42,02a58230o0367o
187,58230.399959,19.4,1.11,63,70,o,0,1.14,162.20636000000002,-4.2705400000000004,6682.92,6871.57,2.41,2.11,-59.3,-0.41200000000000003,17.73,18.79,02a58230o0389o
188,58230.409869,15.208,0.40299999999999997,2998,1208,o,0,1.34,162.20636000000002,-4.2705400000000004,6741.41,6949.26,2.87,2.28,-60.0,-0.409,15.35,16.02,02a58230o0410o
189,58234.381925,21.826999999999998,17.711,7,120,o,0,0.98,162.20636000000002,-4.2705400000000004,5018.15,7990.03,2.62,2.34,-65.1,-0.506,18.01,18.38,02a58234o0038o
190,58234.392113,-19.785,3.339,-44,148,o,0,1.03,162.20636000000002,-4.2705400000000004,4999.64,7952.21,2.58,2.33,-60.9,-0.514,17.95,18.34,02a58234o0059o
