,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
33,58054.45901900001,22.785999999999998,2.862,3,8,o,0,2.89,53.85187,6.09256,6312.8,3938.95,2.18,1.92,-37.7,-0.45799999999999996,19.63,20.69,02a58054o0571o
34,58054.467369000005,23.113000000000003,5.2170000000000005,2,11,o,0,3.1,53.85187,6.09256,6290.55,4057.7,2.09,1.86,-45.0,-0.46,19.64,20.68,02a58054o0586o
35,58056.426346,-21.296,1.569,-11,17,o,0,1.1,53.85187,6.09256,3194.43,9039.77,3.14,2.71,-74.0,-0.452,19.07,20.31,01a58056o0367o
36,58056.43354299999,-21.459,1.788,-10,17,o,0,1.16,53.85187,6.09256,3176.62,8976.58,3.05,2.67,-80.4,-0.45399999999999996,19.11,20.33,01a58056o0382o
37,58056.440824,-20.45,0.617,-24,15,o,0,2.24,53.85187,6.09256,3236.05,9028.35,3.13,2.7,-82.9,-0.45399999999999996,19.08,20.34,01a58056o0397o
38,58056.448061,-21.482,1.9769999999999999,-9,18,o,0,1.13,53.85187,6.09256,3256.73,8884.68,3.34,2.88,-82.7,-0.433,19.01,20.35,01a58056o0412o
39,58058.40249,-20.618000000000002,0.8809999999999999,-21,18,o,0,2.08,53.85187,6.09256,9132.42,1840.93,2.22,1.91,56.3,-0.46,18.88,19.07,02a58058o0281o
40,58058.41020700001,20.8,1.072,17,19,o,0,2.1,53.85187,6.09256,9149.61,1882.78,2.25,1.96,54.4,-0.46399999999999997,18.88,19.09,02a58058o0296o
41,58058.418140999995,20.543000000000003,0.883,22,19,o,0,2.32,53.85187,6.09256,9089.39,1807.14,2.23,1.94,57.6,-0.47600000000000003,18.92,19.19,02a58058o0311o
42,58058.425487,-20.948,1.3840000000000001,-15,21,o,0,2.87,53.85187,6.09256,9066.97,1926.47,2.2,1.93,60.8,-0.46799999999999997,18.96,19.22,02a58058o0326o
43,58064.429281,20.59,1.298,21,27,o,0,1.46,53.85187,6.09256,3199.86,9063.25,3.13,2.99,82.6,-0.43200000000000005,18.67,19.69,01a58064o0498o
44,58064.438621,-21.375999999999998,2.5540000000000003,-10,26,o,0,1.5,53.85187,6.09256,3182.04,8990.54,3.04,2.7,-79.5,-0.45799999999999996,18.73,19.68,01a58064o0515o
45,58064.447768,-20.495,0.9840000000000001,-23,23,o,0,1.84,53.85187,6.09256,3242.16,9034.83,3.06,2.75,-89.6,-0.45399999999999996,18.74,19.69,01a58064o0532o
46,58064.456437,24.233,33.5,1,25,o,0,1.81,53.85187,6.09256,3262.87,8883.82,3.1,2.69,-81.1,-0.451,18.74,19.71,01a58064o0549o
47,58066.428955999996,21.814,1.4469999999999998,7,10,o,0,9.59,53.85187,6.09256,9380.48,4947.1,2.01,1.96,-11.2,-0.461,19.45,20.27,02a58066o0494o
48,58066.437473000005,-21.793000000000003,1.88,-7,13,o,0,6.24,53.85187,6.09256,9397.69,4987.6,2.07,1.96,-12.6,-0.47700000000000004,19.45,20.25,02a58066o0511o
49,58066.447642,20.704,0.5870000000000001,19,11,o,0,2.2,53.85187,6.09256,9337.76,4913.38,2.08,2.01,-5.1,-0.46,19.44,20.24,02a58066o0528o
50,58066.45695,20.717,0.6829999999999999,19,13,o,0,1.67,53.85187,6.09256,1150.99,5404.65,2.07,1.94,0.1,-0.45799999999999996,19.38,20.2,02a58066o0545o
51,58068.42657,-23.128,7.444,-2,15,o,0,1.16,53.85187,6.09256,3687.24,5651.06,3.11,2.92,70.6,-0.433,19.15,20.74,01a58068o0520o
52,58068.434869000004,22.259,4.6,4,21,o,0,1.24,53.85187,6.09256,6579.51,4685.1,3.13,2.77,-80.9,-0.433,18.78,20.26,01a58068o0535o
53,58068.443375,22.701999999999998,5.75,3,17,o,0,1.25,53.85187,6.09256,6524.52,4641.9,3.1,2.78,-80.9,-0.43799999999999994,19.01,20.54,01a58068o0550o
54,58068.450753,-23.915,15.0,-1,15,o,0,1.65,53.85187,6.09256,6508.19,4788.9,3.08,2.86,-86.2,-0.433,19.06,20.49,01a58068o0565o
55,58070.419986,20.14,0.22399999999999998,32,7,o,0,11.44,53.85187,6.09256,7416.64,2584.95,2.12,1.86,42.8,-0.457,19.71,20.98,02a58070o0482o
56,58070.427369000005,20.204,0.341,30,10,o,0,3.51,53.85187,6.09256,3041.6,7811.75,2.06,1.89,13.4,-0.504,19.72,20.99,02a58070o0497o
57,58070.435522,21.028000000000002,0.687,14,10,o,0,2.7,53.85187,6.09256,3096.63,7887.42,2.25,1.9,9.0,-0.512,19.68,20.98,02a58070o0512o
58,58070.443415999995,20.51,0.384,23,9,o,0,6.87,53.85187,6.09256,7358.44,2665.24,2.11,1.84,52.6,-0.461,19.76,21.05,02a58070o0527o
59,58072.411897000005,19.963,0.377,38,14,o,0,1.47,53.85187,6.09256,3801.45,9281.38,3.76,3.08,-0.1,-0.415,19.25,21.23,01a58072o0492o
60,58072.421329,20.0,0.316,36,12,o,0,2.29,53.85187,6.09256,3786.43,9208.66,2.94,2.59,-82.1,-0.474,19.44,21.17,01a58072o0509o
61,58072.43066699999,20.394000000000002,0.541,25,14,o,0,1.18,53.85187,6.09256,3844.93,9246.46,3.06,2.73,-87.2,-0.45799999999999996,19.39,21.14,01a58072o0526o
62,58072.439832000004,20.205,0.349,30,10,o,0,3.49,53.85187,6.09256,6395.69,1178.52,2.94,2.77,-87.4,-0.455,19.48,21.08,01a58072o0543o
63,58074.419223000004,19.941,0.223,38,9,c,0,1.55,53.85187,6.09256,1554.64,6491.12,2.51,2.23,22.3,-0.446,19.76,21.54,02a58074o0380c
64,58074.428527,20.737,0.532,18,10,c,0,1.07,53.85187,6.09256,1536.79,6453.39,2.63,2.32,22.2,-0.43700000000000006,19.73,21.53,02a58074o0397c
65,58074.437398,20.259,0.28800000000000003,29,8,c,0,1.49,53.85187,6.09256,1598.44,6530.04,2.65,2.38,31.0,-0.442,19.7,21.53,02a58074o0414c
66,58074.447274,20.223,0.348,30,10,c,0,1.21,53.85187,6.09256,1611.04,6409.42,2.6,2.31,29.5,-0.435,19.73,21.5,02a58074o0431c
67,58076.406091,19.467,1.073,59,64,o,0,2.05,53.85187,6.09256,6731.4,4522.84,3.09,2.77,-81.2,-0.434,17.35,18.76,01a58076o0402o
68,58076.424092999994,-19.564,1.9409999999999998,-54,105,o,0,1.13,53.85187,6.09256,3558.37,5718.44,7.24,3.32,4.0,-0.39299999999999996,16.65,18.67,01a58076o0436o
69,58076.433619,17.515,3.5239999999999996,358,1262,o,0,1.18,53.85187,6.09256,6682.9,4710.16,3.27,2.94,-85.3,-0.426,14.48,16.06,01a58076o0453o
70,58080.394596000006,18.916,0.14800000000000002,98,15,o,0,1.68,53.85187,6.09256,9220.99,1750.34,3.59,2.76,-86.5,-0.442,19.41,21.02,01a58080o0438o
71,58080.403144,19.142,0.151,80,12,o,0,2.71,53.85187,6.09256,1009.96,8436.73,3.21,2.63,-87.4,-0.43200000000000005,19.33,21.03,01a58080o0455o
72,58080.412457000006,19.047,0.151,87,13,o,0,1.86,53.85187,6.09256,1070.77,8477.27,3.27,2.75,89.9,-0.42700000000000005,19.32,21.02,01a58080o0472o
73,58080.421988999995,18.984,0.136,93,12,o,0,1.86,53.85187,6.09256,9170.94,1939.03,3.54,2.8,-87.7,-0.444,19.37,21.08,01a58080o0489o
74,58082.390143,19.258,0.18899999999999997,72,14,c,0,0.83,53.85187,6.09256,1167.42,9023.53,2.65,2.25,8.6,-0.45,19.6,21.18,02a58082o0443c
75,58082.398872000005,19.007,0.373,91,34,c,0,0.91,53.85187,6.09256,9325.41,1451.51,2.83,2.5,51.5,-0.42100000000000004,18.58,20.13,02a58082o0460c
