,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
79,58127.52611599999,-23.208000000000002,5.0,-2,10,o,0,1.48,136.75017,16.674529999999997,4258.67,8471.91,2.12,1.95,16.2,-0.508,19.7,21.06,02a58127o0673o
80,58127.537488,24.938000000000002,22.0,0,8,o,0,1.34,136.75017,16.674529999999997,4310.45,8547.07,2.1,1.9,17.7,-0.515,19.76,21.07,02a58127o0697o
81,58127.546708,22.478,2.9210000000000003,4,11,o,0,0.84,136.75017,16.674529999999997,4331.15,8433.76,2.1,1.93,16.3,-0.505,19.73,21.05,02a58127o0715o
82,58129.601629,20.164,5.733,31,179,o,0,0.92,136.75017,16.674529999999997,5062.4,2322.51,3.16,2.66,-89.0,-0.461,16.32,17.55,01a58129o0684o
83,58129.61449400001,-19.829,1.508,-42,64,o,0,0.83,136.75017,16.674529999999997,5112.51,2408.95,3.18,2.67,88.7,-0.455,17.64,18.97,01a58129o0709o
84,58129.627222,-17.413,0.708,-393,278,o,0,1.11,136.75017,16.674529999999997,5051.74,2375.79,3.23,2.8,87.1,-0.444,15.91,17.14,01a58129o0734o
85,58129.640002,-21.19,3.714,-12,45,o,0,1.08,136.75017,16.674529999999997,5047.99,2534.61,3.25,2.72,86.6,-0.441,17.83,19.21,01a58129o0759o
86,58131.544466,21.575,1.2429999999999999,8,11,o,0,1.02,136.75017,16.674529999999997,4611.99,9576.54,2.31,2.11,13.9,-0.48100000000000004,19.72,21.25,02a58131o0538o
87,58131.55961799999,25.419,39.0,0,10,o,0,1.05,136.75017,16.674529999999997,4594.72,9535.75,2.4,2.21,15.4,-0.47200000000000003,19.71,21.3,02a58131o0569o
88,58131.57902999999,20.72,0.5,19,9,o,0,1.39,136.75017,16.674529999999997,4652.87,9612.7,2.34,2.17,12.0,-0.473,19.73,21.26,02a58131o0607o
89,58131.587889,22.419,2.562,4,10,o,0,1.48,136.75017,16.674529999999997,4673.42,9496.01,2.38,2.2,12.4,-0.475,19.67,21.23,02a58131o0624o
90,58133.530785,20.889,0.833,16,13,o,0,0.85,136.75017,16.674529999999997,4154.85,1936.54,2.83,2.68,69.2,-0.48100000000000004,19.21,21.08,01a58133o0681o
91,58133.535818,-23.305999999999997,6.9,-2,12,o,0,0.95,136.75017,16.674529999999997,4175.33,1994.91,2.86,2.64,84.8,-0.47,19.4,21.18,01a58133o0690o
92,58133.557958000005,-21.994,2.031,-6,12,o,0,0.9,136.75017,16.674529999999997,4131.66,2006.35,3.0,2.72,80.5,-0.457,19.33,21.14,01a58133o0732o
93,58133.570136,-23.43,7.625,-2,12,o,0,1.04,136.75017,16.674529999999997,4123.69,2171.63,3.1,2.83,87.2,-0.442,19.33,21.13,01a58133o0756o
94,58135.55165,20.62,0.493,20,10,c,0,1.09,136.75017,16.674529999999997,4685.07,9007.73,2.77,2.53,6.0,-0.46,19.68,21.55,02a58135o0738c
95,58135.557027999996,20.402,0.495,25,12,c,0,1.2,136.75017,16.674529999999997,4667.79,8968.84,3.67,3.49,12.2,-0.41200000000000003,19.43,21.56,02a58135o0748c
96,58135.569953,20.471,0.39899999999999997,24,9,c,0,1.02,136.75017,16.674529999999997,4724.9,9046.06,2.7,2.46,11.0,-0.456,19.69,21.58,02a58135o0775c
97,58135.577709000005,19.988,0.33299999999999996,37,12,c,0,0.97,136.75017,16.674529999999997,4745.48,8929.13,3.19,3.04,16.1,-0.424,19.51,21.58,02a58135o0790c
98,58137.52181900001,-20.976,3.054,-15,45,o,0,0.88,136.75017,16.674529999999997,9336.44,10050.12,5.08,2.92,-71.4,-0.37200000000000005,18.79,20.75,01a58137o0664o
99,58137.525120000006,21.154,1.196,12,15,o,0,0.99,136.75017,16.674529999999997,6568.93,375.48,3.48,3.31,-85.6,-0.41600000000000004,19.21,21.14,01a58137o0671o
100,58137.529758000004,20.943,0.9690000000000001,15,15,o,0,0.91,136.75017,16.674529999999997,6589.46,433.07,3.53,3.15,-86.1,-0.42,19.28,21.14,01a58137o0679o
101,58137.531599,21.054000000000002,1.361,14,19,o,0,0.99,136.75017,16.674529999999997,9361.54,10126.51,5.22,3.58,-77.6,-0.36700000000000005,19.29,21.12,01a58137o0683o
102,58137.54313400001,-22.105,3.214,-5,17,o,0,1.19,136.75017,16.674529999999997,9311.84,10097.23,5.13,3.53,-77.6,-0.369,19.3,21.1,01a58137o0707o
103,58137.544048,-22.81,4.4,-3,12,o,0,1.34,136.75017,16.674529999999997,6543.3,414.42,2.94,2.77,88.8,-0.462,19.39,21.1,01a58137o0709o
104,58137.551212,-25.601,61.0,0,13,o,0,1.02,136.75017,16.674529999999997,6528.67,559.31,3.21,2.97,86.8,-0.44,19.31,21.07,01a58137o0722o
105,58137.553388,-19.234,0.27399999999999997,-74,20,o,0,1.14,136.75017,16.674529999999997,9302.32,10254.4,5.32,3.69,-78.0,-0.355,19.31,21.06,01a58137o0725o
106,58139.54850599999,-22.125999999999998,1.619,-5,8,o,0,1.44,136.75017,16.674529999999997,4342.66,7647.86,2.34,2.25,-34.2,-0.461,19.63,21.09,02a58139o0015o
107,58139.555041,-21.925,1.75,-6,11,o,0,0.7,136.75017,16.674529999999997,4399.95,7725.31,2.04,1.94,5.1,-0.498,19.7,21.03,02a58139o0027o
108,58139.566917,-20.969,0.504,-15,8,o,0,1.93,136.75017,16.674529999999997,4418.99,7607.69,2.17,2.11,-0.1,-0.49,19.63,21.07,02a58139o0052o
109,58143.586101,-18.484,0.91,-147,133,o,0,0.75,136.75017,16.674529999999997,6059.34,9149.45,2.36,2.2,15.1,-0.488,17.03,18.09,02a58143o0770o
110,58143.598921000004,17.672,4.091,310,1268,o,0,0.9,136.75017,16.674529999999997,6114.48,9227.93,2.34,2.27,19.1,-0.395,14.07,15.0,02a58143o0795o
111,58143.611967,-15.443,1.05,-2415,2535,o,0,1.48,136.75017,16.674529999999997,6134.25,9111.36,2.43,2.31,6.2,-0.47700000000000004,13.95,14.93,02a58143o0821o
112,58147.54124,-19.044,0.502,-88,44,o,0,0.82,136.75017,16.674529999999997,6118.23,8857.76,2.16,1.91,8.5,-0.534,18.76,19.19,02a58147o0673o
113,58147.555253,-21.461,3.725,-10,35,o,0,1.18,136.75017,16.674529999999997,6101.5,8819.94,2.14,1.85,14.6,-0.539,18.67,19.13,02a58147o0698o
114,58147.568805999996,19.795,1.121,44,49,o,0,1.15,136.75017,16.674529999999997,6157.09,8898.33,2.26,1.94,12.4,-0.518,18.62,19.06,02a58147o0723o
115,58147.582490999994,21.974,8.14,6,48,o,0,1.27,136.75017,16.674529999999997,6175.08,8781.84,2.29,1.99,15.5,-0.484,18.52,18.97,02a58147o0748o
116,58153.494015,-19.729,0.364,-47,17,o,0,1.11,136.75017,16.674529999999997,6842.0,2098.91,3.2,2.64,-88.5,-0.45399999999999996,19.01,20.21,01a58153o0570o
117,58153.498951999994,-20.758000000000003,0.938,-18,17,o,0,1.08,136.75017,16.674529999999997,6865.02,2157.75,3.22,2.66,89.3,-0.44799999999999995,19.0,20.2,01a58153o0579o
118,58153.512503,-20.008,0.484,-36,18,o,0,1.19,136.75017,16.674529999999997,6818.11,2134.51,3.2,2.72,-89.8,-0.44799999999999995,18.96,20.17,01a58153o0608o
119,58153.520946000004,0.0,20.75,0,18,o,0,1.04,136.75017,16.674529999999997,6806.17,2284.45,3.18,2.7,89.5,-0.452,18.95,20.14,01a58153o0623o
120,58157.56520800001,-19.842,0.358,-42,15,o,0,1.13,136.75017,16.674529999999997,3890.26,2775.72,3.63,2.91,88.7,-0.41100000000000003,18.92,20.63,01a58157o0499o
121,58157.578151999995,-22.229,4.437,-5,21,o,0,0.74,136.75017,16.674529999999997,3925.31,2855.07,3.97,3.34,88.3,-0.38299999999999995,18.77,20.51,01a58157o0526o
122,58157.591089999994,-20.612,0.875,-21,18,o,0,1.0,136.75017,16.674529999999997,3884.82,2815.47,3.84,3.28,87.5,-0.41,18.74,20.37,01a58157o0553o
123,58157.603969,-19.475,0.38799999999999996,-59,23,o,0,1.19,136.75017,16.674529999999997,3882.53,2966.44,4.08,3.46,86.8,-0.366,18.59,20.16,01a58157o0580o
124,58161.536782,-21.414,1.413,-10,14,o,0,0.9,136.75017,16.674529999999997,4519.58,3974.29,3.47,2.83,89.7,-0.426,19.25,21.06,01a58161o0682o
125,58161.549891999995,-21.04,0.9209999999999999,-14,13,o,0,1.09,136.75017,16.674529999999997,4553.56,4057.2,3.52,2.86,88.8,-0.425,19.2,21.03,01a58161o0709o
126,58161.563032000005,-19.836,0.301,-42,13,o,0,1.22,136.75017,16.674529999999997,4512.98,4022.27,3.65,2.99,87.5,-0.41700000000000004,19.1,20.95,01a58161o0736o
127,58161.576073000004,-19.928,0.40700000000000003,-39,16,o,0,0.91,136.75017,16.674529999999997,4510.82,4176.87,3.74,3.12,86.9,-0.413,19.07,20.87,01a58161o0763o
128,58163.502416999996,-19.414,6.053,-62,377,c,0,1.44,136.75017,16.674529999999997,4812.12,9830.72,2.77,2.64,9.6,-0.43799999999999994,16.37,18.25,02a58163o0613c
129,58163.508462,-18.868,1.0859999999999999,-103,112,c,0,1.04,136.75017,16.674529999999997,4867.98,9910.52,2.71,2.59,4.6,-0.424,17.13,18.92,02a58163o0625c
130,58163.509375,19.81,1.5,43,65,c,0,1.18,136.75017,16.674529999999997,2233.64,170.81,2.79,2.41,51.4,-0.41700000000000004,17.58,19.24,02a58163o0627c
131,58165.561815999994,-19.468,0.248,-59,15,o,0,1.09,136.75017,16.674529999999997,3533.08,2152.65,3.12,2.93,73.6,-0.439,19.03,20.55,01a58165o0326o
132,58165.57468,-19.417,0.268,-62,17,o,0,0.98,136.75017,16.674529999999997,3568.43,2227.27,3.2,2.86,80.5,-0.445,18.98,20.4,01a58165o0353o
133,58165.587587,-19.261,0.49200000000000005,-72,35,o,0,1.31,136.75017,16.674529999999997,3510.34,2182.86,3.28,2.88,82.4,-0.45799999999999996,18.36,20.91,01a58165o0380o
134,58165.600301,-19.301,0.33,-69,23,o,0,1.16,136.75017,16.674529999999997,3508.37,2330.7,3.39,2.93,81.9,-0.445,18.36,20.14,01a58165o0407o
135,58167.487212,20.87,0.69,16,11,c,0,0.75,136.75017,16.674529999999997,5413.61,7244.29,2.53,2.42,16.0,-0.465,19.64,21.44,02a58167o0577c
136,58167.490849,20.767,0.955,18,17,c,0,0.74,136.75017,16.674529999999997,5395.69,7205.99,2.48,2.36,18.3,-0.466,19.2,20.94,02a58167o0584c
137,58167.510779,21.733,1.61,7,12,c,0,1.31,136.75017,16.674529999999997,5452.55,7283.16,2.58,2.47,16.8,-0.46299999999999997,19.39,21.34,02a58167o0626c
138,58167.521397000004,22.129,1.97,5,10,c,0,0.85,136.75017,16.674529999999997,5472.35,7166.85,2.61,2.48,18.1,-0.457,19.61,21.6,02a58167o0649c
139,58169.533341999995,-20.052,0.603,-35,21,o,0,1.07,136.75017,16.674529999999997,7995.41,10410.32,6.62,4.96,-78.0,-0.21600000000000003,19.01,21.06,01a58169o0307o
140,58169.535187,-19.887,0.361,-40,14,o,0,0.96,136.75017,16.674529999999997,5271.4,709.26,3.61,3.18,82.8,-0.418,19.0,21.07,01a58169o0311o
141,58169.54596,-19.305,0.42100000000000004,-69,29,o,0,0.71,136.75017,16.674529999999997,8029.22,10490.43,6.65,4.97,-77.6,-0.21100000000000002,19.01,20.96,01a58169o0333o
142,58169.547833000004,-20.764,0.838,-18,15,o,0,0.89,136.75017,16.674529999999997,5305.06,788.13,3.59,2.98,83.5,-0.434,18.98,20.94,01a58169o0337o
143,58169.558952,-19.524,0.41600000000000004,-56,23,o,0,1.13,136.75017,16.674529999999997,7987.82,10450.13,6.78,5.18,-78.4,-0.195,18.88,20.84,01a58169o0360o
144,58169.560939999996,-19.723,0.341,-47,16,o,0,1.0,136.75017,16.674529999999997,5264.4,748.62,3.63,3.09,82.4,-0.428,18.89,20.82,01a58169o0364o
145,58169.573646000004,-19.634,0.442,-51,22,o,0,1.0,136.75017,16.674529999999997,5262.87,899.37,3.72,3.02,84.7,-0.41,18.36,21.2,01a58169o0390o
146,58171.44761,-17.477,1.455,-371,539,c,0,1.29,136.75017,16.674529999999997,4135.33,7436.37,2.41,2.34,10.5,-0.45399999999999996,15.36,17.06,02a58171o0287c
147,58171.452698,-20.534000000000002,0.71,-22,16,c,0,1.33,136.75017,16.674529999999997,4118.44,7398.43,2.52,2.39,16.7,-0.462,19.02,20.81,02a58171o0296c
148,58171.475168,-20.721999999999998,0.594,-19,11,c,0,1.05,136.75017,16.674529999999997,4175.71,7474.66,2.46,2.3,5.7,-0.467,19.61,21.38,02a58171o0339c
149,58171.485692999995,-23.37,5.462000000000001,-2,9,c,0,1.14,136.75017,16.674529999999997,4193.14,7357.55,2.45,2.34,9.0,-0.46399999999999997,19.75,21.55,02a58171o0360c
150,58183.420119,-19.689,0.276,-48,13,o,0,1.61,136.75017,16.674529999999997,5485.27,9111.9,2.18,1.95,4.0,-0.47700000000000004,19.36,20.22,02a58183o0435o
151,58183.431053,-19.163,0.21600000000000003,-78,17,o,0,0.74,136.75017,16.674529999999997,5467.33,9071.61,2.36,2.12,7.2,-0.479,19.26,20.16,02a58183o0456o
