,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
220,58120.252937,-20.641,1.382,-20,28,o,0,1.08,3.0161599999999997,1.10334,7270.97,2550.8,3.14,2.85,-79.1,-0.445,18.47,19.25,01a58120o0144o
221,58120.260786,25.416,117.0,0,29,o,0,1.33,3.0161599999999997,1.10334,7257.38,2697.7,3.62,3.2,-80.4,-0.414,18.31,19.21,01a58120o0161o
222,58122.222949,-20.566999999999997,0.659,-22,14,o,0,1.2,3.0161599999999997,1.10334,4967.51,8683.13,2.82,2.68,26.9,-0.46799999999999997,19.2,20.55,02a58122o0083o
223,58122.231227,-20.726,0.7979999999999999,-19,15,o,0,1.27,3.0161599999999997,1.10334,4946.31,8643.38,2.79,2.64,19.2,-0.46799999999999997,19.24,20.51,02a58122o0100o
224,58122.239164,-21.415,1.46,-10,14,o,0,1.37,3.0161599999999997,1.10334,5004.11,8720.85,2.61,2.42,17.4,-0.503,19.23,20.49,02a58122o0116o
225,58122.247039,-21.307,2.12,-11,23,o,0,1.4,3.0161599999999997,1.10334,5025.87,8602.82,2.59,2.39,17.7,-0.49700000000000005,18.75,19.88,02a58122o0131o
226,58124.227674,-20.382,0.61,-26,16,o,0,0.61,3.0161599999999997,1.10334,4181.79,2552.04,2.67,2.59,12.1,-0.48,19.31,20.76,01a58124o0084o
227,58124.234936,-20.522,0.514,-22,12,o,0,1.38,3.0161599999999997,1.10334,4206.73,2617.9,2.65,2.62,-55.2,-0.485,19.32,20.76,01a58124o0099o
228,58124.241974000004,-20.115,0.363,-33,12,o,0,1.17,3.0161599999999997,1.10334,4155.19,2568.07,2.73,2.69,-88.0,-0.47,19.29,20.74,01a58124o0114o
229,58124.24819400001,-21.351999999999997,1.2329999999999999,-10,13,o,0,1.14,3.0161599999999997,1.10334,4140.49,2707.4,2.84,2.68,89.3,-0.46399999999999997,19.3,20.78,01a58124o0127o
230,58130.216333000004,-19.642,0.225,-50,11,o,0,1.75,3.0161599999999997,1.10334,2584.92,6003.17,2.08,2.07,-31.3,-0.46799999999999997,19.29,20.19,02a58130o0058o
231,58130.224546000005,-20.854,0.831,-16,14,o,0,1.17,3.0161599999999997,1.10334,2561.87,5964.01,2.23,2.15,21.6,-0.44799999999999995,19.27,20.27,02a58130o0075o
232,58130.232757000005,-20.092,0.345,-33,12,o,0,1.48,3.0161599999999997,1.10334,2616.46,6040.86,2.26,2.21,15.6,-0.45799999999999996,19.26,20.3,02a58130o0092o
233,58130.240539,-20.363,0.45,-26,12,o,0,1.29,3.0161599999999997,1.10334,2636.71,5924.95,2.29,2.22,34.5,-0.446,19.27,20.34,02a58130o0108o
234,58132.228984,-19.430999999999997,0.267,-61,16,o,0,0.92,3.0161599999999997,1.10334,5451.39,1536.37,3.73,3.36,13.1,-0.406,19.04,20.6,01a58132o0006o
235,58132.23875800001,-20.6,0.83,-21,17,o,0,0.77,3.0161599999999997,1.10334,5400.48,1494.29,3.41,3.14,10.0,-0.42100000000000004,19.11,20.58,01a58132o0026o
236,58132.246823,-20.340999999999998,0.528,-26,14,o,0,1.22,3.0161599999999997,1.10334,5386.91,1639.59,3.09,3.05,82.6,-0.43700000000000006,19.09,20.53,01a58132o0043o
237,58134.251164,-21.575,1.393,-8,12,c,0,0.92,3.0161599999999997,1.10334,4094.12,8502.21,2.58,2.37,-0.2,-0.465,19.49,21.13,02a58134o0118c
238,58134.260987,-20.81,0.6990000000000001,-17,12,c,0,0.95,3.0161599999999997,1.10334,4076.59,8462.4,2.56,2.35,1.4,-0.462,19.46,21.09,02a58134o0139c
239,58134.27084,21.383000000000003,1.141,10,12,c,0,1.32,3.0161599999999997,1.10334,4134.43,8540.12,2.56,2.32,-0.6,-0.51,19.47,21.05,02a58134o0160c
240,58134.280629999994,-25.259,48.0,0,14,c,0,1.27,3.0161599999999997,1.10334,4153.74,8423.43,2.53,2.32,-5.7,-0.45,19.4,20.97,02a58134o0181c
241,58136.219191,-20.761,0.738,-18,13,o,0,1.55,3.0161599999999997,1.10334,4101.07,2915.76,2.97,2.58,-88.4,-0.46799999999999997,19.02,20.32,01a58136o0059o
242,58136.229661000005,-20.057000000000002,0.425,-34,15,o,0,1.18,3.0161599999999997,1.10334,4130.27,2992.51,3.1,2.73,-87.1,-0.45,19.06,20.46,01a58136o0080o
243,58136.23935,-19.654,0.313,-50,16,o,0,1.2,3.0161599999999997,1.10334,4080.67,2949.85,3.26,2.75,-87.2,-0.44299999999999995,19.02,20.44,01a58136o0100o
244,58136.249034,-19.676,0.336,-49,16,o,0,1.04,3.0161599999999997,1.10334,4069.87,3100.17,3.25,2.82,-86.9,-0.43700000000000006,19.01,20.46,01a58136o0120o
245,58148.237462,-19.367,0.534,-65,35,o,0,0.99,3.0161599999999997,1.10334,7538.65,2373.86,3.82,2.89,-87.8,-0.425,18.06,18.85,01a58148o0061o
246,58148.245561,20.333,1.4569999999999999,27,39,o,0,1.11,3.0161599999999997,1.10334,7564.01,2436.21,3.86,2.85,-88.2,-0.44299999999999995,18.07,18.79,01a58148o0078o
247,58148.252235,-18.957,0.43700000000000006,-95,42,o,0,1.04,3.0161599999999997,1.10334,7505.75,2378.61,4.0,2.94,-89.4,-0.433,17.99,18.71,01a58148o0092o
248,58148.258808000006,-20.124000000000002,1.228,-32,40,o,0,1.49,3.0161599999999997,1.10334,7489.41,2512.58,4.11,3.02,-89.5,-0.414,17.88,18.62,01a58148o0106o
249,58156.22844500001,-21.393,2.237,-10,22,o,0,1.39,3.0161599999999997,1.10334,5365.33,2201.72,3.35,3.22,29.8,-0.41700000000000004,18.47,19.65,01a58156o0006o
250,58156.238741999994,-21.58,3.29,-8,28,o,0,0.95,3.0161599999999997,1.10334,5394.86,2265.56,3.49,3.14,88.3,-0.41,18.41,19.7,01a58156o0027o
