,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
238,57860.34134400001,-19.563,0.5,-54,27,o,0,1.11,161.53063,44.72493,9435.47,9678.15,4.0,3.8,-4.1,-0.457,18.38,20.26,01a57860o0227o
239,57860.3509,-17.247,0.064,-458,29,o,0,2.29,161.53063,44.72493,6685.66,77.0,4.28,4.01,24.7,-0.414,18.42,20.29,01a57860o0244o
240,57862.393492999996,18.78,0.151,112,17,c,0,1.46,161.53063,44.72493,3537.57,7868.6,3.9,3.8,-84.1,-0.395,19.0,20.9,02a57862o0351c
241,57862.406739,18.635,0.14300000000000002,128,18,c,0,1.35,161.53063,44.72493,3512.12,7827.74,3.93,3.84,86.7,-0.386,18.98,20.88,02a57862o0378c
242,57862.410394000006,19.17,0.23,78,18,c,0,1.33,161.53063,44.72493,3565.64,7904.76,3.89,3.78,76.6,-0.4,18.98,20.85,02a57862o0385c
243,57862.426308,19.093,0.243,84,20,c,0,1.47,161.53063,44.72493,3594.54,7787.2,4.42,4.26,82.0,-0.36200000000000004,18.78,20.74,02a57862o0418c
244,57862.429886,18.735,0.16399999999999998,116,19,c,0,1.11,161.53063,44.72493,3551.15,7845.11,3.92,3.83,79.8,-0.39,18.9,20.71,02a57862o0425c
245,57863.453238,-16.87,0.046,-648,30,o,0,2.45,161.53063,44.72493,8535.64,936.67,4.37,3.98,-36.7,-0.40399999999999997,18.11,19.74,01a57863o0458o
246,57863.467835,-16.35,0.018000000000000002,-1047,19,o,0,2.88,161.53063,44.72493,8564.5,978.32,4.51,3.93,-42.5,-0.39899999999999997,18.1,19.82,01a57863o0487o
247,57863.482813999995,20.02,0.8220000000000001,36,29,o,0,1.58,161.53063,44.72493,8495.31,906.24,4.36,3.8,-45.0,-0.41100000000000003,18.12,19.83,01a57863o0517o
248,57863.497403999994,-17.505,0.08900000000000001,-361,32,o,0,1.39,161.53063,44.72493,8482.1,1026.4,4.54,3.95,-44.5,-0.40299999999999997,17.92,19.55,01a57863o0546o
249,57864.451827,-17.061,0.047,-544,25,o,0,1.57,161.53063,44.72493,7431.61,1081.89,4.06,3.84,-8.9,-0.424,18.32,20.1,01a57864o0451o
250,57864.466426,-17.209,0.055,-475,26,o,0,1.56,161.53063,44.72493,7446.4,1124.07,4.04,3.89,-28.9,-0.424,18.23,19.95,01a57864o0480o
251,57864.481412,-17.468,0.069,-374,26,o,0,1.73,161.53063,44.72493,7390.48,1049.47,3.96,3.77,-46.5,-0.42700000000000005,18.16,19.79,01a57864o0510o
252,57864.496468,-17.324,0.075,-427,32,o,0,1.26,161.53063,44.72493,7377.2,1167.7,4.34,4.12,-48.0,-0.408,18.0,19.69,01a57864o0540o
253,57867.460429,-16.977999999999998,0.243,-587,143,o,0,0.94,161.53063,44.72493,1155.17,9244.57,6.37,5.93,59.3,-0.281,16.85,18.48,01a57867o0155o
254,57867.47324400001,16.206,0.42100000000000004,1195,503,o,0,1.15,161.53063,44.72493,1180.16,9286.19,5.49,4.97,68.7,-0.395,15.46,16.94,01a57867o0181o
255,57867.486667,-14.919,0.027999999999999997,-3911,110,o,0,1.98,161.53063,44.72493,1107.14,9204.59,5.92,5.2,63.4,-0.336,16.95,18.4,01a57867o0208o
256,57867.500111,-16.13,1.041,-1283,1335,o,0,1.09,161.53063,44.72493,1089.43,9316.87,5.67,5.06,69.7,-0.433,15.5,17.04,01a57867o0235o
257,57868.453165,-16.113,0.061,-1302,80,o,0,1.17,161.53063,44.72493,737.31,9478.99,5.08,4.46,68.3,-0.42,17.78,19.32,01a57868o0481o
258,57868.468129999994,-18.524,0.6759999999999999,-141,96,o,0,1.25,161.53063,44.72493,748.26,9518.27,5.22,4.74,64.5,-0.466,18.03,19.56,01a57868o0511o
259,57868.483098000004,-16.83,0.096,-673,65,o,0,1.09,161.53063,44.72493,689.82,9435.77,5.9,5.36,66.1,-0.39899999999999997,17.96,19.43,01a57868o0541o
260,57868.497107,15.372,0.027999999999999997,2578,71,o,0,2.71,161.53063,44.72493,656.82,9547.75,5.94,5.26,62.6,-0.43799999999999994,17.88,19.24,01a57868o0569o
261,57870.39417100001,-22.877,3.762,-3,10,c,0,2.69,161.53063,44.72493,1900.37,9502.61,2.57,2.34,-2.2,-0.46,19.51,20.69,02a57870o0254c
262,57870.400615,20.541,0.377,22,8,c,0,3.03,161.53063,44.72493,1887.19,9465.4,2.57,2.31,-2.0,-0.47,19.51,20.69,02a57870o0266c
263,57870.417907,20.84,0.48100000000000004,17,8,c,0,3.97,161.53063,44.72493,1942.23,9540.74,2.57,2.32,-3.3,-0.46,19.47,20.61,02a57870o0299c
264,57870.421712,20.37,0.419,26,11,c,0,2.76,161.53063,44.72493,1955.91,9421.58,2.57,2.31,0.9,-0.47100000000000003,19.46,20.6,02a57870o0306c
265,57870.43895,19.541,0.165,55,9,c,0,2.99,161.53063,44.72493,1927.72,9480.36,2.67,2.41,-0.9,-0.462,19.33,20.44,02a57870o0339c
266,57880.254391999995,19.199,0.309,76,23,o,0,0.98,161.53063,44.72493,7161.51,2361.95,3.46,3.17,49.5,-0.439,18.78,19.68,01a57880o0070o
267,57880.270727999996,19.261,0.304,72,22,o,0,1.16,161.53063,44.72493,7178.33,2401.04,3.4,3.17,49.9,-0.44299999999999995,18.75,19.7,01a57880o0100o
268,57880.28739600001,18.892,0.195,101,20,o,0,1.72,161.53063,44.72493,7124.28,2327.95,3.3,3.12,41.5,-0.442,18.83,19.73,01a57880o0131o
269,57880.302002,18.953,0.243,95,23,o,0,1.14,161.53063,44.72493,7118.47,2448.39,3.27,3.12,30.3,-0.441,18.78,19.72,01a57880o0158o
270,57882.317591,21.058000000000003,1.425,14,20,o,0,2.54,161.53063,44.72493,2549.31,7643.3,2.28,2.22,-69.0,-0.49200000000000005,18.88,19.4,02a57882o0182o
271,57882.32494299999,-20.572,0.9390000000000001,-21,20,o,0,4.13,161.53063,44.72493,2521.93,7604.1,2.18,2.12,-31.0,-0.49700000000000005,18.88,19.38,02a57882o0196o
272,57882.33865700001,23.934,20.2,1,20,o,0,3.27,161.53063,44.72493,2576.22,7679.14,2.12,2.02,-26.1,-0.522,18.94,19.38,02a57882o0222o
273,57882.356578,19.953,0.561,38,21,o,0,2.88,161.53063,44.72493,2608.32,7560.2,2.17,2.05,-19.2,-0.512,18.87,19.34,02a57882o0256o
274,57882.371177,-19.461,0.44799999999999995,-60,27,o,0,1.16,161.53063,44.72493,2565.58,7617.97,2.83,2.7,-55.0,-0.502,18.58,19.32,02a57882o0284o
275,57887.25013200001,19.567999999999998,0.278,54,15,o,0,1.15,161.53063,44.72493,8165.65,9564.8,3.29,2.9,-71.9,-0.45,19.29,20.72,01a57887o0061o
276,57887.255022000005,20.093,0.457,33,15,o,0,1.41,161.53063,44.72493,8193.8,9623.29,3.23,2.95,-77.5,-0.442,19.33,20.77,01a57887o0071o
277,57887.271883,19.834,0.31,42,13,o,0,1.8,161.53063,44.72493,8129.96,9616.4,3.22,2.93,-78.3,-0.44299999999999995,19.31,20.77,01a57887o0102o
278,57887.28425599999,-18.329,0.08,-169,14,o,0,1.78,161.53063,44.72493,5504.91,130.39,3.46,3.08,23.7,-0.42700000000000005,19.32,20.75,01a57887o0125o
279,57887.288514,20.884,0.86,16,14,o,0,1.58,161.53063,44.72493,8125.22,9798.85,3.27,2.99,-78.0,-0.442,19.31,20.71,01a57887o0133o
280,57894.312466999996,-20.079,0.379,-34,13,c,0,1.86,161.53063,44.72493,8725.91,844.06,5.03,2.61,48.2,-0.377,19.74,21.41,02a57894o0151c
281,57894.331376,-19.266,0.18600000000000003,-71,13,c,0,1.19,161.53063,44.72493,8699.04,802.6,5.03,2.73,47.8,-0.37,19.72,21.5,02a57894o0187c
282,57894.34978,-19.298,0.175,-69,12,c,0,1.85,161.53063,44.72493,8766.71,880.93,4.99,2.72,47.9,-0.379,19.71,21.47,02a57894o0222c
283,57894.358152999994,20.438,1.068,24,26,c,0,1.18,161.53063,44.72493,8783.43,762.82,5.07,2.73,47.0,-0.36700000000000005,19.14,20.82,02a57894o0238c
284,57894.382454,-20.18,0.452,-31,14,c,0,1.92,161.53063,44.72493,8742.41,819.05,5.17,2.74,47.3,-0.371,19.53,21.21,02a57894o0284c
285,57898.342637,-19.793,0.25,-44,11,c,0,2.82,161.53063,44.72493,1919.67,9541.14,2.63,2.34,-17.6,-0.506,19.56,21.35,02a57898o0050c
286,57898.34858400001,19.643,0.22699999999999998,50,11,c,0,1.9,161.53063,44.72493,1880.04,9599.22,2.72,2.41,-13.7,-0.486,19.57,21.34,02a57898o0061c
287,57902.288919000006,-20.092,0.341,-33,11,c,0,3.26,161.53063,44.72493,4397.01,8458.8,2.56,2.46,-16.8,-0.465,19.58,21.1,02a57902o0107c
288,57902.301178999995,19.793,0.344,44,15,c,0,1.99,161.53063,44.72493,4380.04,8400.13,2.57,2.5,-20.7,-0.469,19.24,20.64,02a57902o0131c
289,57902.31499400001,-19.835,0.292,-42,12,c,0,1.49,161.53063,44.72493,4435.53,8492.47,2.6,2.51,-17.8,-0.473,19.46,20.99,02a57902o0158c
290,57902.328312,-20.936999999999998,0.609,-15,9,c,0,4.14,161.53063,44.72493,4462.77,8376.75,2.53,2.45,4.4,-0.475,19.56,21.09,02a57902o0184c
291,57902.344037,-19.688,0.321,-48,16,c,0,1.57,161.53063,44.72493,4422.23,8432.93,2.52,2.43,-0.1,-0.475,19.15,20.64,02a57902o0215c
292,57910.263769000005,19.817,0.7120000000000001,43,31,o,0,2.02,161.53063,44.72493,3765.02,8224.34,2.23,2.07,-22.0,-0.508,18.93,19.52,02a57910o0048o
293,57910.264814,-18.401,0.157,-158,25,o,0,3.8,161.53063,44.72493,3737.61,8185.61,2.14,1.97,-20.9,-0.519,19.02,19.52,02a57910o0050o
294,57914.260451,-19.47,0.354,-59,21,o,0,2.01,161.53063,44.72493,10133.02,1623.38,2.66,1.97,56.4,-0.499,18.93,19.42,02a57914o0042o
295,57914.279044,-19.442,0.44799999999999995,-61,27,o,0,1.49,161.53063,44.72493,10101.81,1576.59,2.71,1.97,55.0,-0.498,18.85,19.3,02a57914o0079o
296,57914.284477,-18.445999999999998,0.163,-152,25,o,0,1.8,161.53063,44.72493,10171.08,1656.95,2.7,1.96,54.2,-0.504,18.84,19.27,02a57914o0090o
297,57914.305477999995,-20.656,1.3530000000000002,-20,27,o,0,2.29,161.53063,44.72493,10182.62,1537.44,2.76,2.11,52.1,-0.49,18.7,19.15,02a57914o0132o
298,57914.312564,-19.048,0.364,-87,32,o,0,1.48,161.53063,44.72493,10137.51,1600.7,2.55,2.12,49.2,-0.526,18.68,19.1,02a57914o0146o
