,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
155,58097.251169,21.728,1.869,7,14,o,0,1.01,335.02612,-28.39927,3876.86,8083.31,2.19,2.17,-87.1,-0.479,19.23,20.29,02a58097o0099o
156,58097.258045,0.0,21.054000000000002,0,14,o,0,1.69,335.02612,-28.39927,3895.94,7965.54,2.28,2.23,33.1,-0.48,19.2,20.23,02a58097o0114o
157,58099.23424400001,-20.846999999999998,1.0959999999999999,-17,18,o,0,0.9,335.02612,-28.39927,6307.14,3293.88,3.36,2.92,-85.3,-0.423,18.88,20.14,01a58099o0115o
158,58099.24067100001,-22.2,3.905,-5,19,o,0,1.15,335.02612,-28.39927,6323.05,3356.45,3.35,2.94,-86.8,-0.42,18.8,20.09,01a58099o0129o
159,58099.247105999995,23.279,11.714,2,21,o,0,1.25,335.02612,-28.39927,6251.35,3303.25,3.48,3.07,-86.5,-0.42200000000000004,18.75,20.01,01a58099o0143o
160,58099.254002,-20.563000000000002,1.035,-22,22,o,0,1.05,335.02612,-28.39927,6232.11,3444.59,3.52,2.99,-88.7,-0.41200000000000003,18.7,19.93,01a58099o0158o
161,58103.23016,20.578000000000003,1.014,21,22,o,0,0.96,335.02612,-28.39927,6177.36,2410.97,3.89,3.31,-87.9,-0.402,18.64,20.06,01a58103o0080o
162,58111.20555,20.116,0.731,33,24,o,0,1.54,335.02612,-28.39927,8311.59,3616.71,3.56,3.12,-82.8,-0.406,18.41,19.33,01a58111o0044o
163,58111.212577,23.295,13.286,2,23,o,0,1.04,335.02612,-28.39927,8327.14,3681.37,3.58,3.03,-84.8,-0.41700000000000004,18.63,19.73,01a58111o0059o
164,58111.219561,-21.195,1.9569999999999999,-12,24,o,0,1.04,335.02612,-28.39927,8256.44,3629.17,3.69,3.08,-82.4,-0.413,18.59,19.78,01a58111o0074o
165,58111.226099,-21.754,3.25,-7,24,o,0,1.04,335.02612,-28.39927,8236.4,3769.26,3.65,3.0,-84.1,-0.429,18.64,19.77,01a58111o0088o
166,58113.20665,20.232,1.386,29,41,o,0,1.26,335.02612,-28.39927,2918.5,8388.03,2.08,1.87,17.6,-0.5379999999999999,18.73,19.21,02a58113o0045o
167,58113.213585000005,20.515,1.159,23,26,o,0,1.3,335.02612,-28.39927,2903.69,8347.11,2.17,1.92,18.1,-0.508,18.93,19.56,02a58113o0060o
168,58113.220499,-20.593000000000004,1.083,-21,23,o,0,1.69,335.02612,-28.39927,2973.86,8424.91,2.13,1.91,16.7,-0.507,18.96,19.57,02a58113o0075o
169,58113.227441999996,-23.633000000000003,17.364,-1,22,o,0,1.61,335.02612,-28.39927,2992.83,8307.0,2.14,1.93,17.3,-0.491,18.88,19.52,02a58113o0090o
170,58115.202615999995,-20.616999999999997,14.923,-21,307,o,0,0.78,335.02612,-28.39927,5948.81,3145.7,3.97,3.54,78.5,-0.414,16.04,16.62,01a58115o0045o
171,58115.207714,-19.416,1.315,-62,82,o,0,0.83,335.02612,-28.39927,5964.94,3202.85,3.83,3.71,24.3,-0.371,17.18,18.04,01a58115o0056o
172,58115.214690999994,19.049,1.743,87,152,o,0,1.25,335.02612,-28.39927,5912.36,3150.98,3.8,3.54,-83.8,-0.37799999999999995,16.47,17.17,01a58115o0071o
