,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
100,58135.539067,-18.480999999999998,0.078,-147,11,c,0,0.75,116.71278999999998,15.399120000000002,3738.72,6433.22,2.91,2.77,28.1,-0.436,19.55,21.43,02a58135o0711c
101,58137.469767999995,21.698,1.75,8,13,o,0,1.11,116.71278999999998,15.399120000000002,7625.42,2869.19,3.48,2.84,-88.4,-0.426,19.34,21.15,01a58137o0556o
102,58137.484538,-22.42,3.105,-4,12,o,0,1.04,116.71278999999998,15.399120000000002,7653.59,2967.57,3.46,2.76,-86.9,-0.434,19.36,21.12,01a58137o0588o
103,58137.491325,21.588,1.425,8,12,o,0,1.3,116.71278999999998,15.399120000000002,7599.38,2916.25,3.49,2.8,-87.8,-0.428,19.36,21.13,01a58137o0601o
104,58137.503973,-22.266,2.636,-4,12,o,0,1.04,116.71278999999998,15.399120000000002,7591.24,3084.07,3.39,2.78,-88.1,-0.43700000000000006,19.39,21.14,01a58137o0628o
105,58143.533039999995,-15.913,0.402,-1566,630,o,0,1.56,116.71278999999998,15.399120000000002,5060.91,6647.04,2.08,2.03,-48.9,-0.48100000000000004,14.9,15.87,02a58143o0666o
106,58147.470378,-21.099,3.1839999999999997,-13,42,o,0,0.88,116.71278999999998,15.399120000000002,5117.7,6358.51,1.99,1.85,35.9,-0.546,18.09,18.32,02a58147o0549o
107,58147.484528999994,-19.559,0.603,-54,33,o,0,1.44,116.71278999999998,15.399120000000002,5101.12,6319.08,1.99,1.86,32.6,-0.523,18.14,18.34,02a58147o0574o
108,58147.49890499999,-18.936,0.38299999999999995,-97,37,o,0,1.5,116.71278999999998,15.399120000000002,5158.71,6396.72,2.03,1.91,33.5,-0.527,18.08,18.28,02a58147o0599o
109,58147.513965,-21.529,5.4270000000000005,-9,48,o,0,1.12,116.71278999999998,15.399120000000002,5197.29,6280.82,2.06,1.93,29.3,-0.532,18.03,18.18,02a58147o0624o
110,58153.439862,-19.815,0.371,-43,16,o,0,1.39,116.71278999999998,15.399120000000002,7898.73,4603.06,3.73,2.68,-86.7,-0.447,19.07,20.32,01a58153o0468o
111,58153.45087000001,-20.088,0.536,-34,18,o,0,1.15,116.71278999999998,15.399120000000002,7925.89,4685.51,3.78,2.7,-86.6,-0.442,19.04,20.29,01a58153o0489o
112,58153.462188,-19.605999999999998,0.37200000000000005,-52,19,o,0,1.19,116.71278999999998,15.399120000000002,7877.79,4652.48,3.85,2.81,-87.3,-0.431,19.03,20.28,01a58153o0510o
113,58153.473807,-19.317,0.27,-68,18,o,0,0.99,116.71278999999998,15.399120000000002,7869.6,4813.15,3.91,2.82,-88.1,-0.426,19.0,20.25,01a58153o0531o
114,58157.506877,-19.227,0.205,-74,15,o,0,1.35,116.71278999999998,15.399120000000002,4923.99,5249.72,4.23,3.26,-87.7,-0.379,18.99,20.83,01a58157o0379o
