,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
120,58127.449186,-18.561,0.11,-137,15,o,0,2.87,107.10332,-23.78943,6475.79,2409.82,3.57,3.04,-89.5,-0.42100000000000004,19.27,21.67,01a58127o0560o
121,58127.451476,-18.583,0.094,-134,12,o,0,11.66,107.10332,-23.78943,6460.09,2380.07,3.8,3.23,-85.6,-0.41200000000000003,19.19,21.58,01a58127o0565o
122,58127.459264,-18.909000000000002,0.19699999999999998,-99,20,o,0,4.44,107.10332,-23.78943,6428.89,2372.77,4.21,3.68,-88.0,-0.405,19.03,21.47,01a58127o0582o
123,58127.462469000006,-18.994,0.159,-92,14,o,0,3.11,107.10332,-23.78943,6412.75,2503.99,3.94,3.34,-83.9,-0.41,19.1,21.47,01a58127o0589o
124,58129.440914,16.006,1.023,1438,1471,o,0,1.25,107.10332,-23.78943,5509.58,8428.95,2.22,2.05,22.9,-0.46299999999999997,14.08,15.3,02a58129o0540o
125,58129.457091,16.855999999999998,2.516,657,1654,o,0,1.36,107.10332,-23.78943,5565.3,8465.77,2.14,2.07,30.5,-0.483,13.81,14.98,02a58129o0574o
126,58129.464914,-16.948,2.8160000000000003,-604,1700,o,0,1.28,107.10332,-23.78943,5584.66,8348.54,2.19,2.1,22.9,-0.44,14.07,15.22,02a58129o0591o
127,58131.436608,-20.612,0.66,-21,14,o,0,1.68,107.10332,-23.78943,4547.84,2882.16,3.29,2.82,87.9,-0.44,19.11,21.14,01a58131o0350o
128,58131.441644000006,-20.473,0.594,-24,14,o,0,1.93,107.10332,-23.78943,4569.97,2941.33,3.19,2.81,87.8,-0.444,19.08,21.14,01a58131o0361o
129,58131.450802,-21.006999999999998,1.048,-14,15,o,0,1.17,107.10332,-23.78943,4521.43,2902.35,3.28,2.82,-89.4,-0.43200000000000005,19.05,21.14,01a58131o0381o
130,58131.46501,-20.265,0.551,-28,16,o,0,1.34,107.10332,-23.78943,4510.73,3073.05,3.47,2.93,88.5,-0.43200000000000005,19.0,21.21,01a58131o0412o
131,58135.432952999996,18.217,0.091,188,17,o,0,8.78,107.10332,-23.78943,6124.75,2572.16,3.75,3.19,-82.3,-0.409,19.07,21.06,01a58135o0516o
132,58135.441251,18.517,0.122,142,17,o,0,6.25,107.10332,-23.78943,6148.16,2643.22,3.85,3.23,-83.4,-0.408,18.99,21.03,01a58135o0534o
133,58135.449971,19.292,0.247,70,17,o,0,9.25,107.10332,-23.78943,6097.3,2600.79,3.98,3.5,-83.6,-0.40700000000000003,18.93,20.99,01a58135o0553o
134,58135.45824400001,-19.729,0.313,-47,15,o,0,4.67,107.10332,-23.78943,6081.59,2751.24,3.57,3.11,90.0,-0.419,19.06,20.99,01a58135o0571o
135,58139.436553,-20.546,0.563,-22,12,o,0,2.91,107.10332,-23.78943,6332.45,3793.34,3.64,2.99,-87.9,-0.402,19.17,21.16,01a58139o0207o
136,58139.444821000005,-22.660999999999998,4.5,-3,14,o,0,1.43,107.10332,-23.78943,6317.03,3942.22,3.97,3.18,-88.4,-0.384,19.1,21.22,01a58139o0225o
137,58141.419883,-20.638,0.575,-20,12,o,0,9.83,107.10332,-23.78943,4514.73,9001.41,2.61,2.32,25.3,-0.493,19.43,20.95,02a58141o0295o
138,58141.42812999999,-20.985,1.207,-15,18,o,0,1.02,107.10332,-23.78943,4496.98,8959.53,2.6,2.31,26.6,-0.494,19.44,20.91,02a58141o0313o
139,58141.436866,-20.754,0.855,-18,16,o,0,1.36,107.10332,-23.78943,4551.41,9039.01,2.59,2.34,30.6,-0.498,19.39,20.88,02a58141o0332o
140,58141.445090999994,-20.354,0.5539999999999999,-26,14,o,0,1.21,107.10332,-23.78943,4569.86,8922.62,2.59,2.37,26.9,-0.494,19.41,20.96,02a58141o0350o
141,58143.417004999996,21.663,7.643,8,60,o,0,1.43,107.10332,-23.78943,6409.06,1563.49,3.28,2.67,89.9,-0.46399999999999997,17.28,18.38,01a58143o0470o
142,58143.425283000004,19.109,1.6159999999999999,82,133,o,0,1.29,107.10332,-23.78943,6432.63,1634.82,3.42,2.68,-88.3,-0.447,16.75,17.66,01a58143o0488o
143,58143.43404099999,18.773,1.871,112,210,o,0,1.13,107.10332,-23.78943,6362.96,1593.08,3.6,2.89,-89.7,-0.436,16.22,17.34,01a58143o0507o
144,58143.442324,19.735,0.794,46,37,o,0,1.35,107.10332,-23.78943,6348.35,1744.07,3.45,2.79,-88.7,-0.44299999999999995,18.0,19.38,01a58143o0525o
145,58145.41516900001,-19.644000000000002,0.345,-50,17,o,0,1.17,107.10332,-23.78943,3364.36,5929.88,1.96,1.77,32.2,-0.508,19.16,19.91,02a58145o0468o
146,58145.423934000006,-20.336,0.7290000000000001,-27,19,o,0,2.13,107.10332,-23.78943,3348.04,5889.78,1.97,1.8,34.2,-0.511,19.15,19.89,02a58145o0487o
