,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
217,58164.300775,-19.750999999999998,0.365,-46,17,o,0,1.49,62.259,-1.16002,3511.01,8744.27,4.03,3.58,-78.7,-0.39,19.12,20.83,01a58164o0211o
218,58164.310502,-21.281999999999996,1.459,-11,16,o,0,1.46,62.259,-1.16002,3535.31,8820.45,4.11,3.48,-86.4,-0.364,19.14,20.89,01a58164o0232o
219,58164.320240999994,-21.454,1.645,-10,16,o,0,1.64,62.259,-1.16002,3482.62,8776.81,4.09,3.55,-84.5,-0.363,19.1,20.84,01a58164o0253o
220,58164.330130999995,-21.026999999999997,1.229,-14,17,o,0,1.28,62.259,-1.16002,3467.99,8928.19,4.08,3.35,-85.5,-0.377,19.13,20.79,01a58164o0274o
221,58179.224535,-13.468,0.426,-14882,6347,o,0,1.16,62.259,-1.16002,4845.74,7888.35,3.46,2.81,79.0,-0.42100000000000004,13.92,15.88,01a58179o0031o
222,58179.229688,17.927,1.641,245,402,o,0,1.05,62.259,-1.16002,4868.63,7946.89,3.49,2.78,80.8,-0.46799999999999997,15.99,17.42,01a58179o0042o
223,58179.236705999996,-12.993,1.3530000000000002,-23051,31187,o,0,0.94,62.259,-1.16002,4813.83,7897.73,3.55,2.62,86.2,-0.478,11.45,13.53,01a58179o0057o
224,58180.282901,-19.414,1.034,-62,64,o,0,1.26,62.259,-1.16002,5717.32,6505.96,3.23,2.81,-87.5,-0.442,18.08,18.86,01a58180o0074o
225,58180.29101,-20.871,2.16,-16,35,o,0,1.33,62.259,-1.16002,5740.67,6571.25,3.36,2.85,-86.8,-0.431,18.49,19.4,01a58180o0090o
226,58180.298096000006,-19.188,0.593,-77,46,o,0,1.12,62.259,-1.16002,5686.12,6517.36,3.72,3.26,87.8,-0.41200000000000003,18.23,19.28,01a58180o0104o
227,58180.305098000004,-20.274,2.8819999999999997,-28,81,o,0,1.18,62.259,-1.16002,5672.74,6657.9,4.06,3.46,-85.1,-0.379,17.99,18.96,01a58180o0118o
228,58182.279073000005,-15.104000000000001,0.51,-3299,1682,o,0,0.88,62.259,-1.16002,5863.23,2495.96,2.1,2.03,-68.8,-0.455,14.19,14.97,02a58182o0150o
229,58182.287186,-15.484000000000002,0.872,-2326,2029,o,0,1.04,62.259,-1.16002,5882.19,2379.3,2.8,2.17,-33.6,-0.36,14.24,14.99,02a58182o0167o
230,58184.256515999994,-22.469,4.857,-4,18,o,0,1.23,62.259,-1.16002,3663.79,6739.97,3.82,3.09,-88.4,-0.434,19.07,20.74,01a58184o0083o
231,58184.265017,-19.844,0.418,-42,18,o,0,1.11,62.259,-1.16002,3686.9,6809.23,3.88,3.02,-87.1,-0.43200000000000005,19.06,20.72,01a58184o0101o
232,58184.272553999996,-20.418,0.727,-25,18,o,0,1.54,62.259,-1.16002,3632.2,6758.82,4.04,3.09,-85.6,-0.419,19.08,20.71,01a58184o0117o
233,58184.280562,-19.72,0.43799999999999994,-47,21,o,0,1.26,62.259,-1.16002,3617.78,6900.9,4.22,3.38,-89.8,-0.426,18.98,20.69,01a58184o0134o
234,58186.251817,-16.58,3.5789999999999997,-847,3033,o,0,0.74,62.259,-1.16002,6807.3,1698.81,2.58,2.15,34.2,-0.45899999999999996,14.71,15.58,02a58186o0066o
235,58186.262049000004,-17.066,1.0,-541,541,o,0,1.38,62.259,-1.16002,6786.69,1660.01,2.87,2.32,31.0,-0.451,15.41,16.35,02a58186o0087o
236,58186.271571000005,-17.023,4.121,-563,2321,o,0,1.0,62.259,-1.16002,6844.33,1737.32,2.98,2.43,33.3,-0.462,14.02,14.98,02a58186o0107o
237,58186.280545,-18.82,6.556,-108,706,o,0,0.84,62.259,-1.16002,6865.97,1619.49,2.94,2.34,28.0,-0.475,15.21,16.16,02a58186o0126o
238,58188.248442,-17.387999999999998,0.545,-403,219,o,0,1.32,62.259,-1.16002,4380.41,7344.86,3.85,3.0,-85.1,-0.415,16.26,17.74,01a58188o0084o
239,58188.257786,19.217,0.44799999999999995,75,34,o,0,1.63,62.259,-1.16002,4405.52,7415.53,3.94,3.11,-84.8,-0.41,18.46,19.95,01a58188o0104o
240,58188.267209000005,-20.685,1.016,-19,20,o,0,1.38,62.259,-1.16002,4353.03,7370.65,4.03,3.18,-85.1,-0.4,18.9,20.38,01a58188o0124o
241,58188.27607000001,20.928,2.207,15,34,o,0,1.65,62.259,-1.16002,4338.63,7516.23,4.04,3.11,-84.5,-0.406,18.3,19.78,01a58188o0143o
242,58206.238614999995,-21.805999999999997,4.382,-7,30,o,0,0.65,62.259,-1.16002,4748.99,1418.01,2.43,2.06,25.0,-0.469,18.65,19.09,02a58206o0058o
243,58206.247088,21.149,2.247,13,28,o,0,1.18,62.259,-1.16002,4729.89,1378.14,2.67,2.28,25.4,-0.447,18.57,19.11,02a58206o0076o
244,58206.256350999996,21.916999999999998,4.362,6,27,o,0,1.31,62.259,-1.16002,4785.55,1458.19,2.48,2.04,24.6,-0.478,18.57,19.0,02a58206o0095o
