,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
283,57893.32195700001,20.511999999999997,0.581,23,13,o,0,1.38,173.29411000000002,-10.22207,7525.72,877.05,3.1,2.91,87.7,-0.474,19.25,20.73,01a57893o0189o
284,57897.264587,19.575,0.355,54,19,o,0,0.93,173.29411000000002,-10.22207,48.51,9052.46,3.62,2.93,-31.5,-0.43,19.25,20.82,01a57897o0036o
285,57897.276555,-20.801,1.1840000000000002,-17,21,o,0,1.22,173.29411000000002,-10.22207,9773.72,8969.32,6.49,4.18,-16.0,-0.302,18.96,20.86,01a57897o0060o
286,57897.281146,20.12,0.8370000000000001,32,27,o,0,1.15,173.29411000000002,-10.22207,75.82,9158.72,5.53,3.56,-10.6,-0.386,18.99,20.91,01a57897o0069o
287,57897.293560000006,20.272000000000002,0.607,28,17,o,0,1.29,173.29411000000002,-10.22207,9764.64,9156.84,5.47,3.21,-49.5,-0.381,19.34,20.95,01a57897o0094o
288,57899.306912,19.632,0.18600000000000003,51,10,c,0,1.4,173.29411000000002,-10.22207,2185.31,9913.54,2.66,2.53,24.9,-0.436,19.65,21.39,02a57899o0149c
289,57899.322751,20.31,0.38299999999999995,27,10,c,0,0.93,173.29411000000002,-10.22207,2167.71,9874.04,2.68,2.62,43.8,-0.434,19.68,21.44,02a57899o0179c
290,57899.339598,19.686,0.22,48,11,c,0,1.08,173.29411000000002,-10.22207,2224.35,9951.34,2.67,2.61,30.3,-0.43200000000000005,19.65,21.41,02a57899o0211c
291,57899.372662,20.123,0.34600000000000003,32,11,c,0,1.03,173.29411000000002,-10.22207,2209.4,9887.8,2.6,2.53,-13.7,-0.449,19.56,21.22,02a57899o0274c
292,57902.24860499999,-20.316,0.601,-27,16,o,0,1.0,173.29411000000002,-10.22207,7642.84,333.03,3.23,2.85,51.7,-0.47,19.18,20.43,01a57902o0020o
293,57902.250593,22.511,4.706,4,17,o,0,1.14,173.29411000000002,-10.22207,2794.32,10034.29,3.63,2.93,-35.5,-0.47,19.3,20.65,01a57902o0024o
294,57902.259547,20.249000000000002,0.521,29,15,o,0,1.03,173.29411000000002,-10.22207,7670.41,417.24,3.37,3.07,60.8,-0.46,19.27,20.89,01a57902o0042o
295,57902.262499000004,20.037,0.486,35,17,o,0,0.88,173.29411000000002,-10.22207,2822.46,10122.11,4.0,3.13,-37.8,-0.44,19.36,20.91,01a57902o0048o
296,57902.274552999996,19.858,0.32899999999999996,41,14,o,0,1.32,173.29411000000002,-10.22207,7618.41,401.65,3.17,2.98,80.9,-0.479,19.25,20.94,01a57902o0072o
297,57902.278484,-24.475,27.5,-1,16,o,0,0.96,173.29411000000002,-10.22207,2772.69,10110.4,4.53,3.48,-34.0,-0.39899999999999997,19.26,20.96,01a57902o0080o
298,57902.291439,22.333000000000002,3.5239999999999996,4,15,o,0,1.13,173.29411000000002,-10.22207,7609.2,586.27,3.29,3.01,-69.9,-0.48200000000000004,19.23,20.96,01a57902o0106o
299,57902.295484,20.590999999999998,0.862,21,18,o,0,1.0,173.29411000000002,-10.22207,2743.45,10296.12,4.78,3.66,-38.9,-0.38299999999999995,19.27,20.97,01a57902o0114o
300,57903.313935000006,19.579,0.22,54,12,c,0,1.27,173.29411000000002,-10.22207,3907.35,8777.6,2.5,2.46,-8.3,-0.47700000000000004,19.53,20.89,02a57903o0153c
301,57903.329776,19.969,0.312,37,12,c,0,1.25,173.29411000000002,-10.22207,3966.69,8853.53,2.52,2.46,-26.7,-0.48200000000000004,19.53,20.86,02a57903o0184c
302,57903.346140999995,20.461,0.511,24,12,c,0,1.2,173.29411000000002,-10.22207,3988.31,8733.86,2.54,2.44,-16.0,-0.474,19.49,20.81,02a57903o0216c
303,57903.362960000006,19.729,0.22899999999999998,47,11,c,0,1.5,173.29411000000002,-10.22207,3949.3,8790.9,2.56,2.46,-12.3,-0.48,19.43,20.78,02a57903o0249c
304,57905.270564,23.081,9.286,2,20,o,0,1.02,173.29411000000002,-10.22207,820.55,9708.08,4.45,3.58,-69.6,-0.376,18.69,20.19,01a57905o0072o
305,57906.256504,23.899,19.667,1,20,o,0,1.51,173.29411000000002,-10.22207,4806.54,2345.9,2.96,2.76,80.6,-0.47600000000000003,18.7,19.3,01a57906o0043o
306,57906.269551,20.659000000000002,1.16,20,23,o,0,1.04,173.29411000000002,-10.22207,4795.54,2514.07,2.99,2.79,-84.9,-0.474,18.85,19.66,01a57906o0069o
307,57907.290293,-20.953000000000003,1.536,-15,23,o,0,1.36,173.29411000000002,-10.22207,1611.84,9601.94,2.67,2.43,67.5,-0.467,18.71,19.35,02a57907o0075o
308,57907.30454600001,20.428,0.934,24,23,o,0,1.1,173.29411000000002,-10.22207,1671.25,9679.99,2.59,2.43,69.3,-0.489,18.69,19.32,02a57907o0103o
309,57907.320311,21.284000000000002,2.9189999999999996,11,32,o,0,1.15,173.29411000000002,-10.22207,1693.59,9559.99,2.96,2.87,-60.0,-0.469,18.43,19.06,02a57907o0134o
310,57907.336621,22.52,8.083,4,29,o,0,1.5,173.29411000000002,-10.22207,1656.28,9615.78,2.63,2.58,-32.8,-0.49200000000000005,18.6,19.18,02a57907o0166o
311,57909.254626,19.59,0.528,53,28,o,0,1.05,173.29411000000002,-10.22207,1163.74,9230.5,3.12,2.57,69.7,-0.473,18.73,19.53,01a57909o0037o
312,57909.266093,21.112,2.326,13,30,o,0,0.72,173.29411000000002,-10.22207,1112.49,9197.99,2.99,2.57,72.1,-0.48200000000000004,18.75,19.55,01a57909o0060o
313,57909.281641999994,19.932000000000002,0.55,39,21,o,0,1.38,173.29411000000002,-10.22207,1099.02,9378.6,2.9,2.56,82.3,-0.499,18.76,19.47,01a57909o0091o
314,57910.255747,21.671999999999997,3.333,8,26,o,0,1.43,173.29411000000002,-10.22207,3052.24,9155.68,3.03,2.62,65.2,-0.449,18.79,19.54,01a57910o0040o
315,57910.26265700001,19.393,0.42700000000000005,64,27,o,0,0.99,173.29411000000002,-10.22207,3076.63,9218.89,3.08,2.71,68.7,-0.44,18.8,19.61,01a57910o0054o
316,57910.273687,21.266,2.333,11,26,o,0,1.28,173.29411000000002,-10.22207,3020.65,9186.65,3.01,2.72,72.5,-0.44299999999999995,18.79,19.59,01a57910o0076o
317,57910.28870800001,-20.892,1.39,-16,22,o,0,1.17,173.29411000000002,-10.22207,3008.59,9362.01,2.95,2.78,85.2,-0.462,18.73,19.52,01a57910o0106o
318,57911.322272000005,-15.73,2.806,-1853,5202,o,0,1.38,173.29411000000002,-10.22207,4619.78,9529.43,19.19,13.7,4.0,-0.136,15.08,16.09,02a57911o0158o
319,57916.30247,-20.111,0.581,-33,19,o,0,1.06,173.29411000000002,-10.22207,8664.31,753.71,2.81,2.45,50.3,-0.45299999999999996,19.07,19.89,02a57916o0121o
