,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
200,58110.303402,-23.096999999999998,3.778,-2,8,c,0,1.49,14.27808,8.97255,2246.5,3664.17,2.42,2.36,61.5,-0.40399999999999997,19.69,21.34,02a58110o0238c
201,58111.340839,-21.471,1.038,-9,10,o,0,2.39,14.27808,8.97255,406.15,4224.53,2.04,1.8,17.6,-0.479,19.47,20.4,02a58111o0047o
202,58111.350584,21.723000000000003,1.609,7,12,o,0,1.5,14.27808,8.97255,10136.23,4254.0,2.06,2.01,32.9,-0.47600000000000003,19.48,20.44,02a58111o0067o
203,58111.353005,-20.699,0.629,-19,12,o,0,1.48,14.27808,8.97255,368.92,4184.95,2.19,1.92,23.9,-0.46799999999999997,19.43,20.39,02a58111o0072o
204,58111.362735,-20.737,0.71,-18,13,o,0,1.52,14.27808,8.97255,10118.11,4215.19,2.29,2.18,40.1,-0.489,19.41,20.47,02a58111o0092o
205,58111.365919,-21.353,1.052,-10,11,o,0,2.07,14.27808,8.97255,447.86,4262.17,2.27,1.95,22.7,-0.465,19.37,20.4,02a58111o0097o
206,58111.375687,-24.219,18.833,-1,14,o,0,1.9,14.27808,8.97255,10176.51,4293.8,2.24,2.1,32.2,-0.46399999999999997,19.41,20.49,02a58111o0117o
207,58111.378037,-20.579,0.527,-21,11,o,0,1.62,14.27808,8.97255,467.71,4145.19,2.24,1.88,23.6,-0.456,19.38,20.37,02a58111o0122o
208,58111.387565,21.778000000000002,1.942,7,14,o,0,2.08,14.27808,8.97255,10195.55,4178.45,2.36,2.23,31.1,-0.461,19.36,20.46,02a58111o0142o
209,58112.255604,20.275,0.608,28,17,o,0,0.99,14.27808,8.97255,8988.79,6747.5,3.8,2.74,-83.6,-0.423,19.18,20.59,01a58112o0156o
210,58112.262798,21.791,2.323,7,16,o,0,1.29,14.27808,8.97255,9013.42,6815.38,3.83,2.73,-83.1,-0.424,19.14,20.56,01a58112o0171o
211,58112.269878,-21.138,1.245,-13,16,o,0,1.19,14.27808,8.97255,8958.35,6767.03,3.93,2.85,-83.7,-0.423,19.12,20.55,01a58112o0186o
212,58112.276966,-23.752,14.2,-1,16,o,0,0.95,14.27808,8.97255,8945.25,6912.01,3.89,2.73,-83.2,-0.42100000000000004,19.14,20.53,01a58112o0201o
213,58116.273239999995,-20.209,1.024,-30,31,o,0,1.08,14.27808,8.97255,6282.75,6330.64,3.61,3.02,-83.7,-0.42100000000000004,18.53,19.45,01a58116o0165o
214,58116.281068,-20.739,1.649,-18,30,o,0,1.26,14.27808,8.97255,6307.86,6399.18,3.6,3.09,-84.1,-0.418,18.49,19.42,01a58116o0182o
215,58116.28896699999,-23.193,19.625,-2,38,o,0,0.92,14.27808,8.97255,6257.22,6352.43,3.64,3.06,-85.0,-0.424,18.47,19.4,01a58116o0199o
216,58116.296817999995,-22.266,8.9,-4,40,o,0,0.88,14.27808,8.97255,6245.53,6498.6,3.58,2.88,-85.5,-0.434,18.51,19.37,01a58116o0216o
217,58119.301464,-20.452,0.868,-24,21,o,0,1.22,14.27808,8.97255,1685.42,3115.32,2.03,1.89,27.2,-0.478,18.77,19.15,02a58119o0241o
218,58119.309452,-23.133000000000003,10.6,-2,22,o,0,1.27,14.27808,8.97255,1666.99,3075.81,2.13,1.99,30.4,-0.488,18.72,19.11,02a58119o0257o
