,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
53,58059.552363,20.99,2.2030000000000003,15,32,o,0,0.29,84.132,16.64239,2934.32,1297.55,1.91,1.77,74.9,-0.506,19.12,19.51,02a58059o0603o
54,58061.406425,-19.035,0.885,-88,78,o,0,0.87,84.132,16.64239,8750.35,8857.67,3.13,2.6,-82.0,-0.46799999999999997,18.16,18.5,01a58061o0464o
55,58061.412611,22.159000000000002,13.63,5,68,o,0,1.38,84.132,16.64239,8738.62,8807.63,3.12,2.63,-82.7,-0.47,18.16,18.53,01a58061o0477o
56,58061.418715,19.583,1.2309999999999999,53,66,o,0,1.6,84.132,16.64239,8801.99,8874.91,3.11,2.59,-83.0,-0.47,18.21,18.57,01a58061o0490o
57,58061.424869,20.715,4.051,19,76,o,0,1.0,84.132,16.64239,8844.22,8745.37,3.17,2.69,-85.1,-0.455,18.22,18.6,01a58061o0503o
58,58065.520816,-19.034000000000002,1.7369999999999999,-88,154,o,0,1.02,84.132,16.64239,6871.2,7316.41,2.97,2.85,-79.3,-0.48700000000000004,17.78,18.33,01a58065o0681o
59,58065.532740999995,22.824,13.0,3,35,o,0,1.14,84.132,16.64239,3236.7,2971.72,3.01,2.96,-20.5,-0.441,18.25,18.87,01a58065o0705o
60,58065.5332,18.854,0.337,104,35,o,0,1.22,84.132,16.64239,3293.11,3051.25,3.06,2.97,-0.0,-0.43799999999999994,18.23,18.85,01a58065o0706o
61,58065.54440499999,-20.245,1.25,-29,36,o,0,0.81,84.132,16.64239,6935.47,7148.15,2.97,2.85,87.0,-0.451,18.63,19.52,01a58065o0726o
62,58067.522830999995,-21.85,1.855,-7,12,o,0,1.31,84.132,16.64239,3903.38,2575.32,2.0,1.91,15.9,-0.45799999999999996,19.56,20.58,02a58067o0686o
63,58067.523744000006,20.95,0.8029999999999999,15,12,o,0,0.93,84.132,16.64239,3923.1,2613.53,1.9,1.86,53.1,-0.461,19.57,20.58,02a58067o0688o
64,58067.536046,20.456,0.602,24,14,o,0,0.67,84.132,16.64239,6620.78,7892.89,2.14,2.02,-22.4,-0.47200000000000003,19.5,20.55,02a58067o0711o
65,58067.546886000004,22.156,3.353,5,17,o,0,0.65,84.132,16.64239,6638.26,7775.51,2.12,2.03,-54.3,-0.46,19.54,20.54,02a58067o0731o
66,58071.51644,-21.343000000000004,1.311,-10,14,c,0,0.88,84.132,16.64239,116.55,522.53,3.04,2.45,40.6,-0.529,19.79,21.5,02a58071o0579c
67,58071.529517999996,-25.061999999999998,54.0,0,18,c,0,1.13,84.132,16.64239,94.91,481.6,3.06,2.43,38.9,-0.5429999999999999,19.78,21.51,02a58071o0606c
68,58071.533093,21.34,1.041,11,11,c,0,1.2,84.132,16.64239,5490.45,10185.02,2.77,2.33,7.3,-0.478,19.72,21.52,02a58071o0613c
69,58071.53565700001,21.092,1.2819999999999998,13,17,c,0,0.85,84.132,16.64239,10036.97,555.46,3.23,2.6,45.9,-0.436,19.76,21.52,02a58071o0618c
70,58071.54113400001,25.234,48.0,0,14,c,0,0.72,84.132,16.64239,5458.24,10152.7,2.79,2.39,26.8,-0.457,19.74,21.52,02a58071o0628c
71,58071.54159,22.735,4.19,3,12,c,0,0.94,84.132,16.64239,5531.75,10230.45,2.69,2.31,12.9,-0.473,19.78,21.52,02a58071o0629c
72,58071.542985,-21.581999999999997,1.34,-8,11,c,0,1.1,84.132,16.64239,152.12,560.86,3.08,2.42,37.2,-0.547,19.77,21.51,02a58071o0632c
73,58071.543525,20.45,0.732,24,18,c,0,0.67,84.132,16.64239,10016.45,516.31,3.1,2.56,46.2,-0.439,19.79,21.51,02a58071o0633c
74,58071.549998,-22.631,5.2,-3,17,c,0,0.97,84.132,16.64239,10072.43,595.54,3.08,2.53,43.2,-0.449,19.75,21.49,02a58071o0646c
75,58071.551025,20.897,0.684,16,11,c,0,1.37,84.132,16.64239,169.33,441.34,3.01,2.35,38.6,-0.527,19.77,21.48,02a58071o0647c
76,58071.551479999995,-20.348,0.449,-26,12,c,0,1.11,84.132,16.64239,5541.49,10107.7,2.65,2.25,7.5,-0.483,19.8,21.49,02a58071o0648c
77,58071.563064,-22.311999999999998,4.115,-4,18,c,0,0.72,84.132,16.64239,10095.71,480.73,3.12,2.62,46.9,-0.43799999999999994,19.7,21.44,02a58071o0670c
78,58073.49597999999,20.949,1.137,15,17,o,0,0.97,84.132,16.64239,7201.61,9101.84,3.55,2.71,-82.0,-0.439,19.3,21.02,01a58073o0637o
79,58073.50848,0.0,21.024,0,14,o,0,1.54,84.132,16.64239,2961.1,1267.13,3.08,2.6,85.0,-0.479,19.32,21.04,01a58073o0663o
80,58073.517767,-21.468000000000004,1.426,-9,13,o,0,2.35,84.132,16.64239,2905.4,1225.64,3.32,2.75,82.7,-0.45799999999999996,19.27,21.05,01a58073o0681o
81,58073.5282,-23.748,15.167,-1,18,o,0,1.22,84.132,16.64239,2871.99,1385.33,3.22,2.7,82.5,-0.469,19.33,21.11,01a58073o0701o
82,58075.520392,-21.355999999999998,1.0490000000000002,-10,11,c,0,0.94,84.132,16.64239,5499.37,9135.0,2.6,2.28,9.2,-0.451,19.82,21.55,02a58075o0597c
83,58075.532702,-20.683000000000003,0.665,-19,13,c,0,0.79,84.132,16.64239,5527.41,9166.51,2.48,2.29,11.5,-0.457,19.8,21.49,02a58075o0621c
84,58075.533158000006,-22.233,2.237,-5,10,c,0,1.28,84.132,16.64239,5472.03,9088.21,2.49,2.29,9.8,-0.45399999999999996,19.82,21.49,02a58075o0622c
85,58075.543589,-20.581,0.6509999999999999,-21,14,c,0,0.68,84.132,16.64239,5551.93,9054.01,2.47,2.29,11.0,-0.45899999999999996,19.78,21.44,02a58075o0642c
