,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
38,57949.36724299999,-19.498,0.231,-58,13,o,0,1.26,225.31547999999998,58.061580000000006,3476.6,4814.71,3.38,3.01,81.3,-0.43700000000000006,19.26,20.88,01a57949o0255o
39,57949.37599,-20.545,0.713,-22,16,o,0,1.09,225.31547999999998,58.061580000000006,3476.51,4962.59,3.44,3.07,84.2,-0.431,19.2,20.81,01a57949o0273o
40,57953.32111900001,-19.094,0.19699999999999998,-84,16,o,0,0.95,225.31547999999998,58.061580000000006,4210.01,5040.29,3.49,3.09,-88.3,-0.43,19.08,20.59,01a57953o0146o
41,57953.338208,-19.239,0.24600000000000002,-73,18,o,0,1.06,225.31547999999998,58.061580000000006,4259.67,5143.19,4.1,3.27,86.2,-0.436,18.95,20.54,01a57953o0181o
42,57953.342575999995,-19.45,0.253,-60,15,o,0,1.22,225.31547999999998,58.061580000000006,4215.49,5081.97,3.62,3.21,-85.4,-0.43200000000000005,19.01,20.51,01a57953o0190o
43,57953.352854,-18.912,0.207,-99,20,o,0,0.83,225.31547999999998,58.061580000000006,4212.79,5230.94,3.84,3.4,83.4,-0.433,18.93,20.49,01a57953o0211o
44,57955.310389,-19.533,0.193,-56,11,o,0,1.18,225.31547999999998,58.061580000000006,7084.76,4780.35,2.27,2.17,59.4,-0.46799999999999997,19.35,20.41,02a57955o0140o
45,57955.320675999996,-19.292,0.124,-70,9,o,0,2.15,225.31547999999998,58.061580000000006,7061.37,4739.63,2.48,2.36,66.0,-0.442,19.27,20.4,02a57955o0161o
46,57955.335463999996,-19.500999999999998,0.182,-58,10,o,0,1.04,225.31547999999998,58.061580000000006,7119.23,4818.74,2.07,2.02,65.1,-0.461,19.39,20.34,02a57955o0191o
47,57955.34281,-19.438,0.17800000000000002,-61,11,o,0,1.29,225.31547999999998,58.061580000000006,7138.1,4702.12,2.25,2.19,63.9,-0.44299999999999995,19.3,20.35,02a57955o0206o
48,57957.316012999996,-18.758,0.14800000000000002,-114,17,o,0,1.09,225.31547999999998,58.061580000000006,1995.21,4538.84,3.59,2.95,84.8,-0.43200000000000005,19.08,20.5,01a57957o0152o
49,57957.319901,-19.141,0.201,-80,16,o,0,1.25,225.31547999999998,58.061580000000006,2022.76,4595.27,3.64,2.9,86.1,-0.424,19.06,20.51,01a57957o0160o
50,57957.334499000004,-19.664,0.337,-50,17,o,0,1.09,225.31547999999998,58.061580000000006,1985.44,4569.28,3.62,3.0,87.6,-0.424,19.07,20.45,01a57957o0190o
51,57957.34323300001,-19.417,0.331,-62,20,o,0,0.95,225.31547999999998,58.061580000000006,1979.87,4713.87,3.71,3.14,81.6,-0.413,18.97,20.41,01a57957o0208o
52,57959.317557,-19.363,0.12300000000000001,-65,8,o,0,1.27,225.31547999999998,58.061580000000006,6907.94,7388.81,2.0,1.95,15.8,-0.47200000000000003,19.56,20.68,02a57959o0152o
53,57959.32154,-19.632,0.18899999999999997,-51,10,o,0,1.28,225.31547999999998,58.061580000000006,6887.03,7348.94,2.08,2.01,30.6,-0.496,19.54,20.67,02a57959o0160o
54,57959.335813,-19.333,0.14300000000000002,-67,10,o,0,1.24,225.31547999999998,58.061580000000006,6935.16,7425.53,1.95,1.92,29.7,-0.485,19.61,20.68,02a57959o0189o
55,57959.34609199999,-19.284000000000002,0.16399999999999998,-70,12,o,0,1.0,225.31547999999998,58.061580000000006,6955.62,7309.21,1.98,1.96,7.0,-0.48200000000000004,19.52,20.56,02a57959o0210o
56,57965.30263,-20.153,1.171,-32,37,o,0,1.09,225.31547999999998,58.061580000000006,3255.99,5820.43,2.81,2.76,55.4,-0.457,18.29,19.2,01a57965o0110o
57,57965.31140599999,-21.813000000000002,3.029,-7,21,o,0,0.89,225.31547999999998,58.061580000000006,3283.17,5891.22,2.84,2.78,76.8,-0.45,18.91,19.99,01a57965o0128o
58,57965.320233000006,-19.444000000000003,0.259,-61,16,o,0,0.92,225.31547999999998,58.061580000000006,3248.09,5844.81,2.81,2.78,58.1,-0.455,19.15,20.38,01a57965o0146o
59,57965.331477,-19.295,0.301,-70,21,o,0,1.37,225.31547999999998,58.061580000000006,3251.83,5998.25,2.89,2.8,58.3,-0.449,18.73,19.81,01a57965o0169o
60,57967.305571000004,-20.344,0.452,-26,12,o,0,1.4,225.31547999999998,58.061580000000006,6245.54,5519.12,1.9,1.86,25.5,-0.485,19.44,20.25,02a57967o0120o
61,57967.316552,-19.7,0.303,-48,14,o,0,0.94,225.31547999999998,58.061580000000006,6222.84,5477.86,2.03,1.96,36.2,-0.469,19.33,20.19,02a57967o0142o
62,57967.326359000006,-21.32,1.5,-11,16,o,0,0.75,225.31547999999998,58.061580000000006,6279.16,5552.74,2.06,2.0,41.3,-0.47200000000000003,19.25,20.16,02a57967o0162o
63,57967.332727999994,-20.197,0.46299999999999997,-30,14,o,0,1.3,225.31547999999998,58.061580000000006,6301.16,5439.11,2.08,2.01,38.1,-0.485,19.25,20.12,02a57967o0175o
64,57969.299764999996,-20.198,0.585,-30,18,o,0,1.31,225.31547999999998,58.061580000000006,1331.2,5094.06,2.78,2.65,43.8,-0.47100000000000003,18.97,20.03,01a57969o0029o
65,57969.309048,-21.011999999999997,1.3780000000000001,-14,20,o,0,1.13,225.31547999999998,58.061580000000006,1371.66,5168.04,2.81,2.71,59.5,-0.469,18.99,20.03,01a57969o0048o
