,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
75,58156.58049099999,-17.669,0.042,-311,13,o,0,2.25,167.68551000000002,4.84744,4659.34,4307.31,3.66,2.99,-88.3,-0.401,19.0,20.61,01a58156o0743o
76,58156.590626,-18.041,0.068,-221,15,o,0,2.01,167.68551000000002,4.84744,4646.44,4462.58,3.73,2.9,90.0,-0.408,18.97,20.6,01a58156o0764o
77,58157.653783,-17.534000000000002,0.062,-352,22,o,0,1.77,167.68551000000002,4.84744,3909.72,6406.86,4.3,3.45,-85.9,-0.384,18.7,20.3,01a58157o0683o
78,58157.666879,-17.676,0.094,-309,29,o,0,1.98,167.68551000000002,4.84744,3938.89,6485.56,4.34,3.53,-84.3,-0.38,18.37,19.68,01a58157o0710o
79,58160.553855,-17.702,0.04,-301,12,o,0,3.0,167.68551000000002,4.84744,3201.2,6828.35,3.53,2.96,-85.9,-0.436,19.33,21.26,01a58160o0738o
80,58160.564102,-17.724,0.028999999999999998,-295,8,o,0,4.96,167.68551000000002,4.84744,3226.83,6908.36,3.54,2.86,-89.6,-0.435,19.41,21.33,01a58160o0759o
81,58160.574326,-17.675,0.04,-309,12,o,0,2.75,167.68551000000002,4.84744,3174.14,6871.78,3.45,2.8,-87.5,-0.444,19.42,21.31,01a58160o0780o
82,58160.584495,-17.596,0.036000000000000004,-332,12,o,0,2.86,167.68551000000002,4.84744,3161.33,7027.71,3.59,3.0,-88.0,-0.425,19.3,21.23,01a58160o0801o
83,58161.626089,-17.531,0.039,-353,14,o,0,2.41,167.68551000000002,4.84744,4552.39,7603.72,4.06,3.23,-86.9,-0.406,19.17,20.91,01a58161o0866o
84,58161.63907899999,-17.47,0.040999999999999995,-373,16,o,0,2.66,167.68551000000002,4.84744,4581.57,7685.67,4.21,3.38,-85.5,-0.39799999999999996,19.1,20.9,01a58161o0893o
85,58161.652355,-17.442999999999998,0.042,-382,16,o,0,2.96,167.68551000000002,4.84744,4532.89,7650.65,4.33,3.53,-88.5,-0.389,19.0,20.74,01a58161o0920o
86,58161.665567,-17.045,0.07,-552,39,o,0,2.11,167.68551000000002,4.84744,4522.49,7805.61,4.36,3.55,-85.4,-0.392,18.35,19.44,01a58161o0947o
87,58162.553202999996,-20.334,0.247,-27,7,c,0,2.9,167.68551000000002,4.84744,3454.69,4578.78,2.38,2.3,53.4,-0.413,19.83,21.74,02a58162o0241c
88,58162.563984,-21.024,0.545,-14,8,c,0,3.51,167.68551000000002,4.84744,3436.34,4538.62,2.41,2.3,45.4,-0.424,19.82,21.72,02a58162o0263c
89,58162.574265999996,-19.872,0.214,-41,9,c,0,3.2,167.68551000000002,4.84744,3495.99,4614.54,2.38,2.27,38.4,-0.431,19.83,21.69,02a58162o0284c
90,58162.58505,-20.989,0.5479999999999999,-15,8,c,0,2.63,167.68551000000002,4.84744,3516.24,4498.5,2.42,2.27,36.7,-0.431,19.79,21.71,02a58162o0306c
91,58164.544455999996,-17.663,0.047,-313,15,o,0,2.17,167.68551000000002,4.84744,4302.44,6652.88,4.65,4.2,4.5,-0.36,18.96,21.18,01a58164o0719o
92,58164.554695000006,-17.715999999999998,0.053,-298,16,o,0,1.82,167.68551000000002,4.84744,4327.96,6732.76,4.18,3.97,26.8,-0.419,19.08,21.16,01a58164o0740o
93,58164.564879,-17.842,0.049,-265,13,o,0,2.23,167.68551000000002,4.84744,4275.33,6695.4,3.94,3.77,87.6,-0.385,19.12,21.16,01a58164o0761o
94,58164.575069000006,-17.546,0.036000000000000004,-348,12,o,0,2.99,167.68551000000002,4.84744,4263.38,6851.15,3.93,3.74,-86.4,-0.376,19.1,21.15,01a58164o0782o
95,58165.648849,-17.967,0.063,-236,15,o,0,2.19,167.68551000000002,4.84744,3529.83,5783.33,3.78,3.25,-89.8,-0.41,19.03,20.75,01a58165o0509o
96,58165.661141,-17.967,0.098,-236,23,o,0,1.88,167.68551000000002,4.84744,3557.7,5856.51,3.79,3.23,-88.7,-0.41100000000000003,18.71,20.09,01a58165o0535o
97,58169.623759,-18.024,0.062,-224,14,o,0,4.06,167.68551000000002,4.84744,5304.3,4352.92,4.08,3.34,-85.2,-0.37200000000000005,18.99,20.94,01a58169o0495o
98,58169.63609400001,-17.817999999999998,0.054000000000000006,-271,15,o,0,3.01,167.68551000000002,4.84744,5332.13,4429.25,4.11,3.18,-87.8,-0.376,18.99,20.81,01a58169o0521o
99,58169.649217,-18.132,0.08199999999999999,-203,17,o,0,1.53,167.68551000000002,4.84744,5281.75,4389.59,4.15,3.37,-87.7,-0.36200000000000004,18.87,20.7,01a58169o0548o
100,58169.66190700001,-17.468,0.07200000000000001,-374,27,o,0,0.97,167.68551000000002,4.84744,5272.53,4538.07,4.25,3.37,-88.0,-0.366,18.41,19.85,01a58169o0574o
101,58184.50296699999,-17.502,0.038,-362,14,o,0,2.68,167.68551000000002,4.84744,4455.41,4674.67,3.68,2.73,-88.9,-0.423,18.99,20.53,01a58184o0602o
