,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
309,57981.316027999994,20.75,0.6609999999999999,18,12,o,0,2.41,258.60116,20.31401,10087.19,9039.36,3.2,2.4,-88.3,-0.44299999999999995,19.63,21.46,01a57981o0158o
310,57981.323959,20.316,0.485,27,13,o,0,2.12,258.60116,20.31401,10113.78,9109.4,3.2,2.39,-88.4,-0.441,19.62,21.41,01a57981o0173o
311,57981.328933000004,22.206,2.303,5,11,o,0,3.99,258.60116,20.31401,326.39,9197.15,2.81,2.21,-84.4,-0.491,19.61,21.42,01a57981o0182o
312,57981.33212100001,21.584,1.5919999999999999,8,13,o,0,1.91,258.60116,20.31401,10065.21,9064.06,3.28,2.42,-87.2,-0.441,19.6,21.37,01a57981o0188o
313,57981.33707,22.051,2.351,6,13,o,0,1.57,258.60116,20.31401,351.96,9268.04,2.86,2.23,-87.8,-0.486,19.59,21.38,01a57981o0197o
314,57981.340226,20.752,0.612,18,11,o,0,2.67,258.60116,20.31401,10055.48,9212.89,3.33,2.43,-87.5,-0.43799999999999994,19.55,21.31,01a57981o0203o
315,57981.348721,19.802,0.276,44,12,o,0,2.43,258.60116,20.31401,305.66,9232.42,2.92,2.27,-88.2,-0.479,19.56,21.32,01a57981o0219o
316,57981.356954999996,-20.989,0.953,-15,14,o,0,1.75,258.60116,20.31401,275.66,9382.02,3.08,2.42,-87.5,-0.47100000000000003,19.54,21.29,01a57981o0235o
317,57983.329852999996,21.5,1.0,9,9,c,0,1.67,258.60116,20.31401,8258.21,1060.94,2.62,2.43,60.6,-0.426,19.88,21.78,02a57983o0190c
318,57983.33743300001,19.742,0.188,46,9,c,0,2.3,258.60116,20.31401,8241.51,1020.68,2.6,2.42,64.4,-0.423,19.87,21.77,02a57983o0205c
319,57983.349776999996,19.734,0.192,46,9,c,0,2.4,258.60116,20.31401,8317.61,982.54,2.62,2.45,60.3,-0.42700000000000005,19.83,21.72,02a57983o0229c
320,57983.35026,21.986,1.578,6,9,c,0,1.55,258.60116,20.31401,8298.54,1100.03,2.61,2.44,62.4,-0.425,19.88,21.72,02a57983o0230c
321,57985.31241900001,19.61,0.256,52,13,o,0,1.46,258.60116,20.31401,5469.89,794.29,2.98,2.85,-5.7,-0.47,19.52,21.41,01a57985o0105o
322,57985.320663,19.375999999999998,0.17800000000000002,64,12,o,0,2.66,258.60116,20.31401,5495.85,865.37,2.9,2.84,1.4,-0.45399999999999996,19.51,21.42,01a57985o0120o
323,57985.328399,-20.059,0.364,-34,12,o,0,1.61,258.60116,20.31401,5448.03,817.65,2.98,2.94,87.4,-0.441,19.51,21.45,01a57985o0134o
324,57985.336664999995,-20.776,0.703,-18,12,o,0,1.76,258.60116,20.31401,5438.44,965.9,2.97,2.89,83.6,-0.446,19.51,21.43,01a57985o0149o
325,57989.294324,19.659000000000002,0.259,50,13,o,0,2.04,258.60116,20.31401,8942.79,9388.39,2.85,2.69,79.2,-0.479,19.47,21.26,01a57989o0128o
326,57989.302227,21.092,1.057,13,14,o,0,2.34,258.60116,20.31401,8970.82,9458.2,2.89,2.66,79.7,-0.47700000000000004,19.46,21.23,01a57989o0143o
327,57989.310252999996,-20.528000000000002,0.629,-22,14,o,0,1.79,258.60116,20.31401,8922.82,9412.95,2.9,2.66,86.5,-0.488,19.43,21.17,01a57989o0158o
328,57989.318213,19.668,0.349,49,17,o,0,1.21,258.60116,20.31401,8915.36,9559.89,2.85,2.49,85.5,-0.483,19.4,21.08,01a57989o0173o
329,57995.261860000006,-20.104,0.467,-33,15,o,0,1.33,258.60116,20.31401,1233.18,5888.5,2.22,2.14,-26.6,-0.45299999999999996,19.24,20.09,02a57995o0059o
330,57995.27767,21.68,1.885,8,15,o,0,2.35,258.60116,20.31401,1213.65,5848.92,2.01,1.91,-12.4,-0.469,19.29,20.06,02a57995o0088o
331,57995.286389,-19.475,0.237,-59,14,o,0,3.35,258.60116,20.31401,1266.97,5925.56,2.09,1.98,-17.6,-0.46399999999999997,19.26,20.03,02a57995o0105o
332,57995.295163,-21.576,2.0909999999999997,-8,18,o,0,1.56,258.60116,20.31401,1284.14,5809.19,2.07,2.02,-5.3,-0.45799999999999996,19.24,20.0,02a57995o0122o
333,57997.248173,-20.763,1.117,-18,20,o,0,1.18,258.60116,20.31401,8554.96,3757.62,3.09,2.84,-2.4,-0.43,19.11,20.35,01a57997o0044o
334,57997.249661,19.679000000000002,0.32299999999999995,49,16,o,0,1.84,258.60116,20.31401,8574.36,3802.23,3.03,2.87,-1.2,-0.433,19.14,20.35,01a57997o0047o
335,57997.264854999994,-21.213,1.328,-12,16,o,0,1.86,258.60116,20.31401,8530.01,3787.59,3.06,2.98,-7.4,-0.43,19.04,20.32,01a57997o0077o
336,57997.273477999996,20.546,0.8109999999999999,22,18,o,0,1.49,258.60116,20.31401,8519.26,3939.25,3.06,3.02,5.1,-0.429,19.01,20.29,01a57997o0094o
337,57999.24271599999,20.295,0.654,28,18,o,0,1.41,258.60116,20.31401,2040.61,7801.5,2.17,2.04,-6.1,-0.47200000000000003,19.17,19.94,02a57999o0021o
338,57999.258265,-22.166999999999998,3.66,-5,18,o,0,1.6,258.60116,20.31401,2019.77,7760.91,2.24,1.94,3.8,-0.508,19.18,19.91,02a57999o0052o
339,57999.267145000005,-21.705,9.113,-8,69,o,0,1.45,258.60116,20.31401,2072.32,7838.38,2.08,1.9,0.9,-0.517,18.04,18.51,02a57999o0069o
340,57999.275743,21.612,2.186,8,18,o,0,2.01,258.60116,20.31401,2090.21,7720.74,2.08,1.91,8.3,-0.502,19.2,19.84,02a57999o0086o
341,58003.267404,-21.139,1.284,-13,16,o,0,2.86,258.60116,20.31401,2546.11,4147.3,1.97,1.88,33.0,-0.478,19.14,19.76,02a58003o0119o
342,58003.274556,-19.852999999999998,0.35600000000000004,-42,15,o,0,1.93,258.60116,20.31401,2528.21,4108.23,2.0,1.9,40.8,-0.46399999999999997,19.14,19.73,02a58003o0134o
343,58003.282171000006,-20.539,0.711,-22,16,o,0,2.23,258.60116,20.31401,2583.95,4184.06,1.95,1.91,27.1,-0.47100000000000003,19.11,19.68,02a58003o0149o
344,58003.290501999996,-21.572,2.032,-8,17,o,0,2.43,258.60116,20.31401,2602.76,4067.3,2.0,1.94,32.1,-0.46799999999999997,19.08,19.64,02a58003o0164o
345,58007.22657100001,-21.295,1.896,-11,21,o,0,1.29,258.60116,20.31401,3372.55,7591.21,2.81,2.4,-54.6,-0.389,19.14,20.05,02a58007o0003o
346,58007.227027999994,-19.713,0.327,-47,16,o,0,1.66,258.60116,20.31401,3317.9,7514.56,2.89,2.47,-51.5,-0.381,19.14,20.13,02a58007o0004o
347,58007.227485,22.133000000000003,3.2569999999999997,5,17,o,0,1.32,258.60116,20.31401,3335.87,7553.5,2.75,2.45,-57.2,-0.39899999999999997,19.19,20.2,02a58007o0005o
348,58007.239297,19.582,0.231,53,12,o,0,2.02,258.60116,20.31401,3388.37,7474.88,2.59,2.18,-47.6,-0.419,19.56,20.87,02a58007o0029o
349,58013.219733000005,19.916,0.5539999999999999,39,22,o,0,1.72,258.60116,20.31401,10253.53,5983.17,3.43,3.09,0.4,-0.441,18.99,20.29,01a58013o0019o
350,58013.220785000005,-24.613000000000003,41.0,0,21,o,0,1.42,258.60116,20.31401,562.51,6116.48,3.56,3.33,-35.6,-0.43200000000000005,18.94,20.52,01a58013o0021o
351,58013.22124299999,-19.929000000000002,0.435,-39,17,o,0,1.8,258.60116,20.31401,618.99,6193.53,3.31,3.0,-30.0,-0.445,19.0,20.58,01a58013o0022o
352,58013.221701,-20.825,0.94,-17,16,o,0,2.29,258.60116,20.31401,600.28,6154.51,3.53,3.24,-35.5,-0.445,18.98,20.62,01a58013o0023o
353,58013.228276999995,-21.171,1.2590000000000001,-12,16,o,0,1.64,258.60116,20.31401,10273.17,6020.26,3.22,2.96,-2.6,-0.456,19.25,20.93,01a58013o0037o
354,58013.229652999995,20.916999999999998,0.9590000000000001,16,15,o,0,2.04,258.60116,20.31401,10216.4,5945.27,3.29,2.92,-1.8,-0.45299999999999996,19.27,20.96,01a58013o0040o
355,58013.232403999995,21.308000000000003,1.306,11,14,o,0,2.26,258.60116,20.31401,547.87,6230.62,2.92,2.67,-14.1,-0.462,19.35,20.99,01a58013o0046o
356,58013.243811,20.355,0.5670000000000001,26,15,o,0,2.25,258.60116,20.31401,10200.02,6061.43,3.09,2.98,-89.9,-0.45899999999999996,19.34,20.95,01a58013o0070o
357,58019.240364,21.545,1.122,9,10,c,0,1.99,258.60116,20.31401,2014.51,7371.06,2.45,2.34,-7.9,-0.429,19.73,21.4,02a58019o0056c
358,58019.24941799999,20.062,0.287,34,10,c,0,1.56,258.60116,20.31401,1996.37,7330.71,2.47,2.36,-22.4,-0.434,19.74,21.43,02a58019o0073c
359,58019.257881,19.929000000000002,0.28600000000000003,39,11,c,0,1.38,258.60116,20.31401,2050.48,7406.7,2.42,2.32,-18.3,-0.434,19.72,21.45,02a58019o0090c
360,58019.266313,20.904,0.667,16,10,c,0,1.95,258.60116,20.31401,2069.5,7289.58,2.46,2.36,-18.6,-0.436,19.74,21.46,02a58019o0107c
361,58021.228456,20.36,0.58,26,15,o,0,1.74,258.60116,20.31401,8493.64,4172.96,3.33,3.06,82.0,-0.424,19.24,20.73,01a58021o0017o
362,58021.232612,-20.43,0.667,-24,16,o,0,1.03,258.60116,20.31401,8516.64,4227.66,3.2,2.85,-89.9,-0.44,19.27,20.74,01a58021o0026o
363,58021.24526799999,22.643,3.937,3,12,o,0,2.1,258.60116,20.31401,8457.67,4197.19,3.25,2.77,-86.3,-0.44299999999999995,19.29,20.77,01a58021o0053o
364,58021.245727,19.271,0.228,71,16,o,0,1.54,258.60116,20.31401,8440.84,4315.44,3.23,2.77,-87.7,-0.44799999999999995,19.31,20.77,01a58021o0054o
365,58023.218553,22.811,5.76,3,16,o,0,1.97,258.60116,20.31401,1629.54,7201.42,2.38,2.11,-38.9,-0.413,19.21,20.04,02a58023o0010o
366,58023.231579,-21.383000000000003,1.526,-10,16,o,0,2.16,258.60116,20.31401,1610.89,7161.52,2.35,2.05,-42.3,-0.431,19.33,20.21,02a58023o0037o
367,58023.232492999996,19.645,0.299,50,15,o,0,2.03,258.60116,20.31401,1665.09,7238.63,2.28,2.08,-38.6,-0.43799999999999994,19.32,20.21,02a58023o0039o
368,58023.239813,-21.435,1.554,-10,15,o,0,1.59,258.60116,20.31401,1682.26,7120.61,2.39,2.19,-41.8,-0.429,19.26,20.19,02a58023o0055o
369,58025.215667,19.053,0.252,87,22,o,0,1.19,258.60116,20.31401,8087.96,3693.4,3.04,2.71,-87.8,-0.45,18.96,19.88,01a58025o0044o
370,58025.229721,23.473000000000003,12.75,2,19,o,0,1.61,258.60116,20.31401,8120.57,3784.02,3.11,2.69,-86.4,-0.444,19.08,20.14,01a58025o0074o
371,58025.236604,20.337,0.6409999999999999,27,17,o,0,1.73,258.60116,20.31401,8073.9,3734.72,3.05,2.71,-83.5,-0.452,19.07,20.12,01a58025o0089o
