,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
55,57498.36928200001,-19.842,1.663,-42,70,o,0,0.99,202.33572,12.22682,3784.41,5711.87,3.65,3.29,-69.2,-0.493,17.87,18.32,02a57498o0321o
56,57498.381719000005,20.211,2.0380000000000003,30,61,o,0,1.48,202.33572,12.22682,3798.14,5751.14,3.62,3.17,-71.2,-0.493,17.91,18.34,02a57498o0346o
57,57498.40784400001,18.632,0.5329999999999999,128,68,o,0,1.12,202.33572,12.22682,3745.97,5670.99,3.72,3.36,-68.5,-0.489,17.9,18.38,02a57498o0391o
58,57498.418560000006,19.976,1.814,37,67,o,0,0.99,202.33572,12.22682,3725.97,5784.38,3.62,3.27,-65.0,-0.498,17.93,18.38,02a57498o0410o
59,57525.353734000004,-18.576,0.315,-135,42,o,0,1.04,202.33572,12.22682,7816.07,4042.35,3.87,3.55,66.5,-0.466,18.38,19.26,02a57525o0250o
60,57525.372709,-19.404,0.584,-63,37,o,0,1.25,202.33572,12.22682,7799.43,4012.09,3.81,3.45,71.6,-0.48700000000000004,18.37,19.25,02a57525o0288o
61,57525.391127999996,-20.775,2.3569999999999998,-18,42,o,0,0.94,202.33572,12.22682,7859.3,4096.03,3.87,3.56,75.6,-0.506,18.35,19.25,02a57525o0322o
62,57525.399122,-19.788,0.858,-44,38,o,0,1.45,202.33572,12.22682,7879.69,3983.17,3.73,3.39,76.6,-0.462,18.37,19.23,02a57525o0338o
63,57525.420686000005,-21.645,5.9,-8,47,o,0,0.92,202.33572,12.22682,7841.16,4042.32,3.77,3.36,80.0,-0.466,18.26,19.02,02a57525o0378o
64,57536.238227,-18.402,2.334,-158,369,o,0,1.2,202.33572,12.22682,4224.03,8791.52,3.81,3.68,52.5,-0.521,17.49,17.62,02a57536o0034o
65,57537.355971000005,20.703000000000003,0.7659999999999999,19,15,c,0,0.89,202.33572,12.22682,5554.48,5051.3,3.89,3.79,-79.0,-0.456,19.58,21.65,02a57537o0255c
66,57537.378422,21.47,1.5830000000000002,9,15,c,0,1.15,202.33572,12.22682,5594.42,5090.74,3.88,3.68,-77.1,-0.45,19.58,21.62,02a57537o0289c
67,57537.390785,21.165,1.25,12,16,c,0,0.87,202.33572,12.22682,5613.35,4974.11,3.86,3.69,-62.7,-0.43700000000000006,19.57,21.6,02a57537o0310c
68,57537.393692,-22.811999999999998,5.143,-3,14,c,0,1.25,202.33572,12.22682,5576.19,5031.58,3.87,3.71,-61.0,-0.434,19.57,21.61,02a57537o0316c
69,57543.341899,20.776,1.0,18,18,c,0,0.99,202.33572,12.22682,5564.29,3709.87,4.13,3.9,-9.7,-0.452,19.52,21.6,02a57543o0252c
70,57543.35518099999,20.34,0.61,26,16,c,0,0.87,202.33572,12.22682,5548.65,3673.57,4.12,3.86,-20.4,-0.43200000000000005,19.52,21.59,02a57543o0272c
71,57543.369264,20.756999999999998,0.8809999999999999,18,16,c,0,1.16,202.33572,12.22682,5606.56,3751.37,3.95,3.77,-16.7,-0.43799999999999994,19.51,21.53,02a57543o0294c
72,57543.397259000005,-20.959,1.0290000000000001,-15,16,c,0,1.32,202.33572,12.22682,5592.96,3692.6,3.95,3.72,-13.6,-0.428,19.45,21.45,02a57543o0341c
73,57547.395001,20.305,0.6459999999999999,27,18,c,0,0.92,202.33572,12.22682,8128.8,3764.63,4.09,3.83,58.4,-0.429,19.57,21.6,02a57547o0290c
74,57562.294879999994,-20.165,0.779,-31,24,o,0,0.97,202.33572,12.22682,8150.83,6157.43,4.19,3.32,84.7,-0.508,19.1,20.81,02a57562o0120o
75,57562.307216999994,19.732,0.611,46,28,o,0,1.09,202.33572,12.22682,8130.04,6118.78,4.32,3.72,-89.4,-0.49,18.88,20.51,02a57562o0144o
76,57562.320381,-24.820999999999998,66.0,0,28,o,0,1.08,202.33572,12.22682,8188.43,6197.17,4.05,3.24,87.6,-0.499,18.8,20.22,02a57562o0167o
77,57562.332498,19.767,0.738,45,33,o,0,0.99,202.33572,12.22682,8207.92,6082.4,4.09,3.18,87.5,-0.496,18.74,20.07,02a57562o0189o
