,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
196,57876.401513,-14.530999999999999,0.65,-5593,3636,o,0,1.57,171.40941999999998,7.33356,3543.66,6533.78,2.08,1.96,57.9,-0.48100000000000004,13.82,14.18,02a57876o0227o
197,57881.306773000004,20.004,1.291,36,47,o,0,0.98,171.40941999999998,7.33356,6274.64,5346.16,3.44,3.1,48.9,-0.434,18.4,19.04,01a57881o0173o
198,57881.319891,20.304000000000002,1.409,27,39,o,0,1.14,171.40941999999998,7.33356,6296.96,5385.45,3.38,3.16,60.4,-0.42700000000000005,18.41,19.12,01a57881o0199o
199,57881.332988,-19.729,0.9420000000000001,-47,44,o,0,0.93,171.40941999999998,7.33356,6239.61,5309.07,3.15,2.99,68.7,-0.449,18.45,19.08,01a57881o0225o
200,57881.345776,22.184,8.68,5,42,o,0,1.37,171.40941999999998,7.33356,6221.7,5424.69,3.23,3.12,-68.1,-0.449,18.42,19.04,01a57881o0250o
201,57882.342791999996,22.906999999999996,15.667,2,39,o,0,1.54,171.40941999999998,7.33356,6704.08,7372.54,3.03,2.83,64.8,-0.46299999999999997,18.54,19.18,01a57882o0115o
202,57882.36210700001,19.166,0.672,78,53,o,0,1.01,171.40941999999998,7.33356,6686.27,7488.93,3.15,3.0,87.4,-0.445,18.43,19.07,01a57882o0153o
203,57883.391286,21.346,2.843,10,30,o,0,0.96,171.40941999999998,7.33356,3565.46,4837.78,2.68,2.64,80.7,-0.44,18.35,18.87,02a57883o0318o
204,57883.405035,19.499000000000002,0.469,58,27,o,0,1.11,171.40941999999998,7.33356,3546.78,4798.3,2.52,2.45,41.3,-0.46,18.39,18.8,02a57883o0344o
205,57883.419121000006,19.773,0.644,45,29,o,0,1.29,171.40941999999998,7.33356,3623.47,4875.04,2.64,2.6,41.1,-0.429,18.3,18.71,02a57883o0371o
206,57883.433302,18.980999999999998,0.377,93,35,o,0,0.97,171.40941999999998,7.33356,3643.28,4758.85,2.57,2.49,42.3,-0.442,18.17,18.6,02a57883o0398o
207,57883.448429,-21.726,4.803999999999999,-7,36,o,0,1.2,171.40941999999998,7.33356,3605.4,4816.41,2.71,2.69,44.1,-0.44299999999999995,18.04,18.46,02a57883o0427o
208,57884.338864,-25.584,61.0,0,13,o,0,1.82,171.40941999999998,7.33356,3858.01,3949.76,2.27,2.26,-48.2,-0.441,18.84,19.28,02a57884o0039o
209,57884.351054,20.448,0.774,24,19,o,0,1.56,171.40941999999998,7.33356,3839.65,3910.68,2.37,2.36,-70.9,-0.434,18.74,19.25,02a57884o0062o
210,57884.363248,20.078,0.624,34,21,o,0,1.25,171.40941999999998,7.33356,3898.55,3987.33,2.22,2.19,-5.1,-0.447,18.79,19.17,02a57884o0085o
211,57884.375395,20.218,0.8320000000000001,30,25,o,0,0.67,171.40941999999998,7.33356,3919.6,3869.95,2.36,2.29,7.1,-0.431,18.68,19.11,02a57884o0108o
212,57884.387536,20.399,1.053,25,26,o,0,1.0,171.40941999999998,7.33356,3882.84,3927.39,2.43,2.33,5.4,-0.42700000000000005,18.64,19.06,02a57884o0131o
213,57886.288852,22.177,5.143,5,25,o,0,0.8,171.40941999999998,7.33356,7200.19,4268.21,5.62,3.38,-5.2,-0.39799999999999996,18.71,20.2,01a57886o0144o
214,57886.303512,19.813,0.441,43,19,o,0,1.05,171.40941999999998,7.33356,7224.18,4366.45,3.46,3.04,-59.8,-0.45799999999999996,18.94,20.08,01a57886o0173o
215,57886.318053999996,20.516,0.8029999999999999,23,18,o,0,0.94,171.40941999999998,7.33356,7172.05,4349.09,3.28,2.85,-62.9,-0.47700000000000004,18.94,19.98,01a57886o0202o
216,57886.332396000005,21.226999999999997,1.806,12,21,o,0,0.9,171.40941999999998,7.33356,7162.56,4522.17,3.28,2.9,-60.6,-0.47700000000000004,18.89,19.88,01a57886o0231o
217,57892.357138,22.218000000000004,2.932,5,14,o,0,0.97,171.40941999999998,7.33356,1137.91,5384.37,2.42,1.91,-2.6,-0.49700000000000005,19.51,20.65,02a57892o0227o
