,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
129,58142.53333,-19.724,0.49200000000000005,-47,23,o,0,0.98,129.42199,53.46123000000001,2086.52,7832.26,3.66,3.09,87.0,-0.418,18.77,20.6,01a58142o0286o
130,58142.54788300001,-19.215,0.541,-75,40,o,0,1.09,129.42199,53.46123000000001,2047.27,7807.69,3.51,2.92,88.2,-0.42,18.05,19.8,01a58142o0317o
131,58142.55384400001,-18.38,0.37200000000000005,-162,60,o,0,1.12,129.42199,53.46123000000001,2034.47,7948.8,3.92,3.26,89.5,-0.39399999999999996,17.59,19.46,01a58142o0330o
132,58144.509923000005,18.162,0.75,197,148,o,0,0.77,129.42199,53.46123000000001,7573.6,3969.37,2.08,1.95,52.5,-0.465,16.88,17.87,02a58144o0554o
133,58144.52891,-17.55,2.508,-347,870,o,0,0.81,129.42199,53.46123000000001,7620.26,4008.09,2.07,1.96,59.8,-0.461,15.05,16.02,02a58144o0593o
134,58144.54225,18.988,0.8859999999999999,92,82,o,0,0.79,129.42199,53.46123000000001,7632.0,3891.56,2.1,1.95,52.2,-0.461,17.51,18.53,02a58144o0619o
135,58148.471716,20.188,0.898,30,27,o,0,1.05,129.42199,53.46123000000001,8490.64,1373.7,2.56,2.04,49.6,-0.455,18.54,18.86,02a58148o0586o
136,58148.474458000004,20.072,0.778,34,26,o,0,1.13,129.42199,53.46123000000001,8468.16,1335.71,2.58,2.07,48.6,-0.452,18.56,18.86,02a58148o0592o
137,58148.488046000006,-19.421,0.48,-62,30,o,0,1.24,129.42199,53.46123000000001,8542.0,1417.76,2.69,2.12,48.5,-0.442,18.51,18.86,02a58148o0621o
138,58148.494975,-19.977,0.767,-37,28,o,0,1.25,129.42199,53.46123000000001,8552.38,1297.65,2.56,2.02,50.3,-0.452,18.54,18.86,02a58148o0636o
139,58150.459127999995,19.21,0.924,75,69,o,0,0.82,129.42199,53.46123000000001,10313.96,6317.89,5.09,3.04,-85.0,-0.40299999999999997,18.3,18.98,01a58150o0555o
140,58150.462339,21.325,5.906000000000001,11,63,o,0,0.89,129.42199,53.46123000000001,10340.69,6368.79,5.08,3.03,-85.8,-0.40399999999999997,18.24,18.94,01a58150o0562o
141,58150.475983000004,-19.587,1.167,-53,62,o,0,1.16,129.42199,53.46123000000001,10277.44,6347.11,5.07,3.12,-86.4,-0.40299999999999997,18.19,18.89,01a58150o0591o
142,58150.477361000005,-19.340999999999998,0.7120000000000001,-67,47,o,0,1.21,129.42199,53.46123000000001,449.95,6570.7,3.39,2.64,88.3,-0.418,18.24,18.86,01a58150o0594o
143,58150.481483,-21.129,4.716,-13,60,o,0,1.19,129.42199,53.46123000000001,463.56,6627.37,3.38,2.6,88.6,-0.42,18.21,18.84,01a58150o0603o
144,58150.482859,21.552,8.192,9,71,o,0,0.9,129.42199,53.46123000000001,10273.49,6493.99,5.05,3.07,-86.7,-0.401,18.16,18.85,01a58150o0606o
145,58150.494547,-19.875,1.368,-41,56,o,0,1.29,129.42199,53.46123000000001,412.19,6596.94,3.39,2.64,87.8,-0.40700000000000003,18.19,18.83,01a58150o0631o
146,58150.503366,-20.396,2.468,-25,62,o,0,1.12,129.42199,53.46123000000001,396.11,6748.13,3.49,2.72,87.9,-0.39399999999999996,18.2,18.82,01a58150o0650o
147,58152.48665499999,24.476,37.25,1,22,o,0,0.98,129.42199,53.46123000000001,945.14,10420.78,3.07,2.35,36.1,-0.36200000000000004,19.11,19.81,02a58152o0593o
148,58152.490762,23.649,16.5,1,21,o,0,0.96,129.42199,53.46123000000001,7968.05,570.01,3.01,2.27,47.6,-0.444,19.03,19.8,02a58152o0602o
149,58152.492144,20.305,0.762,27,21,o,0,1.29,129.42199,53.46123000000001,920.22,10381.85,3.1,2.46,41.4,-0.365,19.01,19.8,02a58152o0605o
150,58152.50446799999,-18.96,0.436,-95,41,o,0,0.71,129.42199,53.46123000000001,9793.93,10480.39,2.72,2.48,-6.8,-0.44,19.05,19.78,02a58152o0631o
151,58152.504924,-22.535,6.0,-4,21,o,0,0.9,129.42199,53.46123000000001,7945.79,531.5,2.93,2.27,45.2,-0.446,19.02,19.78,02a58152o0632o
152,58152.510867,-19.643,0.516,-50,26,o,0,1.26,129.42199,53.46123000000001,9767.7,10438.17,3.22,2.95,48.8,-0.34700000000000003,18.95,19.77,02a58152o0645o
153,58152.512252,-19.403,0.48700000000000004,-63,31,o,0,1.01,129.42199,53.46123000000001,976.12,10455.56,3.33,2.64,40.8,-0.359,18.96,19.75,02a58152o0648o
154,58152.52147100001,19.855999999999998,0.8009999999999999,41,33,o,0,1.02,129.42199,53.46123000000001,1001.88,10335.93,3.35,2.56,42.8,-0.35,18.02,18.98,02a58152o0667o
155,58152.522384,-13.177999999999999,0.253,-19441,4914,o,0,0.86,129.42199,53.46123000000001,9826.56,10523.05,2.8,2.66,7.1,-0.45299999999999996,17.97,18.53,02a58152o0669o
156,58152.523772,19.522000000000002,0.9690000000000001,56,55,o,0,1.48,129.42199,53.46123000000001,8013.31,610.5,3.01,2.39,42.7,-0.449,17.8,18.75,02a58152o0672o
157,58152.527603999995,-20.785,1.72,-18,30,o,0,1.12,129.42199,53.46123000000001,8026.09,491.84,3.04,2.28,42.7,-0.42,18.59,19.26,02a58152o0680o
158,58152.531308000005,-20.662,1.429,-20,28,o,0,1.06,129.42199,53.46123000000001,9836.59,10403.4,2.71,2.63,15.3,-0.424,18.94,19.7,02a58152o0688o
159,58154.466307,-19.707,0.48700000000000004,-48,23,o,0,1.01,129.42199,53.46123000000001,10388.04,8568.85,5.66,3.48,-83.0,-0.317,18.94,20.3,01a58154o0508o
160,58154.481276,-20.325,0.836,-27,22,o,0,1.29,129.42199,53.46123000000001,10425.06,8664.61,5.59,3.47,-81.8,-0.304,18.88,20.1,01a58154o0540o
161,58154.482648000005,-20.396,0.929,-25,23,o,0,0.84,129.42199,53.46123000000001,496.36,8817.28,3.93,2.97,85.5,-0.389,18.6,19.96,01a58154o0543o
162,58154.48630800001,17.215,0.8540000000000001,472,403,o,0,1.01,129.42199,53.46123000000001,524.09,8873.3,4.1,3.27,-89.3,-0.365,15.93,16.57,01a58154o0551o
163,58154.487694,17.262999999999998,1.764,452,797,o,0,0.93,129.42199,53.46123000000001,10374.24,8616.36,5.61,3.56,-81.4,-0.363,16.78,17.71,01a58154o0554o
164,58154.499671000005,-20.432000000000002,1.526,-24,37,o,0,0.88,129.42199,53.46123000000001,10366.86,8778.26,5.88,3.79,-80.8,-0.27899999999999997,18.22,19.47,01a58154o0579o
