,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
262,57974.319304,-23.544,14.5,-1,20,o,0,0.9,246.87904,49.69573,4734.49,671.09,2.87,2.77,34.0,-0.435,18.98,19.94,01a57974o0163o
263,57974.322395,24.691999999999997,37.333,0,18,o,0,1.43,246.87904,49.69573,283.16,10227.91,2.91,2.24,-84.5,-0.546,18.93,19.91,01a57974o0169o
264,57974.33438099999,21.896,3.0260000000000002,6,19,o,0,1.31,246.87904,49.69573,274.13,10392.67,2.94,2.24,-85.0,-0.552,18.93,19.9,01a57974o0192o
265,57976.291536000004,21.949,1.462,6,9,o,0,1.2,246.87904,49.69573,3085.71,8258.05,2.05,1.97,-3.8,-0.461,19.75,21.11,02a57976o0120o
266,57976.307439,20.954,0.556,15,8,o,0,2.24,246.87904,49.69573,3057.34,8216.5,1.98,1.86,-0.6,-0.461,19.59,20.63,02a57976o0151o
267,57976.317691,21.844,1.719,7,11,o,0,1.04,246.87904,49.69573,3116.56,8292.65,2.19,2.08,-1.4,-0.445,19.39,20.37,02a57976o0171o
268,57976.323819000005,-23.531999999999996,10.0,-1,14,o,0,0.81,246.87904,49.69573,3124.63,8173.27,2.19,2.14,8.2,-0.45899999999999996,19.34,20.28,02a57976o0183o
269,57978.295526,-24.269000000000002,18.5,-1,13,o,0,1.14,246.87904,49.69573,9762.81,10412.66,3.09,2.52,87.8,-0.49200000000000005,19.4,20.94,01a57978o0102o
270,57978.29968,0.0,21.144000000000002,0,13,o,0,1.05,246.87904,49.69573,3911.71,930.25,2.93,2.74,6.6,-0.436,19.42,20.99,01a57978o0110o
271,57978.304380999994,20.914,1.0,16,16,o,0,1.27,246.87904,49.69573,9790.05,10488.43,3.03,2.45,-89.5,-0.49,19.41,20.92,01a57978o0119o
272,57978.311634000005,20.795,0.6940000000000001,18,12,o,0,1.36,246.87904,49.69573,9748.98,10440.4,3.09,2.48,-88.8,-0.491,19.4,20.94,01a57978o0133o
273,57978.31370499999,21.32,1.0659999999999998,11,12,o,0,1.08,246.87904,49.69573,3954.32,1023.87,2.91,2.73,12.5,-0.44,19.46,21.05,01a57978o0137o
