,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
111,57505.50036799999,-19.679000000000002,0.922,-49,45,o,0,1.18,204.40131,-29.355759999999997,6904.47,1651.34,4.44,3.69,6.9,-0.49700000000000005,18.41,19.42,02a57505o0544o
112,57507.476858,-23.863000000000003,34.0,-1,35,c,0,0.95,204.40131,-29.355759999999997,6869.63,1692.63,4.46,3.91,6.3,-0.447,18.79,20.26,02a57507o0508c
113,57507.490477,-20.467,1.574,-24,37,c,0,0.91,204.40131,-29.355759999999997,6904.92,1652.08,4.45,3.77,6.7,-0.45799999999999996,18.77,20.12,02a57507o0535c
114,57509.479925,-19.374000000000002,0.344,-65,22,c,0,1.43,204.40131,-29.355759999999997,6867.37,1691.67,4.48,3.79,8.3,-0.46399999999999997,19.23,20.97,02a57509o0533c
115,57509.491863999996,-21.147,2.042,-13,26,c,0,1.15,204.40131,-29.355759999999997,6902.53,1652.53,4.61,3.84,5.4,-0.452,19.19,20.93,02a57509o0557c
116,57511.42473200001,-19.44,0.35,-61,21,c,0,1.14,204.40131,-29.355759999999997,8727.51,1832.09,4.49,3.98,26.6,-0.446,19.34,21.23,02a57511o0420c
117,57511.436235,-19.238,0.299,-73,22,c,0,1.23,204.40131,-29.355759999999997,8691.82,1794.68,4.5,3.98,29.1,-0.451,19.33,21.2,02a57511o0443c
118,57511.447728,-19.335,0.331,-67,22,c,0,1.12,204.40131,-29.355759999999997,8760.08,1873.27,4.56,4.09,22.0,-0.43799999999999994,19.31,21.2,02a57511o0466c
119,57511.459198000004,-22.658,7.832999999999999,-3,25,c,0,0.97,204.40131,-29.355759999999997,8776.41,1756.69,4.54,4.0,22.8,-0.446,19.32,21.17,02a57511o0489c
120,57511.470535,21.923000000000002,3.75,6,23,c,0,1.21,204.40131,-29.355759999999997,6706.55,1627.8,4.55,3.88,1.5,-0.449,19.3,21.15,02a57511o0512c
121,57514.37136900001,-21.014,1.29,-14,18,c,0,1.6,204.40131,-29.355759999999997,6561.71,2736.62,4.31,3.82,6.6,-0.445,19.42,21.38,02a57514o0326c
122,57514.384712,-20.933000000000003,1.182,-15,18,c,0,1.66,204.40131,-29.355759999999997,6545.06,2706.08,4.35,3.8,6.2,-0.447,19.39,21.31,02a57514o0353c
123,57514.397487,-21.195999999999998,1.577,-12,19,c,0,1.33,204.40131,-29.355759999999997,6594.75,2791.42,4.25,3.82,6.8,-0.466,19.39,21.29,02a57514o0379c
124,57514.410313,-19.296,0.301,-69,21,c,0,1.3,204.40131,-29.355759999999997,6608.07,2678.63,4.4,3.87,3.4,-0.456,19.35,21.25,02a57514o0405c
125,57514.423629,21.342,2.0,10,21,c,0,1.05,204.40131,-29.355759999999997,6570.85,2745.37,4.34,3.86,2.1,-0.461,19.36,21.24,02a57514o0432c
126,57520.34245800001,-19.71,0.46399999999999997,-47,22,c,0,1.22,204.40131,-29.355759999999997,3528.62,7025.07,4.12,3.67,-66.8,-0.45,19.09,20.79,02a57520o0246c
127,57520.368137,-19.941,0.588,-38,22,c,0,1.09,204.40131,-29.355759999999997,7003.07,3475.82,4.09,3.94,26.1,-0.43200000000000005,19.12,20.8,02a57520o0298c
128,57520.37286,22.274,4.273,4,19,c,0,1.7,204.40131,-29.355759999999997,3472.82,6980.86,3.99,3.59,-65.9,-0.456,19.17,20.88,02a57520o0307c
129,57520.384301,-19.859,0.611,-41,25,c,0,1.06,204.40131,-29.355759999999997,7087.69,3439.77,4.08,3.95,24.0,-0.43200000000000005,19.13,20.84,02a57520o0329c
130,57520.39659,-22.261999999999997,5.778,-4,26,c,0,1.01,204.40131,-29.355759999999997,7034.19,3500.79,4.28,4.1,14.5,-0.40299999999999997,19.06,20.83,02a57520o0352c
131,57522.389203,-18.211,0.885,-189,167,c,0,0.99,204.40131,-29.355759999999997,6962.73,1904.87,3.95,3.7,8.1,-0.51,17.23,18.09,02a57522o0099c
132,57522.399365,-18.733,0.9009999999999999,-117,105,c,0,0.94,204.40131,-29.355759999999997,6928.67,1967.56,4.02,3.73,9.2,-0.518,17.93,19.18,02a57522o0120c
133,57526.340497000005,-20.45,3.1839999999999997,-24,76,o,0,1.26,204.40131,-29.355759999999997,6783.96,822.1,5.0,3.52,6.3,-0.526,17.9,18.52,02a57526o0231o
134,57526.349517999995,15.981,2.436,1470,3582,o,0,0.01,204.40131,-29.355759999999997,3428.47,10520.47,4.44,4.24,-22.5,-0.389,17.88,18.59,02a57526o0249o
135,57526.350003,-18.715999999999998,0.684,-118,81,o,0,1.17,204.40131,-29.355759999999997,6749.96,787.58,5.54,4.34,6.5,-0.493,17.79,18.54,02a57526o0250o
136,57526.365320000004,-17.996,0.46399999999999997,-230,107,o,0,0.93,204.40131,-29.355759999999997,3510.2,10488.05,4.38,4.17,-38.3,-0.405,17.91,18.62,02a57526o0281o
137,57526.36629,-18.575,0.5479999999999999,-135,74,o,0,1.03,204.40131,-29.355759999999997,6813.41,872.2,5.08,4.02,5.9,-0.524,17.94,18.62,02a57526o0283o
138,57526.374521000005,19.499000000000002,1.453,58,84,o,0,1.06,204.40131,-29.355759999999997,6830.16,760.64,5.07,3.8,6.3,-0.545,17.9,18.55,02a57526o0300o
