,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
122,58095.283901,18.038,0.076,221,17,o,0,1.44,358.58547999999996,-17.30613,8928.27,713.49,3.46,2.77,-85.4,-0.45,19.2,20.67,01a58095o0224o
123,58095.290796,17.855999999999998,0.066,262,17,o,0,2.07,358.58547999999996,-17.30613,8909.4,857.83,3.73,3.09,-83.8,-0.42100000000000004,19.1,20.6,01a58095o0239o
124,58096.284651999995,18.012999999999998,0.066,226,15,o,0,1.55,358.58547999999996,-17.30613,5938.9,8562.24,3.45,2.96,-85.2,-0.426,19.25,20.9,01a58096o0231o
125,58096.291676,18.04,0.068,221,15,o,0,1.86,358.58547999999996,-17.30613,5977.52,8628.29,3.71,3.19,-79.6,-0.40700000000000003,19.17,20.83,01a58096o0246o
126,58096.298727,17.871,0.064,258,16,o,0,1.57,358.58547999999996,-17.30613,5904.34,8578.15,3.79,3.22,-82.0,-0.41200000000000003,19.15,20.85,01a58096o0261o
127,58096.305702,18.093,0.077,210,16,o,0,1.53,358.58547999999996,-17.30613,5887.63,8722.15,3.75,3.21,-80.4,-0.414,19.11,20.77,01a58096o0276o
128,58097.26814400001,17.933,0.057999999999999996,244,14,o,0,1.85,358.58547999999996,-17.30613,2771.04,10106.14,2.36,2.1,14.0,-0.45299999999999996,19.54,20.66,02a58097o0136o
129,58097.27458,17.882,0.052000000000000005,256,13,o,0,2.33,358.58547999999996,-17.30613,2734.77,10065.31,2.4,2.21,7.4,-0.456,19.46,20.58,02a58097o0150o
130,58097.280982000004,17.859,0.046,261,12,o,0,3.49,358.58547999999996,-17.30613,2810.23,10143.38,2.41,2.15,12.7,-0.451,19.5,20.63,02a58097o0164o
131,58097.287853999995,17.828,0.063,268,17,o,0,1.45,358.58547999999996,-17.30613,2831.13,10025.55,2.3,1.99,10.3,-0.473,19.56,20.67,02a58097o0179o
132,58098.283434000004,17.881,0.081,256,21,o,0,2.17,358.58547999999996,-17.30613,2531.81,2346.82,2.24,1.91,28.5,-0.456,18.96,20.07,02a58098o0224o
133,58098.290351999996,18.065,0.076,216,16,o,0,1.9,358.58547999999996,-17.30613,2514.3,2307.03,2.26,1.95,29.8,-0.46399999999999997,18.98,20.07,02a58098o0239o
134,58098.297373,17.967,0.091,236,21,o,0,1.76,358.58547999999996,-17.30613,2571.32,2384.92,2.3,1.97,29.1,-0.47200000000000003,18.9,19.99,02a58098o0254o
135,58098.304316999995,18.102999999999998,0.11699999999999999,208,24,o,0,1.21,358.58547999999996,-17.30613,2591.15,2267.42,2.3,1.95,26.2,-0.46,18.82,19.85,02a58098o0269o
136,58099.264097,17.865,0.07200000000000001,259,19,o,0,1.27,358.58547999999996,-17.30613,7139.04,1100.92,3.24,2.87,-89.0,-0.478,19.09,20.38,01a58099o0180o
137,58099.270511,18.11,0.073,207,15,o,0,2.0,358.58547999999996,-17.30613,7159.71,1165.72,3.38,2.91,-89.3,-0.435,19.05,20.43,01a58099o0194o
138,58099.276957,18.164,0.078,197,15,o,0,1.85,358.58547999999996,-17.30613,7105.22,1113.96,3.41,2.97,89.9,-0.435,19.02,20.43,01a58099o0208o
139,58099.283907000005,18.405,0.12,158,19,o,0,1.09,358.58547999999996,-17.30613,7070.26,1258.2,3.41,3.0,-87.3,-0.433,18.99,20.4,01a58099o0223o
140,58100.28419500001,18.521,0.242,142,34,o,0,1.19,358.58547999999996,-17.30613,6883.5,9931.94,3.75,2.9,-77.4,-0.424,18.36,19.91,01a58100o0235o
141,58100.29124299999,18.099,0.095,209,20,o,0,1.63,358.58547999999996,-17.30613,6828.37,9880.77,3.74,2.86,-78.1,-0.429,19.09,20.66,01a58100o0250o
142,58100.298213,18.4,0.106,158,17,o,0,1.48,358.58547999999996,-17.30613,6811.84,10024.96,3.7,2.91,-79.0,-0.43200000000000005,19.21,20.81,01a58100o0265o
143,58103.263415999994,18.449,0.11,152,17,o,0,1.71,358.58547999999996,-17.30613,7025.47,263.64,3.39,2.85,-88.4,-0.444,19.06,20.52,01a58103o0096o
144,58103.269849000004,18.507,0.109,144,16,o,0,2.1,358.58547999999996,-17.30613,6972.11,210.64,3.44,2.87,87.7,-0.446,19.03,20.52,01a58103o0110o
145,58103.27628300001,18.072,0.09,214,19,o,0,1.44,358.58547999999996,-17.30613,6955.74,354.07,3.54,2.89,-89.8,-0.43799999999999994,19.05,20.5,01a58103o0124o
