,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
199,58055.27454400001,20.389,0.992,25,25,o,0,1.3,311.58775,-27.524459999999998,7239.42,1369.27,3.06,2.97,-77.4,-0.441,18.54,19.27,01a58055o0196o
200,58055.281435000004,19.643,0.593,50,30,o,0,0.98,311.58775,-27.524459999999998,7188.25,1318.39,3.04,2.91,-75.8,-0.445,18.5,19.25,01a58055o0211o
201,58055.288424,22.649,9.857000000000001,3,31,o,0,0.94,311.58775,-27.524459999999998,7170.07,1461.71,3.24,3.07,-75.5,-0.429,18.41,19.21,01a58055o0226o
202,58057.274574,18.518,0.741,142,105,o,0,0.88,311.58775,-27.524459999999998,7109.5,2196.21,2.29,2.09,36.4,-0.444,17.14,16.86,02a58057o0070o
203,58057.281910000005,17.939,1.555,242,377,o,0,1.01,311.58775,-27.524459999999998,7161.3,2273.09,7.38,3.09,2.2,-0.177,16.24,15.85,02a58057o0086o
204,58057.28969600001,18.969,1.2009999999999998,94,113,o,0,0.65,311.58775,-27.524459999999998,7179.49,2155.33,2.28,2.1,35.8,-0.557,17.21,16.93,02a58057o0103o
205,58059.266165999994,20.114,0.9520000000000001,33,31,o,0,1.12,311.58775,-27.524459999999998,5908.71,1114.49,3.2,3.1,-46.9,-0.424,18.31,19.15,01a58059o0096o
206,58059.273987,-19.19,0.40299999999999997,-76,31,o,0,1.06,311.58775,-27.524459999999998,5859.02,1068.07,3.17,3.15,44.8,-0.43200000000000005,18.31,19.09,01a58059o0113o
207,58059.281819,20.904,2.015,16,32,o,0,1.29,311.58775,-27.524459999999998,5839.27,1213.52,3.26,3.21,79.2,-0.425,18.24,19.04,01a58059o0130o
208,58061.233,-20.343,0.983,-26,26,o,0,1.57,311.58775,-27.524459999999998,4624.77,9394.01,2.52,2.44,18.0,-0.474,18.46,18.83,02a58061o0109o
209,58061.237561,-18.582,0.24600000000000002,-134,33,o,0,0.97,311.58775,-27.524459999999998,4607.86,9354.68,2.63,2.56,11.0,-0.507,18.46,18.8,02a58061o0119o
210,58061.24258,-19.480999999999998,0.606,-59,36,o,0,1.08,311.58775,-27.524459999999998,4678.03,9433.3,2.57,2.49,10.2,-0.47200000000000003,18.44,18.79,02a58061o0130o
211,58061.247155,-19.99,0.8079999999999999,-37,30,o,0,1.44,311.58775,-27.524459999999998,4696.16,9315.57,2.65,2.57,-12.5,-0.47700000000000004,18.41,18.76,02a58061o0140o
212,58063.245939,-19.134,0.332,-81,27,o,0,1.15,311.58775,-27.524459999999998,9358.7,9824.17,3.58,2.68,-82.4,-0.445,18.7,19.54,01a58063o0146o
213,58063.249159000006,23.296,14.0,2,24,o,0,1.02,311.58775,-27.524459999999998,3625.56,157.99,3.01,2.91,70.4,-0.406,18.58,19.47,01a58063o0153o
214,58063.252854,19.178,0.354,77,27,o,0,1.51,311.58775,-27.524459999999998,9392.67,9892.43,3.81,2.79,-83.3,-0.434,18.62,19.43,01a58063o0161o
215,58063.256585,-20.95,1.561,-15,24,o,0,1.5,311.58775,-27.524459999999998,3661.19,225.82,2.92,2.81,70.8,-0.431,18.52,19.35,01a58063o0169o
216,58063.260733,-19.500999999999998,0.467,-58,27,o,0,1.46,311.58775,-27.524459999999998,9321.11,9843.49,3.75,2.78,-83.1,-0.43799999999999994,18.59,19.33,01a58063o0178o
217,58063.26448400001,20.78,1.5190000000000001,18,27,o,0,1.33,311.58775,-27.524459999999998,3590.39,179.2,3.28,3.03,-80.1,-0.39899999999999997,18.42,19.27,01a58063o0186o
218,58063.26818300001,-22.035999999999998,5.955,-6,33,o,0,1.25,311.58775,-27.524459999999998,9303.79,9990.24,3.85,2.89,-83.5,-0.43,18.47,19.24,01a58063o0194o
219,58063.271891,20.055,0.877,34,30,o,0,1.21,311.58775,-27.524459999999998,3573.77,325.37,3.39,3.17,-89.7,-0.401,18.31,19.18,01a58063o0202o
