,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
108,58011.459954,19.475,0.184,59,11,o,0,1.78,328.82706,-26.31302,4294.88,6730.33,2.3,2.12,-55.7,-0.426,19.4,20.57,02a58011o0476o
109,58011.470125,19.607,2.175,52,114,o,0,1.25,328.82706,-26.31302,4314.54,6613.15,2.27,2.06,-54.7,-0.428,18.84,19.96,02a58011o0498o
110,58013.388617,20.005,0.252,36,9,c,0,1.12,328.82706,-26.31302,5695.78,1799.12,2.74,2.58,78.6,-0.4,19.6,21.33,02a58013o0376c
111,58013.396938,19.828,0.179,42,8,c,0,1.97,328.82706,-26.31302,5681.08,1760.59,2.69,2.55,76.7,-0.401,19.62,21.32,02a58013o0394c
112,58013.40479099999,20.631,0.493,20,10,c,0,0.99,328.82706,-26.31302,5735.6,1838.0,2.75,2.59,89.4,-0.4,19.61,21.34,02a58013o0411c
113,58013.41312899999,20.641,0.469,20,9,c,0,1.02,328.82706,-26.31302,5773.03,1720.6,2.82,2.65,-88.1,-0.397,19.57,21.35,02a58013o0429c
114,58015.385223000005,19.734,0.375,46,17,o,0,1.22,328.82706,-26.31302,3607.64,9373.67,3.99,3.52,-83.2,-0.402,19.03,20.81,01a58015o0358o
115,58015.39303200001,18.877,0.195,102,20,o,0,1.05,328.82706,-26.31302,3625.39,9412.05,4.18,3.8,-72.9,-0.384,18.97,20.85,01a58015o0375o
116,58015.400869000005,20.262999999999998,0.742,28,21,o,0,1.15,328.82706,-26.31302,3570.59,9335.06,4.63,4.45,-57.0,-0.361,18.83,20.82,01a58015o0392o
117,58015.4087,19.285999999999998,0.28600000000000003,70,20,o,0,0.92,328.82706,-26.31302,3553.56,9450.04,4.18,4.01,-30.3,-0.375,18.93,20.77,01a58015o0409o
118,58017.385615,-21.454,0.9259999999999999,-10,9,c,0,0.95,328.82706,-26.31302,6074.53,3003.71,2.58,2.41,59.5,-0.43799999999999994,19.63,21.34,02a58017o0232c
119,58017.393865,20.636999999999997,0.444,20,9,c,0,1.23,328.82706,-26.31302,6059.5,2962.8,2.83,2.65,60.1,-0.414,19.59,21.34,02a58017o0250c
120,58017.402657000006,22.278000000000002,1.742,4,8,c,0,1.64,328.82706,-26.31302,6115.04,3038.11,2.61,2.46,62.9,-0.431,19.64,21.33,02a58017o0269c
121,58017.410969000004,-21.587,1.089,-8,9,c,0,1.28,328.82706,-26.31302,6135.25,2921.94,2.69,2.51,66.4,-0.42100000000000004,19.57,21.32,02a58017o0287c
