,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
146,57912.44405599999,19.647000000000002,1.679,50,84,o,0,2.29,230.29804,25.77826,266.03,6991.66,3.24,3.17,72.7,-0.401,17.7,18.0,01a57912o0372o
147,57912.456337,-20.250999999999998,1.517,-29,44,o,0,1.03,230.29804,25.77826,224.52,6961.75,3.25,3.13,75.2,-0.402,18.31,18.98,01a57912o0397o
148,57912.464233000006,20.125,2.5639999999999996,32,83,o,0,1.08,230.29804,25.77826,10033.51,7027.59,3.49,3.26,48.7,-0.442,18.08,18.64,01a57912o0412o
149,57912.47650599999,-20.415,1.73,-25,43,o,0,1.24,230.29804,25.77826,230.7,7150.92,2.96,2.84,70.7,-0.406,18.22,18.74,01a57912o0437o
150,57913.406492999995,19.859,0.542,41,22,o,0,1.79,230.29804,25.77826,461.16,2858.44,2.32,2.01,39.6,-0.489,18.66,19.15,02a57913o0315o
151,57913.408608000005,20.962,3.179,15,48,o,0,0.92,230.29804,25.77826,7485.06,7329.44,3.38,3.02,51.3,-0.426,18.54,19.18,01a57913o0330o
152,57913.423452999996,-20.978,3.767,-15,56,o,0,1.04,230.29804,25.77826,7514.56,7426.66,3.47,3.05,50.7,-0.431,18.35,19.02,01a57913o0358o
153,57913.424475,-19.855,0.669,-42,28,o,0,1.22,230.29804,25.77826,445.15,2819.13,2.52,2.16,42.8,-0.499,18.65,19.11,02a57913o0347o
154,57913.427988,-20.873,1.7309999999999999,-16,28,o,0,1.19,230.29804,25.77826,10287.68,2866.16,2.49,2.23,49.0,-0.511,18.63,19.09,02a57913o0354o
155,57913.442158000005,19.933,1.077,39,42,o,0,1.5,230.29804,25.77826,7478.71,7422.83,3.45,3.08,58.3,-0.423,18.46,19.18,01a57913o0395o
156,57913.445098000004,19.53,0.885,56,50,o,0,1.03,230.29804,25.77826,7446.94,7551.39,3.41,2.98,53.6,-0.42700000000000005,18.49,19.17,01a57913o0401o
157,57913.445183,-21.224,2.225,-12,26,o,0,1.61,230.29804,25.77826,500.22,2896.11,2.71,2.35,49.6,-0.493,18.47,19.05,02a57913o0386o
158,57913.446668,-19.761,0.672,-45,30,o,0,1.09,230.29804,25.77826,10254.14,2826.63,2.75,2.48,59.0,-0.523,18.5,19.06,02a57913o0389o
159,57913.45458099999,20.76,1.679,18,30,o,0,1.02,230.29804,25.77826,10325.25,2905.4,2.59,2.3,54.0,-0.49700000000000005,18.57,19.02,02a57913o0405o
160,57913.45507,20.448,1.19,24,29,o,0,1.73,230.29804,25.77826,518.19,2775.62,2.46,2.13,42.5,-0.506,18.53,19.0,02a57913o0406o
161,57913.47416699999,-20.939,2.1519999999999997,-15,33,o,0,1.33,230.29804,25.77826,10344.57,2788.66,2.89,2.59,59.5,-0.48200000000000004,18.38,18.94,02a57913o0442o
162,57913.474661,-20.340999999999998,1.2229999999999999,-26,32,o,0,1.23,230.29804,25.77826,484.96,2833.71,2.93,2.56,53.3,-0.445,18.3,18.91,02a57913o0443o
163,57913.486830999995,-20.679000000000002,1.659,-19,32,o,0,0.93,230.29804,25.77826,10310.4,2847.57,2.77,2.48,55.8,-0.456,18.42,18.89,02a57913o0463o
164,57914.461602999996,23.255,14.7,2,27,o,0,1.16,230.29804,25.77826,8169.62,10460.56,3.19,2.81,68.8,-0.489,18.67,19.33,01a57914o0425o
165,57914.488662,20.054000000000002,0.812,35,28,o,0,1.14,230.29804,25.77826,6974.19,777.01,3.18,2.92,64.2,-0.45799999999999996,18.52,19.14,01a57914o0478o
166,57914.505294,20.711,1.6,19,30,o,0,0.99,230.29804,25.77826,6944.7,751.62,3.13,2.95,59.7,-0.47600000000000003,18.5,19.04,01a57914o0510o
167,57914.52162000001,19.62,0.5429999999999999,52,28,o,0,1.41,230.29804,25.77826,6955.06,915.94,3.25,3.03,50.9,-0.45899999999999996,18.35,18.9,01a57914o0542o
168,57915.402489,20.491,0.845,23,20,o,0,1.21,230.29804,25.77826,9962.76,8263.19,3.18,2.95,54.7,-0.434,18.95,19.91,01a57915o0309o
169,57915.423529,-20.412,0.943,-25,23,o,0,1.09,230.29804,25.77826,9999.15,8386.25,3.45,3.12,54.6,-0.413,18.81,19.84,01a57915o0347o
