,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
136,57898.373855,21.349,1.605,10,17,o,0,0.91,201.84588,-2.80554,7113.64,6818.56,4.14,3.02,-49.8,-0.462,19.32,20.83,01a57898o0120o
137,57898.391386,20.895,0.892,16,14,o,0,1.15,201.84588,-2.80554,7060.7,6812.26,4.1,3.06,-48.2,-0.46299999999999997,19.29,20.73,01a57898o0155o
138,57898.408573,19.996,0.45799999999999996,36,17,o,0,1.23,201.84588,-2.80554,7051.31,6994.22,4.33,3.06,-49.5,-0.446,19.24,20.72,01a57898o0189o
139,57900.392874,20.348,0.37,26,10,c,0,1.2,201.84588,-2.80554,4489.49,3578.65,2.87,2.3,25.4,-0.486,19.68,21.35,02a57900o0278c
140,57900.410273,21.064,0.833,14,11,c,0,0.93,201.84588,-2.80554,4473.32,3538.74,2.87,2.33,23.2,-0.469,19.68,21.31,02a57900o0309c
141,57900.444836,20.345,0.385,26,10,c,0,1.4,201.84588,-2.80554,4556.15,3497.14,2.87,2.37,21.3,-0.46299999999999997,19.61,21.18,02a57900o0374c
142,57900.462498,20.154,0.401,32,13,c,0,1.01,201.84588,-2.80554,4517.64,3554.4,2.91,2.4,21.1,-0.466,19.51,21.06,02a57900o0407c
143,57901.346334,19.611,0.305,52,16,o,0,0.99,201.84588,-2.80554,6409.48,7146.16,3.79,3.26,-49.7,-0.434,19.31,20.96,01a57901o0018o
144,57901.363252999996,20.324,0.653,27,18,o,0,0.92,201.84588,-2.80554,6439.24,7253.93,4.12,3.15,-45.4,-0.43799999999999994,19.22,20.82,01a57901o0052o
145,57901.380682,19.588,0.326,53,17,o,0,1.09,201.84588,-2.80554,6385.6,7247.4,4.63,3.39,-44.9,-0.41,19.19,20.87,01a57901o0087o
146,57901.397746,20.066,0.5589999999999999,34,19,o,0,0.85,201.84588,-2.80554,6377.79,7431.08,4.91,3.49,-45.8,-0.40399999999999997,19.12,20.77,01a57901o0121o
147,57902.34525700001,21.343000000000004,1.5,10,16,o,0,0.95,201.84588,-2.80554,6208.61,5360.19,4.27,3.19,-50.1,-0.43799999999999994,19.27,21.14,01a57902o0214o
148,57902.362208000006,21.625,1.9669999999999999,8,16,o,0,0.86,201.84588,-2.80554,6236.38,5467.1,4.31,3.22,-50.5,-0.435,19.26,21.07,01a57902o0248o
149,57902.379217999995,21.83,2.32,7,16,o,0,1.35,201.84588,-2.80554,6163.25,5458.98,4.3,3.17,-48.1,-0.44299999999999995,19.24,20.96,01a57902o0282o
150,57902.395636,21.005,1.161,14,17,o,0,1.19,201.84588,-2.80554,6151.19,5637.7,3.8,3.12,-42.5,-0.524,19.2,20.8,01a57902o0315o
151,57906.344934,-19.13,1.704,-81,138,o,0,1.15,201.84588,-2.80554,3377.87,7320.56,3.44,2.95,61.2,-0.449,17.67,18.09,01a57906o0140o
152,57906.362158,18.575,1.0190000000000001,135,138,o,0,1.09,201.84588,-2.80554,3367.75,7505.5,3.22,2.87,65.0,-0.45399999999999996,17.73,18.1,01a57906o0174o
153,57910.332736000004,-21.104,1.962,-13,26,o,0,1.16,201.84588,-2.80554,6450.8,4423.28,3.06,2.83,49.0,-0.445,18.56,19.0,01a57910o0195o
154,57910.34564400001,20.788,1.778,18,31,o,0,0.71,201.84588,-2.80554,6476.82,4513.45,3.03,2.81,62.0,-0.447,18.56,18.98,01a57910o0221o
155,57910.365362000004,-19.932000000000002,0.626,-39,24,o,0,1.48,201.84588,-2.80554,6423.75,4515.76,3.1,2.88,58.2,-0.442,18.5,18.92,01a57910o0258o
156,57910.378108000004,20.215,0.971,30,29,o,0,1.1,201.84588,-2.80554,6412.85,4680.93,3.1,2.91,63.1,-0.444,18.44,18.87,01a57910o0282o
157,57913.330635000006,21.031,4.351,14,61,o,0,0.93,201.84588,-2.80554,4116.05,4606.12,3.38,3.02,9.5,-0.44,17.61,18.0,01a57913o0181o
158,57913.346449000004,21.215,4.077,12,48,o,0,1.1,201.84588,-2.80554,4145.05,4708.38,4.58,3.23,1.3,-0.41200000000000003,17.93,18.63,01a57913o0213o
