,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
125,57817.662134000006,17.473,0.272,372,101,o,0,1.34,214.12946000000002,39.58628,5455.46,10036.84,3.95,3.6,-6.9,-0.44299999999999995,17.51,18.49,01a57817o0785o
126,57818.528492,18.351,0.12,166,20,o,0,3.57,214.12946000000002,39.58628,7413.84,9927.36,3.57,3.48,86.4,-0.45899999999999996,19.59,21.54,02a57818o0373o
127,57818.539342,17.974,0.08800000000000001,235,21,o,0,4.51,214.12946000000002,39.58628,1377.83,228.46,3.97,3.62,-29.3,-0.455,19.61,21.57,02a57818o0394o
128,57818.540775,18.168,0.098,196,19,o,0,3.25,214.12946000000002,39.58628,7429.66,9966.2,3.55,3.45,-89.5,-0.465,19.6,21.56,02a57818o0397o
129,57818.550328,17.896,0.086,252,22,o,0,4.94,214.12946000000002,39.58628,1393.12,268.43,3.97,3.61,-25.3,-0.45899999999999996,19.62,21.6,02a57818o0416o
130,57818.553589999996,17.910999999999998,0.08199999999999999,249,20,o,0,2.65,214.12946000000002,39.58628,7367.12,9895.15,3.57,3.48,81.7,-0.466,19.64,21.63,02a57818o0422o
131,57818.564882000006,17.839000000000002,0.091,266,24,o,0,7.09,214.12946000000002,39.58628,1331.93,188.01,3.91,3.61,-30.8,-0.45799999999999996,19.64,21.62,02a57818o0442o
132,57818.568175,17.95,0.085,240,20,o,0,3.61,214.12946000000002,39.58628,7350.5,10011.05,3.55,3.47,68.5,-0.45399999999999996,19.64,21.63,02a57818o0448o
133,57818.579352999994,18.142,0.094,201,19,o,0,3.48,214.12946000000002,39.58628,1317.95,304.37,3.88,3.6,-28.8,-0.45399999999999996,19.62,21.6,02a57818o0468o
134,57818.582926999996,18.02,0.099,225,22,o,0,2.58,214.12946000000002,39.58628,3077.12,499.9,3.73,3.53,-19.9,-0.466,19.63,21.6,02a57818o0474o
135,57818.59394500001,17.913,0.08,248,20,o,0,3.95,214.12946000000002,39.58628,9133.92,10205.66,3.93,3.4,-88.0,-0.467,19.61,21.61,02a57818o0494o
136,57819.596585,17.649,0.085,316,27,o,0,3.38,214.12946000000002,39.58628,7540.86,201.49,4.27,3.39,-54.6,-0.46399999999999997,19.21,21.31,01a57819o0701o
137,57819.607299,18.144000000000002,0.152,201,30,o,0,3.11,214.12946000000002,39.58628,4014.69,9916.15,4.28,4.06,7.8,-0.42,19.06,21.27,01a57819o0721o
138,57819.61106,17.73,0.08800000000000001,294,26,o,0,3.28,214.12946000000002,39.58628,7557.44,242.86,4.15,3.31,-51.0,-0.473,19.21,21.27,01a57819o0727o
139,57819.626796000004,18.057000000000002,0.132,217,29,o,0,4.08,214.12946000000002,39.58628,4033.35,9959.55,3.71,3.65,-6.9,-0.44799999999999995,19.17,21.2,01a57819o0756o
140,57819.629240999995,17.652,0.09300000000000001,316,29,o,0,3.44,214.12946000000002,39.58628,7500.07,168.05,4.27,3.34,-54.6,-0.46799999999999997,19.16,21.19,01a57819o0761o
141,57819.630713,17.907,0.09699999999999999,250,24,o,0,5.88,214.12946000000002,39.58628,3986.44,9881.06,3.8,3.65,-10.2,-0.446,19.17,21.21,01a57819o0764o
142,57819.638144000004,17.793,0.10300000000000001,277,29,o,0,3.27,214.12946000000002,39.58628,7484.97,283.58,4.15,3.26,-53.3,-0.47,19.19,21.21,01a57819o0778o
143,57819.639644,17.829,0.11699999999999999,268,31,o,0,2.65,214.12946000000002,39.58628,3956.48,9996.41,3.94,3.71,-1.8,-0.44,19.15,21.2,01a57819o0781o
144,57822.54743300001,18.299,0.23199999999999998,174,40,o,0,1.42,214.12946000000002,39.58628,1216.93,8533.65,3.47,3.16,17.5,-0.45299999999999996,18.58,19.57,02a57822o0044o
145,57822.57376,18.611,0.311,130,41,o,0,2.24,214.12946000000002,39.58628,1192.79,8493.7,3.55,3.27,30.1,-0.456,18.59,19.62,02a57822o0097o
146,57822.580575,18.215,0.21100000000000002,188,40,o,0,1.57,214.12946000000002,39.58628,1253.49,8569.12,3.52,3.25,29.5,-0.462,18.6,19.62,02a57822o0111o
147,57822.5942,17.984,0.165,232,38,o,0,1.6,214.12946000000002,39.58628,1268.91,8456.83,3.64,3.41,30.6,-0.461,18.59,19.64,02a57822o0137o
