Index,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
221,57916.26146,20.725,0.7809999999999999,19,15,o,0,0.74,160.1447,-2.3435200000000003,8366.94,6378.86,2.14,2.07,-57.3,-0.496,19.5,20.5,02a57916o0042o
222,57916.27264,20.313,0.556,27,15,o,0,0.84,160.1447,-2.3435200000000003,8346.6,6338.75,2.39,2.31,-73.7,-0.469,19.46,20.6,02a57916o0064o
223,57916.286741,20.669,0.615,20,12,o,0,1.09,160.1447,-2.3435200000000003,8402.58,6415.99,2.2,2.14,-41.5,-0.477,19.39,20.42,02a57916o0092o
224,57916.30351799999,20.343,0.901,26,24,o,0,0.79,160.1447,-2.3435200000000003,8421.7,6299.28,2.68,2.63,75.7,-0.48,18.84,19.67,02a57916o0123o
225,57916.319352,19.367,0.446,65,29,o,0,1.06,160.1447,-2.3435200000000003,8384.33,6356.12,2.74,2.69,-84.9,-0.479,18.54,19.33,02a57916o0154o
227,57919.264363,20.231,0.56,29,16,o,0,1.01,160.1447,-2.3435200000000003,10365.47,5518.19,3.4,3.07,42.5,-0.435,19.14,20.45,01a57919o0044o
230,57919.276165,20.345,0.595,26,16,o,0,1.18,160.1447,-2.3435200000000003,664.47,5634.57,2.91,2.77,69.4,-0.471,19.2,20.49,01a57919o0068o
232,57919.285534,20.678,0.889,20,17,o,0,1.35,160.1447,-2.3435200000000003,609.27,5588.3,3.15,3.03,78.3,-0.452,19.08,20.42,01a57919o0087o
235,57923.283688,16.27,0.5,1127,564,o,0,0.84,160.1447,-2.3435200000000003,1420.31,6712.97,2.8,2.61,66.5,-0.467,15.61,16.88,01a57923o0083o
236,57924.283899,19.915,0.402,39,16,o,0,1.63,160.1447,-2.3435200000000003,9569.33,6687.48,2.59,2.44,35.8,-0.486,19.3,20.45,02a57924o0010o
237,57927.256288,20.274,0.79,28,22,o,0,0.78,160.1447,-2.3435200000000003,3506.17,5230.3,3.75,3.23,49.3,-0.398,18.76,20.01,01a57927o0011o
239,57927.269554,19.778,0.339,45,15,o,0,1.27,160.1447,-2.3435200000000003,3469.5,5234.05,3.5,2.93,55.8,-0.417,19.12,20.43,01a57927o0038o
